Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"343.1400","17.1532","0.5360"
"343.2800","17.1602","0.5359"
"343.4200","17.1670","0.5359"
"343.5600","17.1741","0.5362"
"343.7000","17.1811","0.5366"
"343.8400","17.1882","0.5369"
"343.9800","17.1952","0.5369"
"344.1200","17.2020","0.5368"
"344.2600","17.2092","0.5370"
"344.4000","17.2162","0.5373"
"344.5400","17.2231","0.5372"
"344.6800","17.2301","0.5372"
"344.8200","17.2370","0.5372"
"344.9600","17.2442","0.5375"
"345.1000","17.2512","0.5375"
"345.2400","17.2580","0.5374"
"345.3800","17.2651","0.5376"
"345.5200","17.2721","0.5378"
"345.6600","17.2792","0.5380"
"345.8000","17.2862","0.5382"
"345.9400","17.2930","0.5379"
"346.0800","17.3001","0.5379"
"346.2200","17.3071","0.5382"
"346.3600","17.3142","0.5385"
"346.5000","17.3212","0.5386"
"346.6400","17.3280","0.5384"
"346.7800","17.3352","0.5387"
"346.9200","17.3422","0.5388"
"347.0600","17.3491","0.5389"
"347.2000","17.3562","0.5391"
"347.3400","17.3630","0.5389"
"347.4800","17.3702","0.5392"
"347.6200","17.3772","0.5394"
"347.7600","17.3841","0.5394"
"347.9000","17.3911","0.5395"
"348.0400","17.3981","0.5395"
"348.1800","17.4052","0.5396"
"348.3200","17.4122","0.5396"
"348.4600","17.4190","0.5393"
"348.6000","17.4261","0.5396"
"348.7400","17.4330","0.5396"
"348.8800","17.4403","0.5399"
"349.0200","17.4472","0.5396"
"349.1600","17.4540","0.5394"
"349.3000","17.4611","0.5395"
"349.4400","17.4681","0.5394"
"349.5800","17.4752","0.5396"
"349.7200","17.4822","0.5397"
"349.8600","17.4890","0.5389"
"350.0000","17.4962","0.5391"
"350.1400","17.5032","0.5390"
"350.2800","17.5101","0.5391"
"350.4200","17.5172","0.5392"
"350.5600","17.5241","0.5389"
"350.7000","17.5311","0.5391"
"350.8400","17.5382","0.5392"
"350.9800","17.5451","0.5392"
"351.1200","17.5521","0.5394"
"351.2600","17.5591","0.5394"
"351.4000","17.5662","0.5396"
"351.5400","17.5732","0.5398"
"351.6800","17.5800","0.5394"
"351.8200","17.5871","0.5397"
"351.9600","17.5941","0.5399"
"352.1000","17.6012","0.5402"
"352.2400","17.6082","0.5404"
"352.3800","17.6150","0.5401"
"352.5200","17.6221","0.5406"
"352.6600","17.6292","0.5410"
"352.8000","17.6362","0.5411"
"352.9400","17.6432","0.5415"
"353.0800","17.6500","0.5411"
"353.2200","17.6571","0.5416"
"353.3600","17.6642","0.5417"
"353.5000","17.6711","0.5418"
"353.6400","17.6782","0.5424"
"353.7800","17.6851","0.5422"
"353.9200","17.6923","0.5425"
"354.0600","17.6992","0.5426"
"354.2000","17.7060","0.5426"
"354.3400","17.7131","0.5430"
"354.4800","17.7200","0.5428"
"354.6200","17.7272","0.5431"
"354.7600","17.7342","0.5435"
"354.9000","17.7410","0.5436"
"355.0400","17.7481","0.5439"
"355.1800","17.7551","0.5442"
"355.3200","17.7622","0.5445"
"355.4600","17.7692","0.5446"
"355.6000","17.7760","0.5446"
"355.7400","17.7831","0.5451"
"355.8800","17.7902","0.5453"
"356.0200","17.7971","0.5454"
"356.1600","17.8042","0.5457"
"356.3000","17.8111","0.5457"
"356.4400","17.8182","0.5461"
"356.5800","17.8252","0.5464"
"356.7200","17.8320","0.5463"
"356.8600","17.8391","0.5467"
"357.0000","17.8461","0.5470"
"357.1400","17.8532","0.5473"
"357.2800","17.8602","0.5474"
"357.4200","17.8670","0.5473"
"357.5600","17.8741","0.5478"
"357.7000","17.8811","0.5479"
"357.8400","17.8882","0.5480"
"357.9800","17.8952","0.5488"
"358.1200","17.9020","0.5487"
"358.2600","17.9091","0.5491"
"358.4000","17.9161","0.5494"
"358.5400","17.9232","0.5497"
"358.6800","17.9302","0.5499"
"358.8200","17.9370","0.5501"
"358.9600","17.9442","0.5505"
"359.1000","17.9511","0.5508"
"359.2400","17.9581","0.5507"
"359.3800","17.9652","0.5514"
"359.5200","17.9721","0.5512"
"359.6600","17.9793","0.5521"
"359.8000","17.9863","0.5523"
"359.9400","17.9930","0.5520"
"360.0800","18.0001","0.5527"
"360.2200","18.0071","0.5528"
"360.3600","18.0142","0.5534"
"360.5000","18.0212","0.5535"
"360.6400","18.0280","0.5534"
"360.7800","18.0351","0.5538"
"360.9200","18.0422","0.5542"
"361.0600","18.0492","0.5545"
"361.2000","18.0562","0.5548"
"361.3400","18.0630","0.5548"
"361.4800","18.0701","0.5552"
"361.6200","18.0771","0.5555"
"361.7600","18.0841","0.5556"
"361.9000","18.0912","0.5559"
"362.0400","18.0981","0.5561"
"362.1800","18.1052","0.5567"
"362.3200","18.1122","0.5570"
"362.4600","18.1191","0.5570"
"362.6000","18.1261","0.5575"
"362.7400","18.1331","0.5577"
"362.8800","18.1402","0.5580"
"363.0200","18.1472","0.5587"
"363.1600","18.1540","0.5585"
"363.3000","18.1611","0.5589"
"363.4400","18.1681","0.5597"
"363.5800","18.1752","0.5599"
"363.7200","18.1822","0.5600"
"363.8600","18.1889","0.5600"
"364.0000","18.1961","0.5604"
"364.1400","18.2031","0.5610"
"364.2800","18.2102","0.5612"
"364.4200","18.2172","0.5615"
"364.5600","18.2240","0.5616"
"364.7000","18.2312","0.5621"
"364.8400","18.2382","0.5626"
"364.9800","18.2451","0.5626"
"365.1200","18.2521","0.5629"
"365.2600","18.2591","0.5634"
"365.4000","18.2662","0.5636"
"365.5400","18.2733","0.5641"
"365.6800","18.2800","0.5642"
"365.8200","18.2871","0.5644"
"365.9600","18.2941","0.5651"
"366.1000","18.3012","0.5652"
"366.2400","18.3082","0.5656"
"366.3800","18.3150","0.5655"
"366.5200","18.3221","0.5658"
"366.6600","18.3291","0.5665"
"366.8000","18.3361","0.5664"
"366.9400","18.3432","0.5672"
"367.0800","18.3500","0.5669"
"367.2200","18.3571","0.5676"
"367.3600","18.3641","0.5679"
"367.5000","18.3711","0.5680"
"367.6400","18.3782","0.5684"
"367.7800","18.3850","0.5686"
"367.9200","18.3922","0.5691"
"368.0600","18.3991","0.5691"
"368.2000","18.4060","0.5692"
"368.3400","18.4132","0.5701"
"368.4800","18.4202","0.5700"
"368.6200","18.4272","0.5707"
"368.7600","18.4341","0.5707"
"368.9000","18.4410","0.5704"
"369.0400","18.4482","0.5711"
"369.1800","18.4552","0.5715"
"369.3200","18.4622","0.5715"
"369.4600","18.4692","0.5719"
"369.6000","18.4760","0.5717"
"369.7400","18.4832","0.5723"
"369.8800","18.4902","0.5727"
"370.0200","18.4971","0.5725"
"370.1600","18.5041","0.5732"
"370.3000","18.5111","0.5733"
"370.4400","18.5182","0.5733"
"370.5800","18.5252","0.5738"
"370.7200","18.5320","0.5737"
"370.8600","18.5392","0.5741"
"371.0000","18.5461","0.5742"
"371.1400","18.5532","0.5745"
"371.2800","18.5602","0.5750"
"371.4200","18.5670","0.5748"
"371.5600","18.5741","0.5751"
"371.7000","18.5812","0.5755"
"371.8400","18.5882","0.5758"
"371.9800","18.5952","0.5758"
"372.1200","18.6020","0.5758"
"372.2600","18.6091","0.5760"
"372.4000","18.6161","0.5762"
"372.5400","18.6231","0.5763"
"372.6800","18.6302","0.5766"
"372.8200","18.6370","0.5764"
"372.9600","18.6442","0.5769"
"373.1000","18.6511","0.5770"
"373.2400","18.6581","0.5767"
"373.3800","18.6652","0.5771"
"373.5200","18.6720","0.5770"
"373.6600","18.6792","0.5772"
"373.8000","18.6861","0.5774"
"373.9400","18.6930","0.5769"
"374.0800","18.7001","0.5774"
"374.2200","18.7071","0.5775"
"374.3600","18.7142","0.5777"
"374.5000","18.7213","0.5779"
"374.6400","18.7281","0.5776"
"374.7800","18.7350","0.5775"
"374.9200","18.7421","0.5777"
"375.0600","18.7492","0.5782"
"375.2000","18.7563","0.5781"
"375.3400","18.7631","0.5778"
"375.4800","18.7701","0.5782"
"375.6200","18.7772","0.5780"
"375.7600","18.7841","0.5780"
"375.9000","18.7912","0.5783"
"376.0400","18.7980","0.5779"
"376.1800","18.8051","0.5781"
"376.3200","18.8122","0.5782"
"376.4600","18.8190","0.5779"
"376.6000","18.8261","0.5782"
"376.7400","18.8331","0.5778"
"376.8800","18.8402","0.5783"
"377.0200","18.8472","0.5783"
"377.1600","18.8540","0.5778"
"377.3000","18.8611","0.5782"
"377.4400","18.8681","0.5781"
"377.5800","18.8752","0.5782"
"377.7200","18.8822","0.5786"
"377.8600","18.8890","0.5780"
"378.0000","18.8962","0.5783"
"378.1400","18.9032","0.5785"
"378.2800","18.9102","0.5787"
"378.4200","18.9172","0.5785"
"378.5600","18.9240","0.5784"
"378.7000","18.9312","0.5786"
"378.8400","18.9382","0.5786"
"378.9800","18.9451","0.5784"
"379.1200","18.9522","0.5787"
"379.2600","18.9591","0.5783"
"379.4000","18.9662","0.5785"
"379.5400","18.9732","0.5783"
"379.6800","18.9801","0.5779"
"379.8200","18.9871","0.5780"
"379.9600","18.9941","0.5780"
"380.1000","19.0012","0.5781"
"380.2400","19.0082","0.5779"
"380.3800","19.0150","0.5773"
"380.5200","19.0221","0.5775"
"380.6600","19.0291","0.5776"
"380.8000","19.0362","0.5775"
"380.9400","19.0432","0.5769"
"381.0800","19.0500","0.5767"
"381.2200","19.0571","0.5766"
"381.3600","19.0642","0.5766"
"381.5000","19.0712","0.5763"
"381.6400","19.0782","0.5761"
"381.7800","19.0851","0.5754"
"381.9200","19.0921","0.5752"
"382.0600","19.0991","0.5752"
"382.2000","19.1061","0.5747"
"382.3400","19.1131","0.5743"
"382.4800","19.1200","0.5739"
"382.6200","19.1272","0.5738"
"382.7600","19.1342","0.5736"
"382.9000","19.1410","0.5727"
"383.0400","19.1481","0.5728"
"383.1800","19.1551","0.5727"
"383.3200","19.1623","0.5724"
"383.4600","19.1692","0.5721"
"383.6000","19.1760","0.5712"
"383.7400","19.1831","0.5712"
"383.8800","19.1902","0.5709"
"384.0200","19.1972","0.5706"
"384.1600","19.2042","0.5704"
"384.3000","19.2111","0.5700"
"384.4400","19.2181","0.5696"
"384.5800","19.2251","0.5695"
"384.7200","19.2321","0.5687"
"384.8600","19.2392","0.5685"
"385.0000","19.2461","0.5678"
"385.1400","19.2532","0.5675"
"385.2800","19.2602","0.5667"
"385.4200","19.2670","0.5658"
"385.5600","19.2741","0.5655"
"385.7000","19.2811","0.5651"
"385.8400","19.2882","0.5648"
"385.9800","19.2953","0.5648"
"386.1200","19.3020","0.5635"
"386.2600","19.3091","0.5631"
"386.4000","19.3161","0.5630"
"386.5400","19.3232","0.5625"
"386.6800","19.3303","0.5620"
"386.8200","19.3370","0.5610"
"386.9600","19.3440","0.5605"
"387.1000","19.3512","0.5607"
"387.2400","19.3582","0.5602"
"387.3800","19.3652","0.5596"
"387.5200","19.3721","0.5589"
"387.6600","19.3792","0.5582"
"387.8000","19.3862","0.5575"
"387.9400","19.3931","0.5565"
"388.0800","19.4001","0.5561"
"388.2200","19.4070","0.5553"
"388.3600","19.4143","0.5550"
"388.5000","19.4212","0.5545"
"388.6400","19.4280","0.5536"
"388.7800","19.4351","0.5530"
"388.9200","19.4421","0.5526"
"389.0600","19.4492","0.5522"
"389.2000","19.4562","0.5513"
"389.3400","19.4630","0.5507"
"389.4800","19.4701","0.5502"
"389.6200","19.4771","0.5502"
"389.7600","19.4842","0.5496"
"389.9000","19.4912","0.5493"
"390.0400","19.4980","0.5489"
"390.1800","19.5052","0.5487"
"390.3200","19.5122","0.5485"
"390.4600","19.5191","0.5478"
"390.6000","19.5262","0.5477"
"390.7400","19.5331","0.5473"
"390.8800","19.5402","0.5472"
"391.0200","19.5473","0.5472"
"391.1600","19.5541","0.5464"
"391.3000","19.5611","0.5463"
"391.4400","19.5681","0.5459"
"391.5800","19.5752","0.5454"
"391.7200","19.5822","0.5453"
"391.8600","19.5890","0.5447"
"392.0000","19.5961","0.5444"
"392.1400","19.6031","0.5444"
"392.2800","19.6102","0.5442"
"392.4200","19.6172","0.5441"
"392.5600","19.6240","0.5435"
"392.7000","19.6312","0.5434"
"392.8400","19.6381","0.5428"
"392.9800","19.6451","0.5424"
"393.1200","19.6522","0.5420"
"393.2600","19.6590","0.5415"
"393.4000","19.6662","0.5411"
"393.5400","19.6732","0.5407"
"393.6800","19.6801","0.5398"
"393.8200","19.6871","0.5393"
"393.9600","19.6941","0.5392"
"394.1000","19.7012","0.5388"
"394.2400","19.7082","0.5379"
"394.3800","19.7150","0.5371"
"394.5200","19.7221","0.5364"
"394.6600","19.7292","0.5360"
"394.8000","19.7362","0.5354"
"394.9400","19.7432","0.5346"
"395.0800","19.7500","0.5335"
"395.2200","19.7571","0.5331"
"395.3600","19.7641","0.5327"
"395.5000","19.7711","0.5318"
"395.6400","19.7782","0.5312"
"395.7800","19.7850","0.5301"
"395.9200","19.7922","0.5299"
"396.0600","19.7992","0.5293"
"396.2000","19.8061","0.5286"
"396.3400","19.8132","0.5283"
"396.4800","19.8200","0.5276"
"396.6200","19.8272","0.5269"
"396.7600","19.8342","0.5262"
"396.9000","19.8411","0.5249"
"397.0400","19.8482","0.5241"
"397.1800","19.8551","0.5232"
"397.3200","19.8622","0.5218"
"397.4600","19.8692","0.5205"
"397.6000","19.8759","0.5184"
"397.7400","19.8831","0.5171"
"397.8800","19.8901","0.5153"
"398.0200","19.8972","0.5132"
"398.1600","19.9042","0.5109"
"398.3000","19.9110","0.5088"
"398.4400","19.9181","0.5075"
"398.5800","19.9252","0.5058"
"398.7200","19.9322","0.5050"
"398.8600","19.9391","0.5040"
"399.0000","19.9461","0.5032"
"399.1400","19.9531","0.5023"
"399.2800","19.9602","0.5019"
"399.4200","19.9671","0.5013"
"399.5600","19.9742","0.5005"
"399.7000","19.9811","0.4998"
"399.8400","19.9882","0.4997"
"399.9800","19.9952","0.4990"
"400.1200","20.0020","0.4979"
"400.2600","20.0091","0.4976"
"400.4000","20.0161","0.4973"
"400.5400","20.0232","0.4970"
"400.6800","20.0303","0.4963"
"400.8200","20.0371","0.4958"
"400.9600","20.0441","0.4953"
"401.1000","20.0511","0.4948"
"401.2400","20.0581","0.4941"
"401.3800","20.0652","0.4940"
"401.5200","20.0720","0.4931"
"401.6600","20.0791","0.4927"
"401.8000","20.0861","0.4923"
"401.9400","20.0931","0.4918"
"402.0800","20.1003","0.4915"
"402.2200","20.1071","0.4907"
"402.3600","20.1142","0.4906"
"402.5000","20.1211","0.4898"
"402.6400","20.1280","0.4891"
"402.7800","20.1352","0.4891"
"402.9200","20.1421","0.4884"
"403.0600","20.1493","0.4881"
"403.2000","20.1563","0.4877"
"403.3400","20.1630","0.4864"
"403.4800","20.1701","0.4859"
"403.6200","20.1771","0.4854"
"403.7600","20.1842","0.4845"
"403.9000","20.1912","0.4841"
"404.0400","20.1981","0.4831"
"404.1800","20.2051","0.4826"
"404.3200","20.2122","0.4821"
"404.4600","20.2191","0.4815"
"404.6000","20.2262","0.4810"
"404.7400","20.2330","0.4804"
"404.8800","20.2402","0.4803"
"405.0200","20.2472","0.4796"
"405.1600","20.2541","0.4792"
"405.3000","20.2612","0.4789"
"405.4400","20.2681","0.4784"
"405.5800","20.2752","0.4780"
"405.7200","20.2822","0.4773"
"405.8600","20.2891","0.4766"
"406.0000","20.2961","0.4762"
"406.1400","20.3031","0.4757"
"406.2800","20.3102","0.4754"
"406.4200","20.3172","0.4748"
"406.5600","20.3240","0.4737"
"406.7000","20.3311","0.4734"
"406.8400","20.3381","0.4730"
"406.9800","20.3452","0.4722"
"407.1200","20.3522","0.4714"
"407.2600","20.3590","0.4705"
"407.4000","20.3662","0.4700"
"407.5400","20.3731","0.4692"
"407.6800","20.3801","0.4684"
"407.8200","20.3871","0.4681"
"407.9600","20.3941","0.4672"
"408.1000","20.4012","0.4663"
"408.2400","20.4082","0.4654"
"408.3800","20.4150","0.4640"
"408.5200","20.4221","0.4630"
"408.6600","20.4291","0.4618"
"408.8000","20.4362","0.4609"
"408.9400","20.4432","0.4595"
"409.0800","20.4501","0.4579"
"409.2200","20.4571","0.4561"
"409.3600","20.4642","0.4549"
"409.5000","20.4712","0.4533"
"409.6400","20.4782","0.4515"
"409.7800","20.4850","0.4492"
"409.9200","20.4921","0.4474"
"410.0600","20.4991","0.4453"
"410.2000","20.5061","0.4433"
"410.3400","20.5132","0.4409"
"410.4800","20.5200","0.4387"
"410.6200","20.5272","0.4368"
"410.7600","20.5342","0.4346"
"410.9000","20.5411","0.4322"
"411.0400","20.5482","0.4295"
"411.1800","20.5551","0.4269"
"411.3200","20.5622","0.4243"
"411.4600","20.5692","0.4216"
"411.6000","20.5760","0.4186"
"411.7400","20.5831","0.4158"
"411.8270","20.5874","0.4140"
