Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"342.8600","17.1389","0.8076"
"343.0000","17.1460","0.8081"
"343.1400","17.1528","0.8084"
"343.2800","17.1600","0.8094"
"343.4200","17.1669","0.8098"
"343.5600","17.1740","0.8104"
"343.7000","17.1810","0.8109"
"343.8400","17.1877","0.8113"
"343.9800","17.1949","0.8120"
"344.1200","17.2018","0.8127"
"344.2600","17.2090","0.8131"
"344.4000","17.2160","0.8139"
"344.5400","17.2228","0.8142"
"344.6800","17.2299","0.8150"
"344.8200","17.2370","0.8156"
"344.9600","17.2440","0.8159"
"345.1000","17.2509","0.8164"
"345.2400","17.2578","0.8170"
"345.3800","17.2649","0.8176"
"345.5200","17.2720","0.8184"
"345.6600","17.2789","0.8189"
"345.8000","17.2859","0.8195"
"345.9400","17.2929","0.8198"
"346.0800","17.3000","0.8208"
"346.2200","17.3070","0.8211"
"346.3600","17.3138","0.8215"
"346.5000","17.3209","0.8224"
"346.6400","17.3279","0.8228"
"346.7800","17.3350","0.8235"
"346.9200","17.3420","0.8240"
"347.0600","17.3488","0.8243"
"347.2000","17.3558","0.8249"
"347.3400","17.3629","0.8255"
"347.4800","17.3700","0.8262"
"347.6200","17.3770","0.8268"
"347.7600","17.3838","0.8272"
"347.9000","17.3909","0.8280"
"348.0400","17.3979","0.8285"
"348.1800","17.4049","0.8290"
"348.3200","17.4120","0.8295"
"348.4600","17.4189","0.8303"
"348.6000","17.4261","0.8309"
"348.7400","17.4329","0.8315"
"348.8800","17.4398","0.8320"
"349.0200","17.4469","0.8326"
"349.1600","17.4539","0.8332"
"349.3000","17.4611","0.8339"
"349.4400","17.4680","0.8343"
"349.5800","17.4748","0.8347"
"349.7200","17.4818","0.8355"
"349.8600","17.4889","0.8361"
"350.0000","17.4960","0.8368"
"350.1400","17.5030","0.8372"
"350.2800","17.5098","0.8377"
"350.4200","17.5168","0.8383"
"350.5600","17.5240","0.8390"
"350.7000","17.5309","0.8395"
"350.8400","17.5380","0.8401"
"350.9800","17.5448","0.8405"
"351.1200","17.5519","0.8413"
"351.2600","17.5590","0.8419"
"351.4000","17.5658","0.8424"
"351.5400","17.5730","0.8431"
"351.6800","17.5799","0.8436"
"351.8200","17.5870","0.8443"
"351.9600","17.5940","0.8450"
"352.1000","17.6009","0.8453"
"352.2400","17.6079","0.8461"
"352.3800","17.6149","0.8467"
"352.5200","17.6219","0.8472"
"352.6600","17.6290","0.8478"
"352.8000","17.6358","0.8484"
"352.9400","17.6430","0.8490"
"353.0800","17.6499","0.8494"
"353.2200","17.6569","0.8503"
"353.3600","17.6640","0.8508"
"353.5000","17.6708","0.8512"
"353.6400","17.6780","0.8520"
"353.7800","17.6849","0.8525"
"353.9200","17.6919","0.8531"
"354.0600","17.6989","0.8538"
"354.2000","17.7059","0.8542"
"354.3400","17.7130","0.8549"
"354.4800","17.7200","0.8555"
"354.6200","17.7268","0.8560"
"354.7600","17.7339","0.8569"
"354.9000","17.7409","0.8574"
"355.0400","17.7480","0.8580"
"355.1800","17.7550","0.8587"
"355.3200","17.7618","0.8591"
"355.4600","17.7690","0.8600"
"355.6000","17.7760","0.8605"
"355.7400","17.7830","0.8611"
"355.8800","17.7899","0.8616"
"356.0200","17.7968","0.8620"
"356.1600","17.8040","0.8628"
"356.3000","17.8110","0.8634"
"356.4400","17.8178","0.8639"
"356.5800","17.8250","0.8648"
"356.7200","17.8319","0.8650"
"356.8600","17.8390","0.8658"
"357.0000","17.8459","0.8665"
"357.1400","17.8528","0.8671"
"357.2800","17.8599","0.8676"
"357.4200","17.8669","0.8683"
"357.5600","17.8740","0.8689"
"357.7000","17.8810","0.8694"
"357.8400","17.8878","0.8699"
"357.9800","17.8950","0.8707"
"358.1200","17.9019","0.8714"
"358.2600","17.9091","0.8718"
"358.4000","17.9159","0.8723"
"358.5400","17.9228","0.8727"
"358.6800","17.9299","0.8737"
"358.8200","17.9369","0.8744"
"358.9600","17.9440","0.8747"
"359.1000","17.9511","0.8754"
"359.2400","17.9578","0.8758"
"359.3800","17.9649","0.8764"
"359.5200","17.9719","0.8770"
"359.6600","17.9789","0.8773"
"359.8000","17.9859","0.8782"
"359.9400","17.9929","0.8787"
"360.0800","17.9999","0.8791"
"360.2200","18.0070","0.8798"
"360.3600","18.0138","0.8803"
"360.5000","18.0209","0.8807"
"360.6400","18.0279","0.8812"
"360.7800","18.0350","0.8818"
"360.9200","18.0420","0.8825"
"361.0600","18.0488","0.8830"
"361.2000","18.0559","0.8836"
"361.3400","18.0629","0.8843"
"361.4800","18.0700","0.8847"
"361.6200","18.0770","0.8854"
"361.7600","18.0838","0.8860"
"361.9000","18.0909","0.8864"
"362.0400","18.0979","0.8873"
"362.1800","18.1049","0.8877"
"362.3200","18.1120","0.8885"
"362.4600","18.1188","0.8889"
"362.6000","18.1260","0.8899"
"362.7400","18.1330","0.8903"
"362.8800","18.1398","0.8908"
"363.0200","18.1469","0.8917"
"363.1600","18.1538","0.8922"
"363.3000","18.1610","0.8932"
"363.4400","18.1679","0.8935"
"363.5800","18.1748","0.8941"
"363.7200","18.1819","0.8949"
"363.8600","18.1889","0.8954"
"364.0000","18.1960","0.8965"
"364.1400","18.2030","0.8970"
"364.2800","18.2098","0.8974"
"364.4200","18.2169","0.8983"
"364.5600","18.2239","0.8991"
"364.7000","18.2310","0.8996"
"364.8400","18.2380","0.9002"
"364.9800","18.2449","0.9007"
"365.1200","18.2519","0.9017"
"365.2600","18.2590","0.9024"
"365.4000","18.2659","0.9029"
"365.5400","18.2729","0.9035"
"365.6800","18.2798","0.9041"
"365.8200","18.2869","0.9048"
"365.9600","18.2940","0.9057"
"366.1000","18.3008","0.9063"
"366.2400","18.3079","0.9070"
"366.3800","18.3149","0.9076"
"366.5200","18.3220","0.9084"
"366.6600","18.3290","0.9091"
"366.8000","18.3357","0.9094"
"366.9400","18.3429","0.9102"
"367.0800","18.3499","0.9110"
"367.2200","18.3570","0.9118"
"367.3600","18.3640","0.9124"
"367.5000","18.3708","0.9129"
"367.6400","18.3780","0.9138"
"367.7800","18.3850","0.9145"
"367.9200","18.3919","0.9150"
"368.0600","18.3989","0.9158"
"368.2000","18.4058","0.9163"
"368.3400","18.4130","0.9172"
"368.4800","18.4200","0.9176"
"368.6200","18.4269","0.9185"
"368.7600","18.4339","0.9193"
"368.9000","18.4409","0.9200"
"369.0400","18.4480","0.9207"
"369.1800","18.4550","0.9214"
"369.3200","18.4618","0.9215"
"369.4600","18.4689","0.9225"
"369.6000","18.4759","0.9234"
"369.7400","18.4830","0.9239"
"369.8800","18.4900","0.9246"
"370.0200","18.4968","0.9253"
"370.1600","18.5039","0.9260"
"370.3000","18.5110","0.9266"
"370.4400","18.5179","0.9273"
"370.5800","18.5250","0.9280"
"370.7200","18.5318","0.9288"
"370.8600","18.5390","0.9294"
"371.0000","18.5460","0.9303"
"371.1400","18.5529","0.9307"
"371.2800","18.5600","0.9316"
"371.4200","18.5668","0.9322"
"371.5600","18.5740","0.9330"
"371.7000","18.5810","0.9338"
"371.8400","18.5878","0.9341"
"371.9800","18.5949","0.9350"
"372.1200","18.6018","0.9355"
"372.2600","18.6091","0.9365"
"372.4000","18.6160","0.9371"
"372.5400","18.6228","0.9376"
"372.6800","18.6299","0.9386"
"372.8200","18.6369","0.9391"
"372.9600","18.6440","0.9398"
"373.1000","18.6510","0.9407"
"373.2400","18.6577","0.9411"
"373.3800","18.6649","0.9418"
"373.5200","18.6720","0.9428"
"373.6600","18.6790","0.9434"
"373.8000","18.6860","0.9440"
"373.9400","18.6928","0.9447"
"374.0800","18.6999","0.9455"
"374.2200","18.7070","0.9462"
"374.3600","18.7139","0.9466"
"374.5000","18.7209","0.9476"
"374.6400","18.7279","0.9482"
"374.7800","18.7350","0.9492"
"374.9200","18.7420","0.9497"
"375.0600","18.7488","0.9504"
"375.2000","18.7559","0.9509"
"375.3400","18.7629","0.9518"
"375.4800","18.7700","0.9523"
"375.6200","18.7770","0.9533"
"375.7600","18.7837","0.9536"
"375.9000","18.7909","0.9545"
"376.0400","18.7980","0.9553"
"376.1800","18.8050","0.9560"
"376.3200","18.8120","0.9569"
"376.4600","18.8188","0.9572"
"376.6000","18.8259","0.9582"
"376.7400","18.8329","0.9590"
"376.8800","18.8399","0.9598"
"377.0200","18.8470","0.9605"
"377.1600","18.8539","0.9609"
"377.3000","18.8610","0.9617"
"377.4400","18.8679","0.9624"
"377.5800","18.8748","0.9631"
"377.7200","18.8819","0.9640"
"377.8600","18.8889","0.9645"
"378.0000","18.8960","0.9654"
"378.1400","18.9030","0.9662"
"378.2800","18.9098","0.9665"
"378.4200","18.9169","0.9675"
"378.5600","18.9239","0.9682"
"378.7000","18.9310","0.9690"
"378.8400","18.9380","0.9699"
"378.9800","18.9448","0.9702"
"379.1200","18.9519","0.9711"
"379.2600","18.9590","0.9718"
"379.4000","18.9659","0.9730"
"379.5400","18.9730","0.9735"
"379.6800","18.9799","0.9740"
"379.8200","18.9870","0.9747"
"379.9600","18.9940","0.9755"
"380.1000","19.0008","0.9762"
"380.2400","19.0079","0.9771"
"380.3800","19.0148","0.9778"
"380.5200","19.0220","0.9785"
"380.6600","19.0290","0.9790"
"380.8000","19.0358","0.9797"
"380.9400","19.0429","0.9807"
"381.0800","19.0499","0.9812"
"381.2200","19.0570","0.9822"
"381.3600","19.0640","0.9829"
"381.5000","19.0708","0.9835"
"381.6400","19.0778","0.9844"
"381.7800","19.0849","0.9852"
"381.9200","19.0920","0.9858"
"382.0600","19.0990","0.9866"
"382.2000","19.1058","0.9870"
"382.3400","19.1130","0.9881"
"382.4800","19.1200","0.9889"
"382.6200","19.1269","0.9896"
"382.7600","19.1339","0.9902"
"382.9000","19.1409","0.9910"
"383.0400","19.1481","0.9920"
"383.1800","19.1550","0.9925"
"383.3200","19.1618","0.9931"
"383.4600","19.1689","0.9939"
"383.6000","19.1759","0.9949"
"383.7400","19.1830","0.9956"
"383.8800","19.1900","0.9961"
"384.0200","19.1968","0.9968"
"384.1600","19.2039","0.9975"
"384.3000","19.2110","0.9984"
"384.4400","19.2180","0.9992"
"384.5800","19.2250","1.0002"
"384.7200","19.2318","1.0006"
"384.8600","19.2389","1.0015"
"385.0000","19.2459","1.0023"
"385.1400","19.2529","1.0031"
"385.2800","19.2600","1.0038"
"385.4200","19.2668","1.0045"
"385.5600","19.2739","1.0052"
"385.7000","19.2810","1.0062"
"385.8400","19.2879","1.0068"
"385.9800","19.2950","1.0075"
"386.1200","19.3018","1.0081"
"386.2600","19.3089","1.0090"
"386.4000","19.3160","1.0098"
"386.5400","19.3228","1.0104"
"386.6800","19.3300","1.0115"
"386.8200","19.3369","1.0121"
"386.9600","19.3440","1.0130"
"387.1000","19.3510","1.0138"
"387.2400","19.3578","1.0143"
"387.3800","19.3649","1.0153"
"387.5200","19.3719","1.0158"
"387.6600","19.3789","1.0166"
"387.8000","19.3860","1.0177"
"387.9400","19.3929","1.0180"
"388.0800","19.3999","1.0191"
"388.2200","19.4069","1.0198"
"388.3600","19.4139","1.0205"
"388.5000","19.4210","1.0215"
"388.6400","19.4279","1.0221"
"388.7800","19.4349","1.0228"
"388.9200","19.4420","1.0236"
"389.0600","19.4489","1.0244"
"389.2000","19.4560","1.0252"
"389.3400","19.4629","1.0260"
"389.4800","19.4700","1.0269"
"389.6200","19.4770","1.0276"
"389.7600","19.4838","1.0283"
"389.9000","19.4909","1.0291"
"390.0400","19.4979","1.0297"
"390.1800","19.5049","1.0305"
"390.3200","19.5121","1.0315"
"390.4600","19.5188","1.0322"
"390.6000","19.5258","1.0331"
"390.7400","19.5329","1.0339"
"390.8800","19.5399","1.0347"
"391.0200","19.5470","1.0355"
"391.1600","19.5538","1.0363"
"391.3000","19.5610","1.0368"
"391.4400","19.5680","1.0375"
"391.5800","19.5749","1.0383"
"391.7200","19.5820","1.0391"
"391.8600","19.5889","1.0397"
"392.0000","19.5961","1.0406"
"392.1400","19.6030","1.0414"
"392.2800","19.6098","1.0419"
"392.4200","19.6169","1.0426"
"392.5600","19.6239","1.0435"
"392.7000","19.6311","1.0442"
"392.8400","19.6380","1.0451"
"392.9800","19.6448","1.0454"
"393.1200","19.6519","1.0460"
"393.2600","19.6589","1.0470"
"393.4000","19.6660","1.0475"
"393.5400","19.6730","1.0483"
"393.6800","19.6798","1.0492"
"393.8200","19.6869","1.0496"
"393.9600","19.6940","1.0504"
"394.1000","19.7009","1.0511"
"394.2400","19.7079","1.0521"
"394.3800","19.7148","1.0527"
"394.5200","19.7220","1.0538"
"394.6600","19.7290","1.0545"
"394.8000","19.7358","1.0551"
"394.9400","19.7430","1.0562"
"395.0800","19.7499","1.0570"
"395.2200","19.7570","1.0579"
"395.3600","19.7640","1.0588"
"395.5000","19.7708","1.0594"
"395.6400","19.7779","1.0603"
"395.7800","19.7849","1.0611"
"395.9200","19.7919","1.0620"
"396.0600","19.7990","1.0629"
"396.2000","19.8058","1.0634"
"396.3400","19.8130","1.0645"
"396.4800","19.8199","1.0653"
"396.6200","19.8269","1.0663"
"396.7600","19.8340","1.0671"
"396.9000","19.8408","1.0678"
"397.0400","19.8480","1.0688"
"397.1800","19.8549","1.0696"
"397.3200","19.8618","1.0703"
"397.4600","19.8690","1.0712"
"397.6000","19.8759","1.0723"
"397.7400","19.8830","1.0730"
"397.8800","19.8900","1.0739"
"398.0200","19.8968","1.0745"
"398.1600","19.9039","1.0751"
"398.3000","19.9109","1.0762"
"398.4400","19.9180","1.0772"
"398.5800","19.9250","1.0779"
"398.7200","19.9319","1.0790"
"398.8600","19.9389","1.0796"
"399.0000","19.9460","1.0804"
"399.1400","19.9529","1.0812"
"399.2800","19.9600","1.0824"
"399.4200","19.9668","1.0832"
"399.5600","19.9739","1.0839"
"399.7000","19.9809","1.0847"
"399.8400","19.9878","1.0855"
"399.9800","19.9950","1.0865"
"400.1200","20.0018","1.0874"
"400.2600","20.0090","1.0881"
"400.4000","20.0160","1.0891"
"400.5400","20.0228","1.0898"
"400.6800","20.0299","1.0909"
"400.8200","20.0369","1.0916"
"400.9600","20.0440","1.0927"
"401.1000","20.0510","1.0935"
"401.2400","20.0578","1.0941"
"401.3800","20.0649","1.0953"
"401.5200","20.0719","1.0962"
"401.6600","20.0790","1.0971"
"401.8000","20.0860","1.0978"
"401.9400","20.0928","1.0986"
"402.0800","20.0999","1.0996"
"402.2200","20.1069","1.1005"
"402.3600","20.1139","1.1013"
"402.5000","20.1210","1.1024"
"402.6400","20.1278","1.1031"
"402.7800","20.1349","1.1040"
"402.9200","20.1420","1.1048"
"403.0600","20.1489","1.1057"
"403.2000","20.1559","1.1067"
"403.3400","20.1629","1.1075"
"403.4800","20.1700","1.1084"
"403.6200","20.1770","1.1095"
"403.7600","20.1838","1.1101"
"403.9000","20.1909","1.1112"
"404.0400","20.1979","1.1121"
"404.1800","20.2050","1.1129"
"404.3200","20.2120","1.1137"
"404.4600","20.2188","1.1146"
"404.6000","20.2260","1.1159"
"404.7400","20.2330","1.1163"
"404.8800","20.2400","1.1173"
"405.0200","20.2470","1.1183"
"405.1600","20.2538","1.1190"
"405.3000","20.2609","1.1201"
"405.4400","20.2679","1.1209"
"405.5800","20.2749","1.1217"
"405.7200","20.2820","1.1227"
"405.8600","20.2888","1.1237"
"406.0000","20.2960","1.1247"
"406.1400","20.3030","1.1253"
"406.2800","20.3098","1.1260"
"406.4200","20.3169","1.1272"
"406.5600","20.3239","1.1281"
"406.7000","20.3310","1.1292"
"406.8400","20.3380","1.1300"
"406.9800","20.3447","1.1305"
"407.1200","20.3519","1.1318"
"407.2600","20.3590","1.1326"
"407.4000","20.3660","1.1335"
"407.5400","20.3730","1.1345"
"407.6800","20.3798","1.1352"
"407.8200","20.3869","1.1363"
"407.9600","20.3939","1.1370"
"408.1000","20.4009","1.1380"
"408.2400","20.4080","1.1391"
"408.3800","20.4149","1.1400"
"408.5200","20.4220","1.1408"
"408.6600","20.4290","1.1418"
"408.8000","20.4358","1.1423"
"408.9400","20.4429","1.1435"
"409.0800","20.4499","1.1444"
"409.2200","20.4570","1.1456"
"409.3600","20.4640","1.1463"
"409.5000","20.4707","1.1469"
"409.6400","20.4779","1.1481"
"409.7800","20.4849","1.1491"
"409.9200","20.4920","1.1500"
"410.0600","20.4991","1.1509"
"410.2000","20.5058","1.1517"
"410.3400","20.5129","1.1526"
"410.4800","20.5199","1.1538"
"410.6200","20.5270","1.1548"
"410.7600","20.5341","1.1556"
"410.9000","20.5408","1.1563"
"411.0400","20.5480","1.1575"
"411.1800","20.5550","1.1584"
"411.3200","20.5619","1.1590"
"411.4600","20.5689","1.1601"
"411.6000","20.5758","1.1610"
"411.7400","20.5831","1.1622"
"411.8800","20.5900","1.1631"
"412.0200","20.5968","1.1637"
"412.1600","20.6039","1.1647"
"412.3000","20.6109","1.1658"
"412.4400","20.6180","1.1669"
"412.5800","20.6250","1.1676"
"412.7200","20.6318","1.1683"
"412.8600","20.6388","1.1693"
"413.0000","20.6459","1.1704"
"413.1400","20.6530","1.1715"
"413.2800","20.6600","1.1724"
"413.4200","20.6668","1.1731"
"413.5600","20.6739","1.1741"
"413.7000","20.6810","1.1751"
"413.8400","20.6878","1.1760"
"413.9800","20.6949","1.1770"
"414.1200","20.7018","1.1778"
"414.2600","20.7090","1.1790"
"414.4000","20.7160","1.1800"
"414.5400","20.7228","1.1807"
"414.6800","20.7299","1.1817"
"414.8200","20.7369","1.1826"
"414.9600","20.7440","1.1837"
"415.1000","20.7510","1.1845"
"415.2400","20.7577","1.1853"
"415.3800","20.7649","1.1865"
"415.5200","20.7719","1.1872"
"415.6600","20.7790","1.1884"
"415.8000","20.7860","1.1894"
"415.9400","20.7928","1.1899"
"416.0800","20.8000","1.1911"
"416.2200","20.8069","1.1917"
"416.3600","20.8139","1.1931"
"416.5000","20.8210","1.1939"
"416.6400","20.8278","1.1946"
"416.7800","20.8350","1.1957"
"416.9200","20.8420","1.1967"
"417.0600","20.8489","1.1973"
"417.2000","20.8560","1.1985"
"417.3400","20.8629","1.1995"
"417.4800","20.8699","1.2004"
"417.6200","20.8770","1.2016"
"417.7600","20.8838","1.2021"
"417.9000","20.8909","1.2034"
"418.0400","20.8979","1.2044"
"418.1800","20.9050","1.2052"
"418.3200","20.9120","1.2063"
"418.4600","20.9188","1.2068"
"418.6000","20.9258","1.2079"
"418.7400","20.9329","1.2089"
"418.8800","20.9400","1.2099"
"419.0200","20.9471","1.2111"
"419.1600","20.9537","1.2115"
"419.3000","20.9609","1.2127"
"419.4400","20.9679","1.2137"
"419.5800","20.9750","1.2148"
"419.7200","20.9821","1.2158"
"419.8600","20.9888","1.2166"
"420.0000","20.9959","1.2176"
"420.1400","21.0029","1.2189"
"420.2800","21.0099","1.2198"
"420.4200","21.0170","1.2208"
"420.5600","21.0238","1.2216"
"420.7000","21.0310","1.2227"
"420.8400","21.0380","1.2239"
"420.9800","21.0448","1.2246"
"421.1200","21.0519","1.2258"
"421.2600","21.0588","1.2266"
"421.4000","21.0660","1.2279"
"421.5400","21.0730","1.2288"
"421.6800","21.0798","1.2297"
"421.8200","21.0869","1.2309"
"421.9600","21.0939","1.2320"
"422.1000","21.1010","1.2328"
"422.2400","21.1080","1.2339"
"422.3800","21.1148","1.2348"
"422.5200","21.1219","1.2360"
"422.6600","21.1290","1.2371"
"422.8000","21.1359","1.2380"
"422.9400","21.1430","1.2391"
"423.0800","21.1499","1.2399"
"423.2200","21.1570","1.2412"
"423.3600","21.1640","1.2423"
"423.5000","21.1708","1.2429"
"423.6400","21.1779","1.2439"
"423.7800","21.1849","1.2450"
"423.9200","21.1920","1.2461"
"424.0600","21.1991","1.2475"
"424.2000","21.2058","1.2479"
"424.3400","21.2129","1.2491"
"424.4800","21.2199","1.2500"
"424.6200","21.2270","1.2513"
"424.7600","21.2340","1.2523"
"424.9000","21.2407","1.2530"
"425.0400","21.2480","1.2544"
"425.1800","21.2549","1.2553"
"425.3200","21.2619","1.2563"
"425.4600","21.2690","1.2574"
"425.6000","21.2759","1.2584"
"425.7400","21.2830","1.2596"
"425.8800","21.2899","1.2604"
"426.0200","21.2968","1.2615"
"426.1600","21.3040","1.2627"
"426.3000","21.3109","1.2636"
"426.4400","21.3181","1.2650"
"426.5800","21.3250","1.2660"
"426.7200","21.3318","1.2666"
"426.8600","21.3389","1.2679"
"427.0000","21.3459","1.2688"
"427.1400","21.3530","1.2701"
"427.2800","21.3600","1.2711"
"427.4200","21.3668","1.2716"
"427.5600","21.3739","1.2729"
"427.7000","21.3809","1.2742"
"427.8400","21.3880","1.2754"
"427.9800","21.3950","1.2764"
"428.1200","21.4018","1.2774"
"428.2600","21.4089","1.2784"
"428.4000","21.4160","1.2794"
"428.5400","21.4228","1.2801"
"428.6800","21.4300","1.2818"
"428.8200","21.4368","1.2826"
"428.9600","21.4440","1.2838"
"429.1000","21.4510","1.2851"
"429.2400","21.4579","1.2859"
"429.3800","21.4649","1.2870"
"429.5200","21.4719","1.2882"
"429.6600","21.4790","1.2893"
"429.8000","21.4860","1.2905"
"429.9400","21.4928","1.2912"
"430.0800","21.4999","1.2924"
"430.2200","21.5069","1.2936"
"430.3600","21.5140","1.2946"
"430.5000","21.5210","1.2958"
"430.6400","21.5278","1.2968"
"430.7800","21.5349","1.2977"
"430.9200","21.5419","1.2988"
"431.0600","21.5489","1.2999"
"431.2000","21.5560","1.3011"
"431.3400","21.5628","1.3020"
"431.4800","21.5700","1.3034"
"431.6200","21.5770","1.3044"
"431.7600","21.5839","1.3053"
"431.9000","21.5909","1.3066"
"432.0400","21.5979","1.3076"
"432.1800","21.6050","1.3089"
"432.3200","21.6120","1.3099"
"432.4600","21.6189","1.3109"
"432.6000","21.6259","1.3121"
"432.7400","21.6329","1.3132"
"432.8800","21.6400","1.3146"
"433.0200","21.6470","1.3154"
"433.1600","21.6538","1.3166"
"433.3000","21.6609","1.3178"
"433.4400","21.6679","1.3190"
"433.5800","21.6749","1.3200"
"433.7200","21.6820","1.3211"
"433.8600","21.6888","1.3218"
"434.0000","21.6959","1.3233"
"434.1400","21.7029","1.3244"
"434.2800","21.7099","1.3254"
"434.4200","21.7170","1.3267"
"434.5600","21.7238","1.3275"
"434.7000","21.7310","1.3290"
"434.8400","21.7380","1.3303"
"434.9800","21.7448","1.3310"
"435.1200","21.7520","1.3323"
"435.2600","21.7589","1.3335"
"435.4000","21.7661","1.3348"
"435.5400","21.7729","1.3357"
"435.6800","21.7797","1.3365"
"435.8200","21.7869","1.3378"
"435.9600","21.7939","1.3391"
"436.1000","21.8011","1.3402"
"436.2400","21.8080","1.3412"
"436.3800","21.8148","1.3421"
"436.5200","21.8219","1.3434"
"436.6600","21.8289","1.3447"
"436.8000","21.8359","1.3458"
"436.9400","21.8430","1.3468"
"437.0800","21.8498","1.3480"
"437.2200","21.8569","1.3490"
"437.3600","21.8640","1.3504"
"437.5000","21.8708","1.3511"
"437.6400","21.8779","1.3524"
"437.7800","21.8849","1.3537"
"437.9200","21.8920","1.3546"
"438.0600","21.8990","1.3560"
"438.2000","21.9058","1.3566"
"438.3400","21.9129","1.3582"
"438.4800","21.9200","1.3594"
"438.6200","21.9270","1.3605"
"438.7600","21.9340","1.3615"
"438.9000","21.9408","1.3625"
"439.0400","21.9479","1.3636"
"439.1800","21.9549","1.3651"
"439.3200","21.9619","1.3660"
"439.4600","21.9690","1.3672"
"439.6000","21.9758","1.3680"
"439.7400","21.9830","1.3695"
"439.8800","21.9899","1.3707"
"440.0200","21.9968","1.3715"
"440.1600","22.0039","1.3729"
"440.3000","22.0109","1.3739"
"440.4400","22.0180","1.3755"
"440.5800","22.0249","1.3765"
"440.7200","22.0318","1.3774"
"440.8600","22.0389","1.3788"
"441.0000","22.0459","1.3798"
"441.1400","22.0531","1.3812"
"441.2800","22.0600","1.3824"
"441.4200","22.0668","1.3832"
"441.5600","22.0739","1.3845"
"441.7000","22.0809","1.3857"
"441.8400","22.0880","1.3872"
"441.9800","22.0950","1.3882"
"442.1200","22.1019","1.3893"
"442.2600","22.1089","1.3907"
"442.4000","22.1160","1.3917"
"442.5400","22.1229","1.3927"
"442.6800","22.1299","1.3941"
"442.8200","22.1368","1.3950"
"442.9600","22.1439","1.3964"
"443.1000","22.1510","1.3979"
"443.2400","22.1578","1.3986"
"443.3800","22.1649","1.4001"
"443.5200","22.1719","1.4011"
"443.6600","22.1790","1.4026"
"443.8000","22.1860","1.4040"
"443.9400","22.1928","1.4047"
"444.0800","22.1999","1.4060"
"444.2200","22.2069","1.4073"
"444.3600","22.2140","1.4085"
"444.5000","22.2210","1.4099"
"444.6400","22.2278","1.4107"
"444.7800","22.2350","1.4122"
"444.9200","22.2419","1.4136"
"445.0600","22.2490","1.4144"
"445.2000","22.2559","1.4158"
"445.3400","22.2628","1.4168"
"445.4800","22.2700","1.4186"
"445.6200","22.2770","1.4194"
"445.7600","22.2839","1.4206"
"445.9000","22.2909","1.4220"
"446.0400","22.2978","1.4230"
"446.1800","22.3049","1.4245"
"446.3200","22.3119","1.4256"
"446.4600","22.3188","1.4267"
"446.6000","22.3259","1.4278"
"446.7400","22.3329","1.4292"
"446.8800","22.3399","1.4301"
"447.0200","22.3470","1.4317"
"447.1600","22.3538","1.4325"
"447.3000","22.3609","1.4338"
"447.4400","22.3680","1.4353"
"447.5800","22.3750","1.4363"
"447.7200","22.3820","1.4375"
"447.8600","22.3888","1.4386"
"448.0000","22.3960","1.4399"
"448.1400","22.4030","1.4412"
"448.2800","22.4099","1.4425"
"448.4200","22.4170","1.4438"
"448.5600","22.4239","1.4450"
"448.7000","22.4309","1.4463"
"448.8400","22.4380","1.4476"
"448.9800","22.4448","1.4486"
"449.1200","22.4519","1.4500"
"449.2600","22.4588","1.4513"
"449.4000","22.4660","1.4528"
"449.5400","22.4730","1.4541"
"449.6800","22.4798","1.4549"
"449.8200","22.4869","1.4565"
"449.9600","22.4939","1.4577"
"450.1000","22.5010","1.4593"
"450.2400","22.5080","1.4606"
"450.3800","22.5147","1.4614"
"450.5200","22.5219","1.4631"
"450.6600","22.5290","1.4644"
"450.8000","22.5360","1.4657"
"450.9400","22.5430","1.4670"
"451.0800","22.5498","1.4680"
"451.2200","22.5569","1.4695"
"451.3600","22.5640","1.4709"
"451.5000","22.5709","1.4721"
"451.6400","22.5779","1.4733"
"451.7800","22.5849","1.4747"
"451.9200","22.5920","1.4761"
"452.0600","22.5991","1.4776"
"452.2000","22.6058","1.4783"
"452.3400","22.6128","1.4797"
"452.4800","22.6199","1.4811"
"452.6200","22.6270","1.4826"
"452.7600","22.6341","1.4840"
"452.9000","22.6407","1.4848"
"453.0400","22.6478","1.4862"
"453.1800","22.6549","1.4879"
"453.3200","22.6621","1.4892"
"453.4600","22.6691","1.4907"
"453.6000","22.6757","1.4916"
"453.7400","22.6828","1.4931"
"453.8800","22.6900","1.4945"
"454.0200","22.6970","1.4958"
"454.1600","22.7040","1.4972"
"454.3000","22.7108","1.4981"
"454.4400","22.7180","1.4999"
"454.5800","22.7250","1.5012"
"454.7200","22.7318","1.5021"
"454.8600","22.7389","1.5038"
"455.0000","22.7458","1.5047"
"455.1400","22.7531","1.5064"
"455.2800","22.7600","1.5078"
"455.4200","22.7667","1.5084"
"455.5600","22.7739","1.5103"
"455.7000","22.7809","1.5114"
"455.8400","22.7880","1.5129"
"455.9800","22.7950","1.5141"
"456.1200","22.8018","1.5153"
"456.2600","22.8089","1.5168"
"456.4000","22.8160","1.5180"
"456.5400","22.8230","1.5195"
"456.6800","22.8300","1.5208"
"456.8200","22.8369","1.5221"
"456.9600","22.8440","1.5232"
"457.1000","22.8510","1.5247"
"457.2400","22.8578","1.5262"
"457.3800","22.8649","1.5275"
"457.5200","22.8719","1.5288"
"457.6600","22.8790","1.5303"
