Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"343.1400","17.1533","0.4518"
"343.2800","17.1603","0.4518"
"343.4200","17.1671","0.4515"
"343.5600","17.1742","0.4513"
"343.7000","17.1812","0.4513"
"343.8400","17.1882","0.4512"
"343.9800","17.1953","0.4511"
"344.1200","17.2021","0.4505"
"344.2600","17.2093","0.4507"
"344.4000","17.2163","0.4503"
"344.5400","17.2232","0.4500"
"344.6800","17.2303","0.4499"
"344.8200","17.2372","0.4497"
"344.9600","17.2444","0.4497"
"345.1000","17.2512","0.4496"
"345.2400","17.2581","0.4490"
"345.3800","17.2652","0.4493"
"345.5200","17.2722","0.4490"
"345.6600","17.2794","0.4493"
"345.8000","17.2863","0.4492"
"345.9400","17.2931","0.4488"
"346.0800","17.3001","0.4482"
"346.2200","17.3073","0.4482"
"346.3600","17.3143","0.4480"
"346.5000","17.3213","0.4479"
"346.6400","17.3281","0.4477"
"346.7800","17.3353","0.4475"
"346.9200","17.3423","0.4475"
"347.0600","17.3492","0.4469"
"347.2000","17.3562","0.4466"
"347.3400","17.3631","0.4461"
"347.4800","17.3703","0.4461"
"347.6200","17.3773","0.4460"
"347.7600","17.3841","0.4455"
"347.9000","17.3912","0.4454"
"348.0400","17.3982","0.4452"
"348.1800","17.4054","0.4453"
"348.3200","17.4123","0.4451"
"348.4600","17.4190","0.4444"
"348.6000","17.4262","0.4445"
"348.7400","17.4332","0.4446"
"348.8800","17.4404","0.4447"
"349.0200","17.4474","0.4445"
"349.1600","17.4541","0.4442"
"349.3000","17.4612","0.4441"
"349.4400","17.4683","0.4441"
"349.5800","17.4753","0.4439"
"349.7200","17.4822","0.4436"
"349.8600","17.4891","0.4431"
"350.0000","17.4963","0.4434"
"350.1400","17.5032","0.4430"
"350.2800","17.5102","0.4428"
"350.4200","17.5173","0.4429"
"350.5600","17.5242","0.4424"
"350.7000","17.5313","0.4424"
"350.8400","17.5383","0.4418"
"350.9800","17.5451","0.4414"
"351.1200","17.5522","0.4409"
"351.2600","17.5592","0.4405"
"351.4000","17.5663","0.4404"
"351.5400","17.5733","0.4401"
"351.6800","17.5801","0.4394"
"351.8200","17.5873","0.4391"
"351.9600","17.5942","0.4387"
"352.1000","17.6012","0.4387"
"352.2400","17.6083","0.4387"
"352.3800","17.6151","0.4383"
"352.5200","17.6223","0.4381"
"352.6600","17.6293","0.4383"
"352.8000","17.6363","0.4382"
"352.9400","17.6433","0.4382"
"353.0800","17.6501","0.4379"
"353.2200","17.6573","0.4378"
"353.3600","17.6643","0.4376"
"353.5000","17.6711","0.4375"
"353.6400","17.6782","0.4374"
"353.7800","17.6851","0.4371"
"353.9200","17.6923","0.4372"
"354.0600","17.6993","0.4373"
"354.2000","17.7061","0.4368"
"354.3400","17.7132","0.4366"
"354.4800","17.7202","0.4368"
"354.6200","17.7273","0.4367"
"354.7600","17.7343","0.4363"
"354.9000","17.7411","0.4358"
"355.0400","17.7483","0.4358"
"355.1800","17.7553","0.4353"
"355.3200","17.7623","0.4352"
"355.4600","17.7693","0.4347"
"355.6000","17.7762","0.4343"
"355.7400","17.7832","0.4344"
"355.8800","17.7903","0.4343"
"356.0200","17.7972","0.4341"
"356.1600","17.8043","0.4338"
"356.3000","17.8112","0.4337"
"356.4400","17.8183","0.4336"
"356.5800","17.8253","0.4337"
"356.7200","17.8321","0.4331"
"356.8600","17.8392","0.4334"
"357.0000","17.8462","0.4333"
"357.1400","17.8533","0.4332"
"357.2800","17.8603","0.4331"
"357.4200","17.8671","0.4327"
"357.5600","17.8742","0.4331"
"357.7000","17.8812","0.4331"
"357.8400","17.8883","0.4332"
"357.9800","17.8953","0.4333"
"358.1200","17.9021","0.4329"
"358.2600","17.9092","0.4330"
"358.4000","17.9162","0.4334"
"358.5400","17.9233","0.4332"
"358.6800","17.9303","0.4334"
"358.8200","17.9371","0.4331"
"358.9600","17.9443","0.4330"
"359.1000","17.9513","0.4330"
"359.2400","17.9581","0.4327"
"359.3800","17.9652","0.4329"
"359.5200","17.9721","0.4327"
"359.6600","17.9794","0.4331"
"359.8000","17.9863","0.4331"
"359.9400","17.9931","0.4326"
"360.0800","18.0002","0.4326"
"360.2200","18.0072","0.4329"
"360.3600","18.0143","0.4332"
"360.5000","18.0213","0.4331"
"360.6400","18.0281","0.4329"
"360.7800","18.0352","0.4331"
"360.9200","18.0423","0.4331"
"361.0600","18.0493","0.4332"
"361.2000","18.0563","0.4334"
"361.3400","18.0632","0.4331"
"361.4800","18.0703","0.4332"
"361.6200","18.0773","0.4334"
"361.7600","18.0842","0.4333"
"361.9000","18.0912","0.4336"
"362.0400","18.0982","0.4335"
"362.1800","18.1053","0.4335"
"362.3200","18.1124","0.4337"
"362.4600","18.1191","0.4333"
"362.6000","18.1262","0.4333"
"362.7400","18.1332","0.4335"
"362.8800","18.1403","0.4337"
"363.0200","18.1473","0.4337"
"363.1600","18.1541","0.4335"
"363.3000","18.1612","0.4338"
"363.4400","18.1682","0.4339"
"363.5800","18.1753","0.4340"
"363.7200","18.1823","0.4341"
"363.8600","18.1891","0.4337"
"364.0000","18.1963","0.4339"
"364.1400","18.2032","0.4338"
"364.2800","18.2102","0.4339"
"364.4200","18.2173","0.4339"
"364.5600","18.2241","0.4340"
"364.7000","18.2313","0.4342"
"364.8400","18.2383","0.4341"
"364.9800","18.2451","0.4341"
"365.1200","18.2522","0.4339"
"365.2600","18.2592","0.4341"
"365.4000","18.2663","0.4342"
"365.5400","18.2733","0.4341"
"365.6800","18.2801","0.4337"
"365.8200","18.2872","0.4335"
"365.9600","18.2942","0.4335"
"366.1000","18.3013","0.4336"
"366.2400","18.3083","0.4336"
"366.3800","18.3151","0.4331"
"366.5200","18.3222","0.4333"
"366.6600","18.3293","0.4331"
"366.8000","18.3362","0.4330"
"366.9400","18.3433","0.4329"
"367.0800","18.3501","0.4326"
"367.2200","18.3573","0.4329"
"367.3600","18.3643","0.4330"
"367.5000","18.3712","0.4327"
"367.6400","18.3783","0.4329"
"367.7800","18.3852","0.4327"
"367.9200","18.3922","0.4329"
"368.0600","18.3993","0.4331"
"368.2000","18.4061","0.4329"
"368.3400","18.4133","0.4332"
"368.4800","18.4202","0.4331"
"368.6200","18.4273","0.4330"
"368.7600","18.4343","0.4330"
"368.9000","18.4411","0.4326"
"369.0400","18.4482","0.4326"
"369.1800","18.4552","0.4324"
"369.3200","18.4623","0.4324"
"369.4600","18.4693","0.4324"
"369.6000","18.4761","0.4323"
"369.7400","18.4832","0.4324"
"369.8800","18.4903","0.4323"
"370.0200","18.4972","0.4321"
"370.1600","18.5042","0.4318"
"370.3000","18.5112","0.4318"
"370.4400","18.5183","0.4314"
"370.5800","18.5253","0.4309"
"370.7200","18.5322","0.4300"
"370.8600","18.5393","0.4293"
"371.0000","18.5462","0.4289"
"371.1400","18.5533","0.4284"
"371.2800","18.5603","0.4277"
"371.4200","18.5671","0.4269"
"371.5600","18.5742","0.4267"
"371.7000","18.5812","0.4261"
"371.8400","18.5883","0.4256"
"371.9800","18.5953","0.4253"
"372.1200","18.6021","0.4248"
"372.2600","18.6092","0.4247"
"372.4000","18.6162","0.4245"
"372.5400","18.6233","0.4243"
"372.6800","18.6303","0.4241"
"372.8200","18.6371","0.4239"
"372.9600","18.6442","0.4235"
"373.1000","18.6513","0.4238"
"373.2400","18.6582","0.4237"
"373.3800","18.6653","0.4234"
"373.5200","18.6722","0.4234"
"373.6600","18.6794","0.4236"
"373.8000","18.6863","0.4233"
"373.9400","18.6931","0.4232"
"374.0800","18.7002","0.4234"
"374.2200","18.7072","0.4231"
"374.3600","18.7144","0.4230"
"374.5000","18.7213","0.4230"
"374.6400","18.7281","0.4224"
"374.7800","18.7352","0.4224"
"374.9200","18.7423","0.4225"
"375.0600","18.7493","0.4225"
"375.2000","18.7563","0.4225"
"375.3400","18.7631","0.4224"
"375.4800","18.7702","0.4224"
"375.6200","18.7773","0.4226"
"375.7600","18.7842","0.4229"
"375.9000","18.7913","0.4231"
"376.0400","18.7982","0.4230"
"376.1800","18.8053","0.4231"
"376.3200","18.8123","0.4234"
"376.4600","18.8191","0.4230"
"376.6000","18.8263","0.4232"
"376.7400","18.8332","0.4234"
"376.8800","18.8403","0.4235"
"377.0200","18.8473","0.4238"
"377.1600","18.8542","0.4235"
"377.3000","18.8612","0.4239"
"377.4400","18.8682","0.4238"
"377.5800","18.8752","0.4240"
"377.7200","18.8823","0.4240"
"377.8600","18.8891","0.4238"
"378.0000","18.8963","0.4239"
"378.1400","18.9032","0.4240"
"378.2800","18.9102","0.4237"
"378.4200","18.9173","0.4240"
"378.5600","18.9242","0.4239"
"378.7000","18.9313","0.4243"
"378.8400","18.9382","0.4241"
"378.9800","18.9451","0.4239"
"379.1200","18.9522","0.4242"
"379.2600","18.9592","0.4242"
"379.4000","18.9664","0.4245"
"379.5400","18.9733","0.4244"
"379.6800","18.9801","0.4240"
"379.8200","18.9872","0.4244"
"379.9600","18.9943","0.4244"
"380.1000","19.0013","0.4245"
"380.2400","19.0083","0.4245"
"380.3800","19.0152","0.4243"
"380.5200","19.0222","0.4243"
"380.6600","19.0293","0.4245"
"380.8000","19.0363","0.4245"
"380.9400","19.0433","0.4243"
"381.0800","19.0501","0.4243"
"381.2200","19.0572","0.4245"
"381.3600","19.0643","0.4240"
"381.5000","19.0711","0.4239"
"381.6400","19.0783","0.4240"
"381.7800","19.0852","0.4237"
"381.9200","19.0923","0.4238"
"382.0600","19.0993","0.4237"
"382.2000","19.1061","0.4233"
"382.3400","19.1132","0.4232"
"382.4800","19.1202","0.4231"
"382.6200","19.1273","0.4235"
"382.7600","19.1343","0.4232"
"382.9000","19.1411","0.4229"
"383.0400","19.1482","0.4228"
"383.1800","19.1552","0.4229"
"383.3200","19.1624","0.4231"
"383.4600","19.1693","0.4231"
"383.6000","19.1761","0.4228"
"383.7400","19.1832","0.4230"
"383.8800","19.1903","0.4236"
"384.0200","19.1973","0.4232"
"384.1600","19.2043","0.4233"
"384.3000","19.2111","0.4232"
"384.4400","19.2182","0.4233"
"384.5800","19.2253","0.4236"
"384.7200","19.2322","0.4231"
"384.8600","19.2392","0.4234"
"385.0000","19.2462","0.4232"
"385.1400","19.2533","0.4234"
"385.2800","19.2603","0.4234"
"385.4200","19.2671","0.4231"
"385.5600","19.2742","0.4230"
"385.7000","19.2812","0.4231"
"385.8400","19.2883","0.4233"
"385.9800","19.2953","0.4232"
"386.1200","19.3021","0.4227"
"386.2600","19.3093","0.4229"
"386.4000","19.3163","0.4230"
"386.5400","19.3233","0.4227"
"386.6800","19.3303","0.4225"
"386.8200","19.3371","0.4221"
"386.9600","19.3442","0.4221"
"387.1000","19.3513","0.4223"
"387.2400","19.3582","0.4219"
"387.3800","19.3653","0.4220"
"387.5200","19.3721","0.4216"
"387.6600","19.3793","0.4219"
"387.8000","19.3863","0.4216"
"387.9400","19.3931","0.4212"
"388.0800","19.4003","0.4211"
"388.2200","19.4072","0.4209"
"388.3600","19.4143","0.4210"
"388.5000","19.4213","0.4209"
"388.6400","19.4281","0.4204"
"388.7800","19.4353","0.4206"
"388.9200","19.4423","0.4207"
"389.0600","19.4493","0.4205"
"389.2000","19.4563","0.4206"
"389.3400","19.4632","0.4202"
"389.4800","19.4702","0.4204"
"389.6200","19.4772","0.4203"
"389.7600","19.4843","0.4201"
"389.9000","19.4913","0.4198"
"390.0400","19.4982","0.4198"
"390.1800","19.5053","0.4196"
"390.3200","19.5123","0.4193"
"390.4600","19.5191","0.4190"
"390.6000","19.5262","0.4188"
"390.7400","19.5332","0.4186"
"390.8800","19.5402","0.4181"
"391.0200","19.5473","0.4179"
"391.1600","19.5540","0.4172"
"391.3000","19.5612","0.4169"
"391.4400","19.5682","0.4165"
"391.5800","19.5753","0.4162"
"391.7200","19.5823","0.4156"
"391.8600","19.5891","0.4138"
"392.0000","19.5962","0.4131"
"392.1400","19.6032","0.4120"
"392.2800","19.6103","0.4110"
"392.4200","19.6174","0.4103"
"392.5600","19.6241","0.4096"
"392.7000","19.6313","0.4096"
"392.8400","19.6383","0.4096"
"392.9800","19.6452","0.4092"
"393.1200","19.6523","0.4090"
"393.2600","19.6591","0.4091"
"393.4000","19.6663","0.4094"
"393.5400","19.6732","0.4093"
"393.6800","19.6801","0.4092"
"393.8200","19.6872","0.4093"
"393.9600","19.6942","0.4094"
"394.1000","19.7013","0.4097"
"394.2400","19.7083","0.4099"
"394.3800","19.7151","0.4097"
"394.5200","19.7222","0.4105"
"394.6600","19.7292","0.4108"
"394.8000","19.7363","0.4110"
"394.9400","19.7433","0.4113"
"395.0800","19.7501","0.4113"
"395.2200","19.7573","0.4117"
"395.3600","19.7643","0.4121"
"395.5000","19.7712","0.4122"
"395.6400","19.7783","0.4126"
"395.7800","19.7851","0.4128"
"395.9200","19.7923","0.4132"
"396.0600","19.7993","0.4137"
"396.2000","19.8062","0.4134"
"396.3400","19.8132","0.4137"
"396.4800","19.8201","0.4141"
"396.6200","19.8273","0.4145"
"396.7600","19.8343","0.4146"
"396.9000","19.8411","0.4145"
"397.0400","19.8482","0.4150"
"397.1800","19.8552","0.4152"
"397.3200","19.8624","0.4155"
"397.4600","19.8693","0.4157"
"397.6000","19.8761","0.4158"
"397.7400","19.8832","0.4162"
"397.8800","19.8902","0.4164"
"398.0200","19.8973","0.4166"
"398.1600","19.9043","0.4172"
"398.3000","19.9111","0.4169"
"398.4400","19.9183","0.4175"
"398.5800","19.9253","0.4177"
"398.7200","19.9322","0.4179"
"398.8600","19.9393","0.4183"
"399.0000","19.9462","0.4183"
"399.1400","19.9533","0.4189"
"399.2800","19.9602","0.4191"
"399.4200","19.9671","0.4193"
"399.5600","19.9742","0.4195"
"399.7000","19.9812","0.4198"
"399.8400","19.9883","0.4204"
"399.9800","19.9953","0.4207"
"400.1200","20.0021","0.4206"
"400.2600","20.0092","0.4212"
"400.4000","20.0162","0.4215"
"400.5400","20.0233","0.4217"
"400.6800","20.0303","0.4221"
"400.8200","20.0371","0.4220"
"400.9600","20.0442","0.4224"
"401.1000","20.0513","0.4229"
"401.2400","20.0583","0.4231"
"401.3800","20.0653","0.4234"
"401.5200","20.0721","0.4235"
"401.6600","20.0792","0.4239"
"401.8000","20.0863","0.4243"
"401.9400","20.0932","0.4243"
"402.0800","20.1003","0.4248"
"402.2200","20.1072","0.4249"
"402.3600","20.1143","0.4252"
"402.5000","20.1213","0.4254"
"402.6400","20.1281","0.4254"
"402.7800","20.1352","0.4259"
"402.9200","20.1422","0.4261"
"403.0600","20.1493","0.4263"
"403.2000","20.1563","0.4264"
"403.3400","20.1631","0.4266"
"403.4800","20.1702","0.4269"
"403.6200","20.1772","0.4271"
"403.7600","20.1843","0.4274"
"403.9000","20.1913","0.4275"
"404.0400","20.1981","0.4276"
"404.1800","20.2052","0.4277"
"404.3200","20.2123","0.4283"
"404.4600","20.2192","0.4281"
"404.6000","20.2263","0.4286"
"404.7400","20.2332","0.4285"
"404.8800","20.2403","0.4289"
"405.0200","20.2473","0.4290"
"405.1600","20.2541","0.4289"
"405.3000","20.2612","0.4293"
"405.4400","20.2682","0.4296"
"405.5800","20.2753","0.4296"
"405.7200","20.2823","0.4300"
"405.8600","20.2891","0.4299"
"406.0000","20.2962","0.4300"
"406.1400","20.3032","0.4305"
"406.2800","20.3103","0.4307"
"406.4200","20.3173","0.4307"
"406.5600","20.3241","0.4309"
"406.7000","20.3312","0.4311"
"406.8400","20.3382","0.4312"
"406.9800","20.3453","0.4314"
"407.1200","20.3523","0.4318"
"407.2600","20.3592","0.4317"
"407.4000","20.3664","0.4323"
"407.5400","20.3732","0.4322"
"407.6800","20.3801","0.4321"
"407.8200","20.3873","0.4324"
"407.9600","20.3942","0.4326"
"408.1000","20.4014","0.4329"
"408.2400","20.4083","0.4330"
"408.3800","20.4151","0.4327"
"408.5200","20.4222","0.4330"
"408.6600","20.4292","0.4331"
"408.8000","20.4363","0.4334"
"408.9400","20.4433","0.4337"
"409.0800","20.4501","0.4334"
"409.2200","20.4572","0.4336"
"409.3600","20.4643","0.4340"
"409.5000","20.4713","0.4339"
"409.6400","20.4783","0.4342"
"409.7800","20.4851","0.4341"
"409.9200","20.4922","0.4343"
"410.0600","20.4992","0.4345"
"410.2000","20.5062","0.4345"
"410.3400","20.5133","0.4352"
"410.4800","20.5202","0.4350"
"410.6200","20.5273","0.4351"
"410.7600","20.5343","0.4354"
"410.9000","20.5412","0.4355"
"411.0400","20.5483","0.4356"
"411.1800","20.5552","0.4358"
"411.3200","20.5622","0.4361"
"411.4600","20.5693","0.4360"
"411.6000","20.5762","0.4363"
"411.7400","20.5833","0.4365"
"411.8800","20.5902","0.4366"
"412.0200","20.5973","0.4365"
"412.1600","20.6043","0.4369"
"412.3000","20.6111","0.4368"
"412.4400","20.6183","0.4372"
"412.5800","20.6251","0.4371"
"412.7200","20.6322","0.4375"
"412.8600","20.6393","0.4376"
"413.0000","20.6462","0.4377"
"413.1400","20.6533","0.4382"
"413.2800","20.6602","0.4382"
"413.4200","20.6672","0.4384"
"413.5600","20.6742","0.4385"
"413.7000","20.6812","0.4388"
"413.8400","20.6883","0.4391"
"413.9800","20.6953","0.4392"
"414.1200","20.7021","0.4393"
"414.2600","20.7092","0.4395"
"414.4000","20.7162","0.4399"
"414.5400","20.7233","0.4399"
"414.6800","20.7304","0.4402"
"414.8200","20.7371","0.4400"
"414.9600","20.7442","0.4403"
"415.1000","20.7512","0.4404"
"415.2400","20.7582","0.4407"
"415.3800","20.7653","0.4410"
"415.5200","20.7721","0.4406"
"415.6600","20.7792","0.4411"
"415.8000","20.7862","0.4412"
"415.9400","20.7932","0.4413"
"416.0800","20.8003","0.4415"
"416.2200","20.8071","0.4412"
"416.3600","20.8143","0.4418"
"416.5000","20.8213","0.4417"
"416.6400","20.8282","0.4414"
"416.7800","20.8353","0.4417"
"416.9200","20.8422","0.4419"
"417.0600","20.8494","0.4422"
"417.2000","20.8562","0.4421"
"417.3400","20.8631","0.4419"
"417.4800","20.8703","0.4424"
"417.6200","20.8772","0.4425"
"417.7600","20.8843","0.4427"
"417.9000","20.8914","0.4428"
"418.0400","20.8981","0.4426"
"418.1800","20.9052","0.4431"
"418.3200","20.9122","0.4430"
"418.4600","20.9193","0.4432"
"418.6000","20.9263","0.4432"
"418.7400","20.9331","0.4433"
"418.8800","20.9402","0.4434"
"419.0200","20.9473","0.4437"
"419.1600","20.9542","0.4433"
"419.3000","20.9613","0.4436"
"419.4400","20.9682","0.4436"
"419.5800","20.9753","0.4438"
"419.7200","20.9823","0.4439"
"419.8600","20.9891","0.4436"
"420.0000","20.9963","0.4440"
"420.1400","21.0033","0.4439"
"420.2800","21.0103","0.4439"
"420.4200","21.0173","0.4443"
"420.5600","21.0241","0.4438"
"420.7000","21.0312","0.4439"
"420.8400","21.0383","0.4441"
"420.9800","21.0452","0.4440"
"421.1200","21.0523","0.4442"
"421.2600","21.0591","0.4438"
"421.4000","21.0662","0.4439"
"421.5400","21.0732","0.4437"
"421.6800","21.0802","0.4435"
"421.8200","21.0873","0.4435"
"421.9600","21.0942","0.4432"
"422.1000","21.1013","0.4434"
"422.2400","21.1082","0.4431"
"422.3800","21.1151","0.4427"
"422.5200","21.1222","0.4429"
"422.6600","21.1292","0.4428"
"422.8000","21.1364","0.4427"
"422.9400","21.1433","0.4428"
"423.0800","21.1501","0.4422"
"423.2200","21.1571","0.4422"
"423.3600","21.1642","0.4426"
"423.5000","21.1713","0.4424"
"423.6400","21.1783","0.4420"
"423.7800","21.1852","0.4416"
"423.9200","21.1922","0.4413"
"424.0600","21.1993","0.4412"
"424.2000","21.2062","0.4407"
"424.3400","21.2133","0.4404"
"424.4800","21.2201","0.4396"
"424.6200","21.2272","0.4395"
"424.7600","21.2343","0.4394"
"424.9000","21.2411","0.4388"
"425.0400","21.2483","0.4388"
"425.1800","21.2552","0.4386"
"425.3200","21.2623","0.4385"
"425.4600","21.2693","0.4380"
"425.6000","21.2761","0.4376"
"425.7400","21.2832","0.4376"
"425.8800","21.2902","0.4375"
"426.0200","21.2973","0.4375"
"426.1600","21.3043","0.4373"
"426.3000","21.3111","0.4368"
"426.4400","21.3183","0.4367"
"426.5800","21.3252","0.4366"
"426.7200","21.3323","0.4365"
"426.8600","21.3392","0.4361"
"427.0000","21.3461","0.4358"
"427.1400","21.3533","0.4357"
"427.2800","21.3602","0.4356"
"427.4200","21.3672","0.4350"
"427.5600","21.3743","0.4344"
"427.7000","21.3812","0.4342"
"427.8400","21.3883","0.4336"
"427.9800","21.3953","0.4333"
"428.1200","21.4021","0.4327"
"428.2600","21.4092","0.4325"
"428.4000","21.4162","0.4320"
"428.5400","21.4233","0.4316"
"428.6800","21.4303","0.4314"
"428.8200","21.4371","0.4306"
"428.9600","21.4442","0.4305"
"429.1000","21.4513","0.4301"
"429.2400","21.4583","0.4297"
"429.3800","21.4653","0.4293"
"429.5200","21.4721","0.4287"
"429.6600","21.4793","0.4282"
"429.8000","21.4863","0.4277"
"429.9400","21.4933","0.4270"
"430.0800","21.5003","0.4265"
"430.2200","21.5071","0.4259"
"430.3600","21.5142","0.4254"
"430.5000","21.5213","0.4250"
"430.6400","21.5281","0.4244"
"430.7800","21.5352","0.4242"
"430.9200","21.5422","0.4238"
"431.0600","21.5493","0.4232"
"431.2000","21.5563","0.4224"
"431.3400","21.5631","0.4213"
"431.4800","21.5702","0.4210"
"431.6200","21.5772","0.4202"
"431.7600","21.5843","0.4195"
"431.9000","21.5913","0.4186"
"432.0400","21.5981","0.4175"
"432.1800","21.6053","0.4168"
"432.3200","21.6123","0.4163"
"432.4600","21.6193","0.4153"
"432.6000","21.6263","0.4147"
"432.7400","21.6332","0.4140"
"432.8800","21.6402","0.4134"
"433.0200","21.6472","0.4128"
"433.1600","21.6542","0.4122"
"433.3000","21.6613","0.4117"
"433.4400","21.6682","0.4110"
"433.5800","21.6753","0.4105"
"433.7200","21.6823","0.4096"
"433.8600","21.6891","0.4086"
"434.0000","21.6962","0.4079"
"434.1400","21.7032","0.4072"
"434.2800","21.7103","0.4060"
"434.4200","21.7173","0.4053"
"434.5600","21.7240","0.4041"
"434.7000","21.7312","0.4033"
"434.8400","21.7382","0.4025"
"434.9800","21.7453","0.4019"
"435.1200","21.7524","0.4011"
"435.2600","21.7591","0.4002"
"435.4000","21.7662","0.3994"
"435.5400","21.7732","0.3991"
"435.6800","21.7803","0.3980"
"435.8200","21.7873","0.3975"
"435.9600","21.7942","0.3969"
"436.1000","21.8013","0.3966"
"436.2400","21.8083","0.3962"
"436.3800","21.8152","0.3954"
"436.5200","21.8222","0.3951"
"436.6600","21.8292","0.3947"
"436.8000","21.8364","0.3945"
"436.9400","21.8433","0.3942"
"437.0800","21.8501","0.3938"
"437.2200","21.8572","0.3932"
"437.3600","21.8642","0.3928"
"437.5000","21.8713","0.3927"
"437.6400","21.8783","0.3924"
"437.7800","21.8852","0.3918"
"437.9200","21.8922","0.3917"
"438.0600","21.8993","0.3916"
"438.2000","21.9062","0.3912"
"438.3400","21.9133","0.3908"
"438.4800","21.9202","0.3906"
"438.6200","21.9273","0.3906"
"438.7600","21.9343","0.3899"
"438.9000","21.9412","0.3895"
"439.0400","21.9482","0.3892"
"439.1800","21.9552","0.3889"
"439.3200","21.9623","0.3884"
"439.4600","21.9693","0.3878"
"439.6000","21.9762","0.3868"
"439.7400","21.9832","0.3865"
"439.8800","21.9902","0.3861"
"440.0200","21.9973","0.3857"
"440.1600","22.0043","0.3851"
"440.3000","22.0111","0.3843"
"440.4400","22.0182","0.3839"
"440.5800","22.0252","0.3834"
"440.7200","22.0323","0.3829"
"440.8600","22.0393","0.3828"
"441.0000","22.0461","0.3819"
"441.1400","22.0533","0.3812"
"441.2800","22.0602","0.3808"
"441.4200","22.0672","0.3801"
"441.5600","22.0743","0.3793"
"441.7000","22.0811","0.3780"
"441.8400","22.0883","0.3771"
"441.9800","22.0953","0.3758"
"442.1200","22.1022","0.3741"
"442.2600","22.1093","0.3731"
"442.4000","22.1162","0.3717"
"442.5400","22.1233","0.3703"
"442.6800","22.1303","0.3693"
"442.8200","22.1372","0.3677"
"442.9600","22.1442","0.3662"
"443.1000","22.1512","0.3651"
"443.1650","22.1546","0.3644"
