Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"343.0000","17.1464","0.5340"
"343.1400","17.1533","0.5335"
"343.2800","17.1601","0.5330"
"343.4200","17.1673","0.5329"
"343.5600","17.1743","0.5325"
"343.7000","17.1813","0.5319"
"343.8400","17.1883","0.5317"
"343.9800","17.1952","0.5315"
"344.1200","17.2023","0.5312"
"344.2600","17.2093","0.5309"
"344.4000","17.2162","0.5306"
"344.5400","17.2232","0.5301"
"344.6800","17.2303","0.5302"
"344.8200","17.2373","0.5301"
"344.9600","17.2444","0.5296"
"345.1000","17.2511","0.5292"
"345.2400","17.2583","0.5289"
"345.3800","17.2653","0.5288"
"345.5200","17.2723","0.5284"
"345.6600","17.2794","0.5280"
"345.8000","17.2861","0.5273"
"345.9400","17.2933","0.5268"
"346.0800","17.3003","0.5264"
"346.2200","17.3073","0.5260"
"346.3600","17.3144","0.5256"
"346.5000","17.3212","0.5252"
"346.6400","17.3283","0.5249"
"346.7800","17.3353","0.5245"
"346.9200","17.3422","0.5242"
"347.0600","17.3493","0.5240"
"347.2000","17.3562","0.5234"
"347.3400","17.3634","0.5232"
"347.4800","17.3703","0.5228"
"347.6200","17.3772","0.5219"
"347.7600","17.3843","0.5219"
"347.9000","17.3912","0.5214"
"348.0400","17.3984","0.5211"
"348.1800","17.4053","0.5208"
"348.3200","17.4121","0.5201"
"348.4600","17.4192","0.5201"
"348.6000","17.4263","0.5197"
"348.7400","17.4334","0.5197"
"348.8800","17.4404","0.5195"
"349.0200","17.4472","0.5193"
"349.1600","17.4542","0.5191"
"349.3000","17.4613","0.5189"
"349.4400","17.4683","0.5185"
"349.5800","17.4753","0.5186"
"349.7200","17.4822","0.5183"
"349.8600","17.4893","0.5179"
"350.0000","17.4964","0.5180"
"350.1400","17.5032","0.5173"
"350.2800","17.5103","0.5172"
"350.4200","17.5172","0.5167"
"350.5600","17.5243","0.5166"
"350.7000","17.5314","0.5163"
"350.8400","17.5381","0.5153"
"350.9800","17.5452","0.5150"
"351.1200","17.5523","0.5149"
"351.2600","17.5594","0.5147"
"351.4000","17.5664","0.5142"
"351.5400","17.5731","0.5135"
"351.6800","17.5802","0.5133"
"351.8200","17.5873","0.5131"
"351.9600","17.5943","0.5127"
"352.1000","17.6014","0.5128"
"352.2400","17.6082","0.5120"
"352.3800","17.6153","0.5120"
"352.5200","17.6223","0.5120"
"352.6600","17.6292","0.5115"
"352.8000","17.6363","0.5113"
"352.9400","17.6432","0.5108"
"353.0800","17.6504","0.5109"
"353.2200","17.6574","0.5101"
"353.3600","17.6641","0.5095"
"353.5000","17.6713","0.5095"
"353.6400","17.6782","0.5089"
"353.7800","17.6854","0.5087"
"353.9200","17.6923","0.5083"
"354.0600","17.6992","0.5077"
"354.2000","17.7062","0.5073"
"354.3400","17.7133","0.5070"
"354.4800","17.7203","0.5065"
"354.6200","17.7274","0.5063"
"354.7600","17.7342","0.5054"
"354.9000","17.7413","0.5051"
"355.0400","17.7483","0.5047"
"355.1800","17.7552","0.5043"
"355.3200","17.7623","0.5042"
"355.4600","17.7692","0.5039"
"355.6000","17.7764","0.5037"
"355.7400","17.7834","0.5034"
"355.8800","17.7902","0.5030"
"356.0200","17.7973","0.5030"
"356.1600","17.8042","0.5025"
"356.3000","17.8113","0.5022"
"356.4400","17.8184","0.5022"
"356.5800","17.8251","0.5017"
"356.7200","17.8323","0.5017"
"356.8600","17.8392","0.5014"
"357.0000","17.8464","0.5014"
"357.1400","17.8533","0.5011"
"357.2800","17.8602","0.5006"
"357.4200","17.8674","0.5004"
"357.5600","17.8743","0.4999"
"357.7000","17.8813","0.4997"
"357.8400","17.8883","0.4994"
"357.9800","17.8952","0.4987"
"358.1200","17.9024","0.4988"
"358.2600","17.9094","0.4983"
"358.4000","17.9162","0.4976"
"358.5400","17.9233","0.4975"
"358.6800","17.9303","0.4973"
"358.8200","17.9373","0.4970"
"358.9600","17.9443","0.4968"
"359.1000","17.9511","0.4960"
"359.2400","17.9582","0.4957"
"359.3800","17.9653","0.4954"
"359.5200","17.9724","0.4951"
"359.6600","17.9793","0.4947"
"359.8000","17.9861","0.4942"
"359.9400","17.9932","0.4937"
"360.0800","18.0003","0.4932"
"360.2200","18.0073","0.4929"
"360.3600","18.0144","0.4924"
"360.5000","18.0211","0.4915"
"360.6400","18.0282","0.4914"
"360.7800","18.0353","0.4911"
"360.9200","18.0423","0.4906"
"361.0600","18.0494","0.4899"
"361.2000","18.0562","0.4893"
"361.3400","18.0632","0.4888"
"361.4800","18.0703","0.4883"
"361.6200","18.0772","0.4873"
"361.7600","18.0844","0.4868"
"361.9000","18.0912","0.4860"
"362.0400","18.0984","0.4850"
"362.1800","18.1054","0.4844"
"362.3200","18.1122","0.4833"
"362.4600","18.1193","0.4826"
"362.6000","18.1262","0.4818"
"362.7400","18.1333","0.4808"
"362.8800","18.1404","0.4803"
"363.0200","18.1472","0.4794"
"363.1600","18.1543","0.4788"
"363.3000","18.1612","0.4783"
"363.4400","18.1683","0.4778"
"363.5800","18.1754","0.4775"
"363.7200","18.1822","0.4767"
"363.8600","18.1892","0.4765"
"364.0000","18.1963","0.4759"
"364.1400","18.2033","0.4754"
"364.2800","18.2103","0.4752"
"364.4200","18.2172","0.4746"
"364.5600","18.2243","0.4742"
"364.7000","18.2313","0.4738"
"364.8400","18.2381","0.4731"
"364.9800","18.2452","0.4727"
"365.1200","18.2523","0.4724"
"365.2600","18.2593","0.4715"
"365.4000","18.2664","0.4708"
"365.5400","18.2732","0.4696"
"365.6800","18.2802","0.4684"
"365.8200","18.2872","0.4674"
"365.9600","18.2943","0.4662"
"366.1000","18.3014","0.4651"
"366.2400","18.3081","0.4633"
"366.3800","18.3153","0.4622"
"366.5200","18.3223","0.4610"
"366.6600","18.3293","0.4592"
"366.8000","18.3363","0.4576"
"366.9400","18.3432","0.4560"
"367.0800","18.3504","0.4549"
"367.2200","18.3573","0.4530"
"367.3600","18.3641","0.4510"
"367.5000","18.3713","0.4493"
"367.6400","18.3783","0.4476"
"367.7800","18.3854","0.4463"
"367.9200","18.3924","0.4449"
"368.0600","18.3992","0.4430"
"368.2000","18.4062","0.4419"
"368.3400","18.4133","0.4408"
"368.4800","18.4204","0.4393"
"368.6200","18.4273","0.4381"
"368.7600","18.4342","0.4361"
"368.9000","18.4412","0.4349"
"369.0400","18.4482","0.4335"
"369.1800","18.4553","0.4322"
"369.3200","18.4623","0.4316"
"369.4600","18.4692","0.4309"
"369.6000","18.4763","0.4304"
"369.7400","18.4833","0.4302"
"369.8800","18.4902","0.4297"
"370.0200","18.4974","0.4294"
"370.1600","18.5042","0.4290"
"370.3000","18.5113","0.4291"
"370.4400","18.5184","0.4287"
"370.5800","18.5252","0.4286"
"370.7200","18.5323","0.4285"
"370.8600","18.5393","0.4284"
"371.0000","18.5463","0.4282"
"371.1400","18.5534","0.4279"
"371.2800","18.5602","0.4279"
"371.4200","18.5673","0.4278"
"371.5600","18.5743","0.4278"
"371.7000","18.5813","0.4277"
"371.8400","18.5884","0.4282"
"371.9800","18.5951","0.4280"
"372.1200","18.6023","0.4281"
"372.2600","18.6092","0.4281"
"372.4000","18.6162","0.4280"
"372.5400","18.6233","0.4283"
"372.6800","18.6302","0.4280"
"372.8200","18.6374","0.4284"
"372.9600","18.6443","0.4284"
"373.1000","18.6512","0.4281"
"373.2400","18.6582","0.4283"
"373.3800","18.6652","0.4284"
"373.5200","18.6723","0.4285"
"373.6600","18.6794","0.4285"
"373.8000","18.6862","0.4284"
"373.9400","18.6933","0.4286"
"374.0800","18.7003","0.4286"
"374.2200","18.7073","0.4287"
"374.3600","18.7143","0.4285"
"374.5000","18.7211","0.4284"
"374.6400","18.7282","0.4284"
"374.7800","18.7353","0.4284"
"374.9200","18.7422","0.4283"
"375.0600","18.7494","0.4288"
"375.2000","18.7562","0.4286"
"375.3400","18.7633","0.4288"
"375.4800","18.7703","0.4288"
"375.6200","18.7772","0.4290"
"375.7600","18.7843","0.4292"
"375.9000","18.7912","0.4293"
"376.0400","18.7983","0.4297"
"376.1800","18.8054","0.4298"
"376.3200","18.8122","0.4297"
"376.4600","18.8193","0.4303"
"376.6000","18.8263","0.4304"
"376.7400","18.8334","0.4307"
"376.8800","18.8403","0.4309"
"377.0200","18.8471","0.4310"
"377.1600","18.8543","0.4316"
"377.3000","18.8613","0.4322"
"377.4400","18.8683","0.4323"
"377.5800","18.8754","0.4326"
"377.7200","18.8822","0.4329"
"377.8600","18.8892","0.4333"
"378.0000","18.8963","0.4338"
"378.1400","18.9033","0.4340"
"378.2800","18.9103","0.4342"
"378.4200","18.9172","0.4344"
"378.5600","18.9243","0.4349"
"378.7000","18.9314","0.4352"
"378.8400","18.9382","0.4350"
"378.9800","18.9453","0.4354"
"379.1200","18.9523","0.4359"
"379.2600","18.9594","0.4362"
"379.4000","18.9663","0.4365"
"379.5400","18.9731","0.4363"
"379.6800","18.9803","0.4369"
"379.8200","18.9873","0.4372"
"379.9600","18.9944","0.4374"
"380.1000","19.0014","0.4378"
"380.2400","19.0082","0.4376"
"380.3800","19.0153","0.4380"
"380.5200","19.0223","0.4387"
"380.6600","19.0293","0.4387"
"380.8000","19.0363","0.4390"
"380.9400","19.0432","0.4394"
"381.0800","19.0504","0.4398"
"381.2200","19.0573","0.4399"
"381.3600","19.0642","0.4400"
"381.5000","19.0713","0.4403"
"381.6400","19.0782","0.4406"
"381.7800","19.0854","0.4409"
"381.9200","19.0923","0.4413"
"382.0600","19.0991","0.4412"
"382.2000","19.1063","0.4416"
"382.3400","19.1133","0.4421"
"382.4800","19.1204","0.4424"
"382.6200","19.1273","0.4427"
"382.7600","19.1342","0.4427"
"382.9000","19.1412","0.4430"
"383.0400","19.1482","0.4434"
"383.1800","19.1553","0.4437"
"383.3200","19.1624","0.4440"
"383.4600","19.1692","0.4440"
"383.6000","19.1763","0.4447"
"383.7400","19.1833","0.4450"
"383.8800","19.1902","0.4452"
"384.0200","19.1973","0.4457"
"384.1600","19.2042","0.4459"
"384.3000","19.2113","0.4462"
"384.4400","19.2183","0.4467"
"384.5800","19.2251","0.4468"
"384.7200","19.2323","0.4471"
"384.8600","19.2392","0.4474"
"385.0000","19.2464","0.4480"
"385.1400","19.2534","0.4481"
"385.2800","19.2601","0.4482"
"385.4200","19.2672","0.4485"
"385.5600","19.2743","0.4489"
"385.7000","19.2814","0.4494"
"385.8400","19.2884","0.4496"
"385.9800","19.2952","0.4498"
"386.1200","19.3023","0.4502"
"386.2600","19.3093","0.4507"
"386.4000","19.3163","0.4509"
"386.5400","19.3233","0.4510"
"386.6800","19.3302","0.4516"
"386.8200","19.3374","0.4520"
"386.9600","19.3443","0.4525"
"387.1000","19.3512","0.4528"
"387.2400","19.3583","0.4531"
"387.3800","19.3652","0.4535"
"387.5200","19.3723","0.4539"
"387.6600","19.3793","0.4545"
"387.8000","19.3862","0.4546"
"387.9400","19.3932","0.4547"
"388.0800","19.4003","0.4554"
"388.2200","19.4073","0.4557"
"388.3600","19.4144","0.4563"
"388.5000","19.4212","0.4563"
"388.6400","19.4283","0.4567"
"388.7800","19.4353","0.4575"
"388.9200","19.4423","0.4577"
"389.0600","19.4493","0.4580"
"389.2000","19.4562","0.4586"
"389.3400","19.4633","0.4591"
"389.4800","19.4703","0.4594"
"389.6200","19.4773","0.4597"
"389.7600","19.4843","0.4601"
"389.9000","19.4912","0.4605"
"390.0400","19.4983","0.4608"
"390.1800","19.5053","0.4612"
"390.3200","19.5122","0.4616"
"390.4600","19.5193","0.4622"
"390.6000","19.5262","0.4626"
"390.7400","19.5334","0.4630"
"390.8800","19.5404","0.4632"
"391.0200","19.5472","0.4634"
"391.1600","19.5543","0.4637"
"391.3000","19.5612","0.4641"
"391.4400","19.5683","0.4645"
"391.5800","19.5754","0.4651"
"391.7200","19.5821","0.4649"
"391.8600","19.5893","0.4658"
"392.0000","19.5963","0.4662"
"392.1400","19.6033","0.4661"
"392.2800","19.6103","0.4666"
"392.4200","19.6172","0.4667"
"392.5600","19.6242","0.4671"
"392.7000","19.6313","0.4677"
"392.8400","19.6382","0.4677"
"392.9800","19.6453","0.4681"
"393.1200","19.6523","0.4685"
"393.2600","19.6594","0.4688"
"393.4000","19.6664","0.4690"
"393.5400","19.6732","0.4689"
"393.6800","19.6802","0.4690"
"393.8200","19.6872","0.4695"
"393.9600","19.6943","0.4698"
"394.1000","19.7014","0.4702"
"394.2400","19.7081","0.4701"
"394.3800","19.7152","0.4702"
"394.5200","19.7223","0.4707"
"394.6600","19.7294","0.4708"
"394.8000","19.7364","0.4712"
"394.9400","19.7431","0.4709"
"395.0800","19.7502","0.4713"
"395.2200","19.7573","0.4715"
"395.3600","19.7643","0.4716"
"395.5000","19.7714","0.4718"
"395.6400","19.7782","0.4717"
"395.7800","19.7853","0.4719"
"395.9200","19.7924","0.4723"
"396.0600","19.7992","0.4723"
"396.2000","19.8063","0.4725"
"396.3400","19.8132","0.4726"
"396.4800","19.8204","0.4732"
"396.6200","19.8274","0.4734"
"396.7600","19.8341","0.4732"
"396.9000","19.8412","0.4736"
"397.0400","19.8482","0.4738"
"397.1800","19.8554","0.4742"
"397.3200","19.8623","0.4744"
"397.4600","19.8692","0.4742"
"397.6000","19.8762","0.4744"
"397.7400","19.8833","0.4745"
"397.8800","19.8903","0.4748"
"398.0200","19.8973","0.4749"
"398.1600","19.9042","0.4750"
"398.3000","19.9114","0.4753"
"398.4400","19.9184","0.4754"
"398.5800","19.9252","0.4754"
"398.7200","19.9323","0.4757"
"398.8600","19.9392","0.4761"
"399.0000","19.9464","0.4762"
"399.1400","19.9534","0.4767"
"399.2800","19.9602","0.4764"
"399.4200","19.9672","0.4768"
"399.5600","19.9742","0.4770"
"399.7000","19.9813","0.4776"
"399.8400","19.9884","0.4781"
"399.9800","19.9951","0.4777"
"400.1200","20.0023","0.4781"
"400.2600","20.0092","0.4779"
"400.4000","20.0163","0.4783"
"400.5400","20.0234","0.4784"
"400.6800","20.0302","0.4783"
"400.8200","20.0373","0.4788"
"400.9600","20.0443","0.4791"
"401.1000","20.0512","0.4790"
"401.2400","20.0583","0.4792"
"401.3800","20.0652","0.4793"
"401.5200","20.0724","0.4798"
"401.6600","20.0794","0.4800"
"401.8000","20.0862","0.4799"
"401.9400","20.0933","0.4803"
"402.0800","20.1003","0.4806"
"402.2200","20.1074","0.4809"
"402.3600","20.1143","0.4808"
"402.5000","20.1211","0.4807"
"402.6400","20.1282","0.4808"
"402.7800","20.1353","0.4813"
"402.9200","20.1423","0.4813"
"403.0600","20.1494","0.4814"
"403.2000","20.1562","0.4814"
"403.3400","20.1632","0.4817"
"403.4800","20.1703","0.4817"
"403.6200","20.1773","0.4817"
"403.7600","20.1844","0.4819"
"403.9000","20.1912","0.4818"
"404.0400","20.1983","0.4821"
"404.1800","20.2053","0.4820"
"404.3200","20.2123","0.4818"
"404.4600","20.2193","0.4820"
"404.6000","20.2262","0.4819"
"404.7400","20.2333","0.4823"
"404.8800","20.2403","0.4823"
"405.0200","20.2472","0.4820"
"405.1600","20.2543","0.4822"
"405.3000","20.2612","0.4817"
"405.4400","20.2684","0.4821"
"405.5800","20.2754","0.4819"
"405.7200","20.2821","0.4816"
"405.8600","20.2893","0.4819"
"406.0000","20.2962","0.4820"
"406.1400","20.3033","0.4821"
"406.2800","20.3103","0.4817"
"406.4200","20.3172","0.4814"
"406.5600","20.3243","0.4814"
"406.7000","20.3313","0.4813"
"406.8400","20.3383","0.4809"
"406.9800","20.3452","0.4808"
"407.1200","20.3522","0.4806"
"407.2600","20.3593","0.4806"
"407.4000","20.3664","0.4808"
"407.5400","20.3732","0.4804"
"407.6800","20.3803","0.4802"
"407.8200","20.3873","0.4802"
"407.9600","20.3944","0.4803"
"408.1000","20.4014","0.4802"
"408.2400","20.4081","0.4799"
"408.3800","20.4152","0.4802"
"408.5200","20.4223","0.4801"
"408.6600","20.4293","0.4800"
"408.8000","20.4364","0.4804"
"408.9400","20.4432","0.4800"
"409.0800","20.4502","0.4801"
"409.2200","20.4573","0.4803"
"409.3600","20.4643","0.4803"
"409.5000","20.4713","0.4805"
"409.6400","20.4781","0.4805"
"409.7800","20.4853","0.4807"
"409.9200","20.4923","0.4807"
"410.0600","20.4992","0.4806"
"410.2000","20.5063","0.4808"
"410.3400","20.5132","0.4809"
"410.4800","20.5204","0.4811"
"410.6200","20.5273","0.4809"
"410.7600","20.5341","0.4805"
"410.9000","20.5413","0.4805"
"411.0400","20.5483","0.4807"
"411.1800","20.5554","0.4809"
"411.3200","20.5624","0.4809"
"411.4600","20.5692","0.4806"
"411.6000","20.5762","0.4806"
"411.7400","20.5833","0.4806"
"411.8800","20.5903","0.4805"
"412.0200","20.5973","0.4804"
"412.1600","20.6042","0.4798"
"412.3000","20.6112","0.4803"
"412.4400","20.6183","0.4801"
"412.5800","20.6252","0.4798"
"412.7200","20.6323","0.4797"
"412.8600","20.6392","0.4796"
"413.0000","20.6463","0.4793"
"413.1400","20.6533","0.4790"
"413.2800","20.6601","0.4784"
"413.4200","20.6673","0.4785"
"413.5600","20.6743","0.4779"
"413.7000","20.6814","0.4777"
"413.8400","20.6884","0.4770"
"413.9800","20.6952","0.4759"
"414.1200","20.7023","0.4752"
"414.2600","20.7092","0.4747"
"414.4000","20.7163","0.4740"
"414.5400","20.7234","0.4733"
"414.6800","20.7302","0.4725"
"414.8200","20.7373","0.4719"
"414.9600","20.7443","0.4714"
"415.1000","20.7513","0.4708"
"415.2400","20.7584","0.4703"
"415.3800","20.7652","0.4697"
"415.5200","20.7724","0.4695"
"415.6600","20.7792","0.4688"
"415.8000","20.7862","0.4683"
"415.9400","20.7933","0.4677"
"416.0800","20.8003","0.4671"
"416.2200","20.8074","0.4667"
"416.3600","20.8144","0.4663"
"416.5000","20.8212","0.4656"
"416.6400","20.8282","0.4650"
"416.7800","20.8352","0.4644"
"416.9200","20.8424","0.4639"
"417.0600","20.8494","0.4633"
"417.2000","20.8562","0.4625"
"417.3400","20.8633","0.4619"
"417.4800","20.8703","0.4617"
"417.6200","20.8773","0.4610"
"417.7600","20.8843","0.4605"
"417.9000","20.8911","0.4597"
"418.0400","20.8983","0.4593"
"418.1800","20.9053","0.4588"
"418.3200","20.9122","0.4580"
"418.4600","20.9193","0.4577"
"418.6000","20.9262","0.4571"
"418.7400","20.9333","0.4568"
"418.8800","20.9403","0.4560"
"419.0200","20.9472","0.4549"
"419.1600","20.9543","0.4548"
"419.3000","20.9612","0.4542"
"419.4400","20.9684","0.4543"
"419.5800","20.9754","0.4536"
"419.7200","20.9822","0.4531"
"419.8600","20.9893","0.4528"
"420.0000","20.9963","0.4524"
"420.1400","21.0034","0.4523"
"420.2800","21.0103","0.4520"
"420.4200","21.0171","0.4515"
"420.5600","21.0243","0.4514"
"420.7000","21.0313","0.4512"
"420.8400","21.0383","0.4511"
"420.9800","21.0453","0.4507"
"421.1200","21.0522","0.4504"
"421.2600","21.0593","0.4505"
"421.4000","21.0663","0.4503"
"421.5400","21.0733","0.4502"
"421.6800","21.0803","0.4499"
"421.8200","21.0872","0.4499"
"421.9600","21.0943","0.4498"
"422.1000","21.1014","0.4497"
"422.2400","21.1082","0.4494"
"422.3800","21.1153","0.4496"
"422.5200","21.1223","0.4494"
"422.6600","21.1293","0.4494"
"422.8000","21.1364","0.4493"
"422.9400","21.1432","0.4491"
"423.0800","21.1503","0.4492"
"423.2200","21.1573","0.4494"
"423.3600","21.1643","0.4493"
"423.5000","21.1714","0.4492"
"423.6400","21.1782","0.4492"
"423.7800","21.1852","0.4490"
"423.9200","21.1923","0.4492"
"424.0600","21.1992","0.4490"
"424.2000","21.2063","0.4489"
"424.3400","21.2132","0.4489"
"424.4800","21.2204","0.4493"
"424.6200","21.2273","0.4490"
"424.7600","21.2341","0.4485"
"424.9000","21.2413","0.4483"
"425.0400","21.2482","0.4481"
"425.1800","21.2554","0.4482"
"425.3200","21.2623","0.4481"
"425.4600","21.2691","0.4473"
"425.6000","21.2763","0.4476"
"425.7400","21.2833","0.4473"
"425.8800","21.2904","0.4472"
"426.0200","21.2974","0.4469"
"426.1600","21.3042","0.4463"
"426.3000","21.3112","0.4462"
"426.4400","21.3183","0.4459"
"426.5800","21.3253","0.4456"
"426.7200","21.3323","0.4454"
"426.8600","21.3392","0.4451"
"427.0000","21.3464","0.4450"
"427.1400","21.3534","0.4450"
"427.2800","21.3602","0.4440"
"427.4200","21.3672","0.4436"
"427.5600","21.3742","0.4432"
"427.7000","21.3813","0.4431"
"427.8400","21.3884","0.4425"
"427.9800","21.3951","0.4420"
"428.1200","21.4022","0.4417"
"428.2600","21.4093","0.4418"
"428.4000","21.4164","0.4413"
"428.5400","21.4234","0.4407"
"428.6800","21.4301","0.4399"
"428.8200","21.4372","0.4399"
"428.9600","21.4443","0.4400"
"429.1000","21.4514","0.4396"
"429.2400","21.4584","0.4393"
"429.3800","21.4652","0.4385"
"429.5200","21.4723","0.4384"
"429.6600","21.4793","0.4379"
"429.8000","21.4863","0.4372"
"429.9400","21.4933","0.4367"
"430.0800","21.5002","0.4361"
"430.2200","21.5074","0.4357"
"430.3600","21.5143","0.4353"
"430.5000","21.5211","0.4342"
"430.6400","21.5283","0.4336"
"430.7800","21.5353","0.4333"
"430.9200","21.5424","0.4329"
"431.0600","21.5493","0.4321"
"431.2000","21.5562","0.4314"
"431.3400","21.5632","0.4308"
"431.4800","21.5703","0.4302"
"431.6200","21.5773","0.4297"
"431.7600","21.5844","0.4295"
"431.9000","21.5912","0.4284"
"432.0400","21.5983","0.4282"
"432.1800","21.6053","0.4280"
"432.3200","21.6122","0.4273"
"432.4600","21.6193","0.4273"
"432.6000","21.6262","0.4267"
"432.7400","21.6333","0.4263"
"432.8800","21.6404","0.4260"
"433.0200","21.6472","0.4252"
"433.1600","21.6543","0.4250"
"433.3000","21.6612","0.4244"
"433.4400","21.6683","0.4244"
"433.5800","21.6753","0.4241"
"433.7200","21.6821","0.4236"
"433.8600","21.6892","0.4235"
"434.0000","21.6962","0.4232"
"434.1400","21.7034","0.4233"
"434.2800","21.7104","0.4231"
"434.4200","21.7171","0.4226"
"434.5600","21.7243","0.4222"
"434.7000","21.7312","0.4219"
"434.8400","21.7383","0.4215"
"434.9800","21.7453","0.4209"
"435.1200","21.7522","0.4202"
"435.2600","21.7594","0.4200"
"435.4000","21.7663","0.4195"
"435.5400","21.7733","0.4182"
"435.6800","21.7803","0.4179"
"435.8200","21.7872","0.4174"
"435.9600","21.7943","0.4171"
"436.1000","21.8013","0.4164"
"436.2400","21.8082","0.4162"
"436.3800","21.8152","0.4158"
"436.5200","21.8223","0.4156"
"436.6600","21.8294","0.4154"
"436.8000","21.8364","0.4152"
"436.9400","21.8431","0.4147"
"437.0800","21.8502","0.4142"
"437.2200","21.8573","0.4139"
"437.3600","21.8643","0.4138"
"437.5000","21.8714","0.4137"
"437.6400","21.8781","0.4131"
"437.7800","21.8853","0.4130"
"437.9200","21.8923","0.4128"
"438.0600","21.8993","0.4124"
"438.2000","21.9064","0.4122"
"438.3400","21.9132","0.4117"
"438.4800","21.9203","0.4115"
"438.6200","21.9273","0.4115"
"438.7600","21.9342","0.4111"
"438.9000","21.9414","0.4111"
"439.0400","21.9482","0.4109"
"439.1800","21.9554","0.4109"
"439.3200","21.9624","0.4108"
"439.4600","21.9691","0.4104"
"439.6000","21.9763","0.4105"
"439.7400","21.9832","0.4102"
"439.8800","21.9904","0.4102"
"440.0200","21.9973","0.4097"
"440.1600","22.0042","0.4094"
"440.3000","22.0113","0.4095"
"440.4400","22.0183","0.4092"
"440.5800","22.0253","0.4092"
"440.7200","22.0323","0.4090"
"440.8600","22.0392","0.4088"
"441.0000","22.0462","0.4086"
"441.1400","22.0533","0.4085"
"441.2800","22.0603","0.4085"
"441.4200","22.0673","0.4085"
"441.5600","22.0742","0.4083"
"441.7000","22.0814","0.4083"
"441.8400","22.0883","0.4083"
"441.9800","22.0951","0.4078"
"442.1200","22.1022","0.4076"
"442.2600","22.1092","0.4074"
"442.4000","22.1164","0.4074"
"442.5400","22.1234","0.4071"
"442.6800","22.1302","0.4061"
"442.8200","22.1372","0.4055"
"442.9600","22.1443","0.4054"
"443.1000","22.1513","0.4049"
"443.2400","22.1583","0.4047"
"443.3800","22.1651","0.4042"
"443.5200","22.1723","0.4038"
"443.6600","22.1792","0.4037"
"443.8000","22.1863","0.4033"
"443.9400","22.1934","0.4030"
"444.0800","22.2002","0.4025"
"444.2200","22.2074","0.4024"
"444.3600","22.2142","0.4018"
"444.5000","22.2211","0.4015"
"444.6400","22.2283","0.4014"
"444.7800","22.2353","0.4011"
"444.9200","22.2424","0.4010"
"445.0600","22.2494","0.4008"
"445.2000","22.2562","0.4001"
"445.3400","22.2633","0.3999"
"445.4800","22.2702","0.3999"
"445.6200","22.2774","0.3997"
"445.7600","22.2843","0.3996"
"445.9000","22.2912","0.3992"
"446.0400","22.2982","0.3990"
"446.1800","22.3053","0.3991"
"446.3200","22.3123","0.3991"
"446.4600","22.3193","0.3989"
"446.6000","22.3262","0.3989"
"446.7400","22.3333","0.3990"
"446.8800","22.3403","0.3990"
"447.0200","22.3472","0.3991"
"447.1600","22.3543","0.3990"
"447.3000","22.3612","0.3994"
"447.4400","22.3683","0.3993"
"447.5800","22.3754","0.3996"
"447.7200","22.3822","0.3994"
"447.8600","22.3893","0.3995"
"448.0000","22.3962","0.3996"
"448.1400","22.4033","0.3999"
"448.2800","22.4104","0.3999"
"448.4200","22.4172","0.3998"
"448.5600","22.4243","0.4001"
"448.7000","22.4313","0.3999"
"448.8400","22.4383","0.3998"
"448.9800","22.4453","0.3996"
"449.1200","22.4521","0.3991"
"449.2600","22.4593","0.3988"
"449.4000","22.4662","0.3987"
"449.5400","22.4733","0.3983"
"449.6800","22.4803","0.3981"
"449.8200","22.4872","0.3976"
"449.9600","22.4943","0.3974"
"450.1000","22.5013","0.3971"
"450.2400","22.5083","0.3966"
"450.3800","22.5152","0.3962"
"450.5200","22.5222","0.3962"
"450.6600","22.5293","0.3962"
"450.8000","22.5364","0.3962"
"450.9400","22.5432","0.3956"
"451.0800","22.5503","0.3957"
"451.2200","22.5573","0.3959"
"451.3600","22.5644","0.3959"
"451.5000","22.5713","0.3959"
"451.6400","22.5781","0.3959"
"451.7800","22.5852","0.3958"
"451.9200","22.5923","0.3959"
"452.0600","22.5993","0.3956"
"452.2000","22.6064","0.3959"
"452.3400","22.6132","0.3954"
"452.4800","22.6203","0.3956"
"452.6200","22.6273","0.3954"
"452.7600","22.6342","0.3955"
"452.9000","22.6413","0.3955"
"453.0400","22.6482","0.3952"
"453.1800","22.6553","0.3948"
"453.3200","22.6623","0.3950"
"453.4600","22.6692","0.3942"
"453.6000","22.6763","0.3942"
"453.7400","22.6832","0.3939"
"453.8800","22.6904","0.3935"
"454.0200","22.6973","0.3928"
"454.1600","22.7041","0.3916"
"454.3000","22.7113","0.3909"
"454.4400","22.7183","0.3887"
"454.5800","22.7254","0.3864"
"454.7200","22.7324","0.3837"
"454.7630","22.7344","0.3828"
