Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"343.0000","17.1464","1.1944"
"343.1400","17.1534","1.1951"
"343.2800","17.1603","1.1955"
"343.4200","17.1675","1.1963"
"343.5600","17.1745","1.1966"
"343.7000","17.1813","1.1969"
"343.8400","17.1884","1.1973"
"343.9800","17.1954","1.1978"
"344.1200","17.2025","1.1983"
"344.2600","17.2095","1.1988"
"344.4000","17.2163","1.1992"
"344.5400","17.2234","1.1998"
"344.6800","17.2304","1.2003"
"344.8200","17.2375","1.2007"
"344.9600","17.2445","1.2015"
"345.1000","17.2513","1.2014"
"345.2400","17.2585","1.2020"
"345.3800","17.2654","1.2026"
"345.5200","17.2724","1.2029"
"345.6600","17.2794","1.2034"
"345.8000","17.2863","1.2037"
"345.9400","17.2935","1.2040"
"346.0800","17.3005","1.2046"
"346.2200","17.3073","1.2050"
"346.3600","17.3144","1.2057"
"346.5000","17.3214","1.2059"
"346.6400","17.3285","1.2065"
"346.7800","17.3355","1.2070"
"346.9200","17.3423","1.2072"
"347.0600","17.3494","1.2076"
"347.2000","17.3564","1.2082"
"347.3400","17.3635","1.2086"
"347.4800","17.3705","1.2092"
"347.6200","17.3773","1.2092"
"347.7600","17.3844","1.2098"
"347.9000","17.3914","1.2105"
"348.0400","17.3985","1.2109"
"348.1800","17.4055","1.2113"
"348.3200","17.4123","1.2116"
"348.4600","17.4195","1.2121"
"348.6000","17.4265","1.2128"
"348.7400","17.4334","1.2131"
"348.8800","17.4405","1.2134"
"349.0200","17.4474","1.2138"
"349.1600","17.4545","1.2145"
"349.3000","17.4615","1.2148"
"349.4400","17.4683","1.2151"
"349.5800","17.4754","1.2158"
"349.7200","17.4824","1.2161"
"349.8600","17.4896","1.2165"
"350.0000","17.4965","1.2171"
"350.1400","17.5033","1.2170"
"350.2800","17.5104","1.2178"
"350.4200","17.5174","1.2183"
"350.5600","17.5245","1.2187"
"350.7000","17.5315","1.2192"
"350.8400","17.5383","1.2196"
"350.9800","17.5455","1.2202"
"351.1200","17.5525","1.2207"
"351.2600","17.5594","1.2211"
"351.4000","17.5665","1.2215"
"351.5400","17.5734","1.2217"
"351.6800","17.5804","1.2223"
"351.8200","17.5874","1.2229"
"351.9600","17.5943","1.2231"
"352.1000","17.6014","1.2235"
"352.2400","17.6084","1.2239"
"352.3800","17.6155","1.2245"
"352.5200","17.6225","1.2251"
"352.6600","17.6293","1.2249"
"352.8000","17.6364","1.2257"
"352.9400","17.6434","1.2262"
"353.0800","17.6505","1.2266"
"353.2200","17.6575","1.2270"
"353.3600","17.6643","1.2272"
"353.5000","17.6714","1.2277"
"353.6400","17.6784","1.2282"
"353.7800","17.6855","1.2286"
"353.9200","17.6925","1.2291"
"354.0600","17.6993","1.2292"
"354.2000","17.7064","1.2300"
"354.3400","17.7135","1.2305"
"354.4800","17.7204","1.2306"
"354.6200","17.7275","1.2310"
"354.7600","17.7343","1.2313"
"354.9000","17.7415","1.2321"
"355.0400","17.7485","1.2324"
"355.1800","17.7553","1.2324"
"355.3200","17.7624","1.2330"
"355.4600","17.7693","1.2333"
"355.6000","17.7765","1.2342"
"355.7400","17.7835","1.2343"
"355.8800","17.7903","1.2345"
"356.0200","17.7974","1.2349"
"356.1600","17.8044","1.2356"
"356.3000","17.8115","1.2358"
"356.4400","17.8184","1.2363"
"356.5800","17.8253","1.2367"
"356.7200","17.8324","1.2371"
"356.8600","17.8395","1.2375"
"357.0000","17.8464","1.2379"
"357.1400","17.8535","1.2384"
"357.2800","17.8604","1.2386"
"357.4200","17.8675","1.2393"
"357.5600","17.8745","1.2395"
"357.7000","17.8813","1.2398"
"357.8400","17.8884","1.2404"
"357.9800","17.8954","1.2409"
"358.1200","17.9025","1.2412"
"358.2600","17.9095","1.2418"
"358.4000","17.9163","1.2418"
"358.5400","17.9234","1.2423"
"358.6800","17.9304","1.2431"
"358.8200","17.9375","1.2434"
"358.9600","17.9445","1.2438"
"359.1000","17.9513","1.2440"
"359.2400","17.9584","1.2445"
"359.3800","17.9654","1.2450"
"359.5200","17.9725","1.2455"
"359.6600","17.9795","1.2459"
"359.8000","17.9863","1.2460"
"359.9400","17.9935","1.2469"
"360.0800","18.0004","1.2469"
"360.2200","18.0073","1.2471"
"360.3600","18.0145","1.2478"
"360.5000","18.0214","1.2481"
"360.6400","18.0285","1.2486"
"360.7800","18.0355","1.2491"
"360.9200","18.0423","1.2493"
"361.0600","18.0494","1.2498"
"361.2000","18.0564","1.2505"
"361.3400","18.0635","1.2507"
"361.4800","18.0705","1.2511"
"361.6200","18.0773","1.2510"
"361.7600","18.0844","1.2513"
"361.9000","18.0914","1.2520"
"362.0400","18.0985","1.2527"
"362.1800","18.1055","1.2530"
"362.3200","18.1123","1.2530"
"362.4600","18.1194","1.2533"
"362.6000","18.1265","1.2540"
"362.7400","18.1334","1.2543"
"362.8800","18.1404","1.2547"
"363.0200","18.1473","1.2548"
"363.1600","18.1545","1.2554"
"363.3000","18.1615","1.2561"
"363.4400","18.1684","1.2561"
"363.5800","18.1755","1.2567"
"363.7200","18.1823","1.2567"
"363.8600","18.1895","1.2574"
"364.0000","18.1965","1.2579"
"364.1400","18.2033","1.2578"
"364.2800","18.2104","1.2586"
"364.4200","18.2174","1.2591"
"364.5600","18.2245","1.2594"
"364.7000","18.2315","1.2596"
"364.8400","18.2382","1.2599"
"364.9800","18.2455","1.2606"
"365.1200","18.2524","1.2608"
"365.2600","18.2595","1.2613"
"365.4000","18.2665","1.2616"
"365.5400","18.2733","1.2618"
"365.6800","18.2805","1.2624"
"365.8200","18.2875","1.2629"
"365.9600","18.2944","1.2630"
"366.1000","18.3014","1.2635"
"366.2400","18.3084","1.2638"
"366.3800","18.3155","1.2642"
"366.5200","18.3225","1.2647"
"366.6600","18.3293","1.2649"
"366.8000","18.3364","1.2655"
"366.9400","18.3434","1.2660"
"367.0800","18.3505","1.2662"
"367.2200","18.3575","1.2666"
"367.3600","18.3642","1.2666"
"367.5000","18.3714","1.2671"
"367.6400","18.3784","1.2674"
"367.7800","18.3854","1.2679"
"367.9200","18.3925","1.2685"
"368.0600","18.3994","1.2685"
"368.2000","18.4064","1.2688"
"368.3400","18.4134","1.2693"
"368.4800","18.4204","1.2695"
"368.6200","18.4275","1.2701"
"368.7600","18.4344","1.2702"
"368.9000","18.4415","1.2706"
"369.0400","18.4484","1.2710"
"369.1800","18.4553","1.2713"
"369.3200","18.4625","1.2719"
"369.4600","18.4694","1.2722"
"369.6000","18.4765","1.2725"
"369.7400","18.4834","1.2726"
"369.8800","18.4903","1.2729"
"370.0200","18.4975","1.2734"
"370.1600","18.5044","1.2738"
"370.3000","18.5116","1.2745"
"370.4400","18.5185","1.2748"
"370.5800","18.5253","1.2745"
"370.7200","18.5324","1.2751"
"370.8600","18.5394","1.2755"
"371.0000","18.5465","1.2759"
"371.1400","18.5535","1.2764"
"371.2800","18.5603","1.2764"
"371.4200","18.5674","1.2768"
"371.5600","18.5745","1.2771"
"371.7000","18.5814","1.2775"
"371.8400","18.5884","1.2779"
"371.9800","18.5954","1.2780"
"372.1200","18.6025","1.2785"
"372.2600","18.6095","1.2789"
"372.4000","18.6163","1.2790"
"372.5400","18.6234","1.2795"
"372.6800","18.6304","1.2797"
"372.8200","18.6375","1.2804"
"372.9600","18.6445","1.2805"
"373.1000","18.6514","1.2805"
"373.2400","18.6584","1.2808"
"373.3800","18.6654","1.2809"
"373.5200","18.6725","1.2817"
"373.6600","18.6795","1.2821"
"373.8000","18.6863","1.2819"
"373.9400","18.6934","1.2824"
"374.0800","18.7004","1.2831"
"374.2200","18.7074","1.2831"
"374.3600","18.7145","1.2834"
"374.5000","18.7213","1.2837"
"374.6400","18.7285","1.2842"
"374.7800","18.7354","1.2842"
"374.9200","18.7423","1.2843"
"375.0600","18.7494","1.2847"
"375.2000","18.7564","1.2849"
"375.3400","18.7635","1.2855"
"375.4800","18.7705","1.2857"
"375.6200","18.7773","1.2856"
"375.7600","18.7843","1.2860"
"375.9000","18.7914","1.2864"
"376.0400","18.7985","1.2869"
"376.1800","18.8055","1.2872"
"376.3200","18.8123","1.2870"
"376.4600","18.8194","1.2875"
"376.6000","18.8265","1.2878"
"376.7400","18.8334","1.2878"
"376.8800","18.8404","1.2881"
"377.0200","18.8473","1.2882"
"377.1600","18.8544","1.2887"
"377.3000","18.8615","1.2891"
"377.4400","18.8683","1.2889"
"377.5800","18.8754","1.2896"
"377.7200","18.8823","1.2895"
"377.8600","18.8895","1.2900"
"378.0000","18.8965","1.2900"
"378.1400","18.9033","1.2901"
"378.2800","18.9104","1.2905"
"378.4200","18.9174","1.2907"
"378.5600","18.9245","1.2910"
"378.7000","18.9315","1.2913"
"378.8400","18.9383","1.2912"
"378.9800","18.9455","1.2915"
"379.1200","18.9524","1.2916"
"379.2600","18.9595","1.2922"
"379.4000","18.9665","1.2922"
"379.5400","18.9733","1.2920"
"379.6800","18.9805","1.2926"
"379.8200","18.9874","1.2927"
"379.9600","18.9944","1.2926"
"380.1000","19.0015","1.2932"
"380.2400","19.0084","1.2932"
"380.3800","19.0155","1.2933"
"380.5200","19.0224","1.2935"
"380.6600","19.0294","1.2936"
"380.8000","19.0364","1.2937"
"380.9400","19.0434","1.2938"
"381.0800","19.0505","1.2939"
"381.2200","19.0575","1.2941"
"381.3600","19.0643","1.2938"
"381.5000","19.0714","1.2940"
"381.6400","19.0784","1.2940"
"381.7800","19.0855","1.2940"
"381.9200","19.0925","1.2941"
"382.0600","19.0993","1.2939"
"382.2000","19.1064","1.2940"
"382.3400","19.1135","1.2939"
"382.4800","19.1205","1.2937"
"382.6200","19.1275","1.2937"
"382.7600","19.1343","1.2935"
"382.9000","19.1414","1.2935"
"383.0400","19.1484","1.2936"
"383.1800","19.1553","1.2932"
"383.3200","19.1625","1.2933"
"383.4600","19.1693","1.2932"
"383.6000","19.1765","1.2934"
"383.7400","19.1835","1.2933"
"383.8800","19.1903","1.2926"
"384.0200","19.1975","1.2930"
"384.1600","19.2044","1.2928"
"384.3000","19.2115","1.2931"
"384.4400","19.2185","1.2928"
"384.5800","19.2252","1.2923"
"384.7200","19.2324","1.2924"
"384.8600","19.2395","1.2925"
"385.0000","19.2465","1.2925"
"385.1400","19.2535","1.2925"
"385.2800","19.2603","1.2920"
"385.4200","19.2674","1.2919"
"385.5600","19.2744","1.2920"
"385.7000","19.2814","1.2918"
"385.8400","19.2885","1.2918"
"385.9800","19.2954","1.2915"
"386.1200","19.3025","1.2914"
"386.2600","19.3095","1.2914"
"386.4000","19.3163","1.2907"
"386.5400","19.3234","1.2909"
"386.6800","19.3304","1.2909"
"386.8200","19.3375","1.2907"
"386.9600","19.3445","1.2906"
"387.1000","19.3512","1.2900"
"387.2400","19.3584","1.2900"
"387.3800","19.3654","1.2899"
"387.5200","19.3725","1.2899"
"387.6600","19.3795","1.2897"
"387.8000","19.3863","1.2892"
"387.9400","19.3934","1.2889"
"388.0800","19.4005","1.2892"
"388.2200","19.4075","1.2886"
"388.3600","19.4145","1.2885"
"388.5000","19.4213","1.2880"
"388.6400","19.4285","1.2880"
"388.7800","19.4355","1.2879"
"388.9200","19.4424","1.2872"
"389.0600","19.4495","1.2870"
"389.2000","19.4563","1.2866"
"389.3400","19.4636","1.2868"
"389.4800","19.4705","1.2862"
"389.6200","19.4773","1.2855"
"389.7600","19.4844","1.2853"
"389.9000","19.4914","1.2850"
"390.0400","19.4985","1.2850"
"390.1800","19.5055","1.2841"
"390.3200","19.5123","1.2837"
"390.4600","19.5193","1.2835"
"390.6000","19.5264","1.2831"
"390.7400","19.5335","1.2828"
"390.8800","19.5405","1.2825"
"391.0200","19.5473","1.2814"
"391.1600","19.5545","1.2811"
"391.3000","19.5615","1.2802"
"391.4400","19.5684","1.2793"
"391.5800","19.5754","1.2782"
"391.7200","19.5824","1.2768"
"391.8600","19.5895","1.2754"
"392.0000","19.5965","1.2739"
"392.1400","19.6034","1.2721"
"392.2800","19.6104","1.2699"
"392.4200","19.6174","1.2658"
"392.5600","19.6245","1.2543"
"392.7000","19.6315","1.2412"
"392.8400","19.6383","1.2289"
"392.9800","19.6454","1.2178"
"393.1200","19.6524","1.2079"
"393.2600","19.6595","1.1980"
"393.4000","19.6665","1.1882"
"393.5400","19.6733","1.1778"
"393.6800","19.6805","1.1695"
"393.8200","19.6874","1.1598"
"393.9600","19.6945","1.1468"
"394.1000","19.7015","1.1282"
"394.2400","19.7083","1.0776"
"394.3800","19.7155","1.0437"
"394.5200","19.7225","1.0152"
"394.6600","19.7293","0.9957"
"394.8000","19.7364","0.9792"
"394.9400","19.7434","0.9652"
"395.0800","19.7505","0.9520"
"395.2200","19.7575","0.9404"
"395.3600","19.7642","0.9302"
"395.5000","19.7714","0.9214"
"395.6400","19.7785","0.9140"
"395.7800","19.7855","0.9070"
"395.9200","19.7925","0.8994"
"396.0600","19.7993","0.8928"
"396.2000","19.8064","0.8877"
"396.3400","19.8134","0.8832"
"396.4800","19.8204","0.8791"
"396.6200","19.8275","0.8756"
"396.7600","19.8343","0.8720"
"396.9000","19.8414","0.8684"
"397.0400","19.8485","0.8651"
"397.1800","19.8555","0.8615"
"397.3200","19.8625","0.8578"
"397.4600","19.8693","0.8537"
"397.6000","19.8764","0.8504"
"397.7400","19.8835","0.8472"
"397.8800","19.8904","0.8438"
"398.0200","19.8975","0.8407"
"398.1600","19.9044","0.8375"
"398.3000","19.9115","0.8338"
"398.4400","19.9185","0.8297"
"398.5800","19.9253","0.8258"
"398.7200","19.9324","0.8225"
"398.8600","19.9394","0.8191"
"399.0000","19.9465","0.8161"
"399.1400","19.9535","0.8129"
"399.2800","19.9603","0.8099"
"399.4200","19.9674","0.8071"
"399.5600","19.9744","0.8045"
"399.7000","19.9815","0.8013"
"399.8400","19.9885","0.7986"
"399.9800","19.9954","0.7958"
"400.1200","20.0024","0.7930"
"400.2600","20.0094","0.7894"
"400.4000","20.0164","0.7860"
"400.5400","20.0235","0.7817"
"400.6800","20.0304","0.7766"
"400.8200","20.0375","0.7706"
"400.9600","20.0445","0.7509"
"401.1000","20.0513","0.7369"
"401.2400","20.0584","0.7258"
"401.3800","20.0654","0.7151"
"401.5200","20.0724","0.7050"
"401.6600","20.0796","0.6952"
"401.8000","20.0864","0.6856"
"401.9400","20.0934","0.6749"
"402.0800","20.1004","0.6624"
"402.2010","20.1065","0.6471"
