Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"343.0000","17.1465","1.4340"
"343.1400","17.1536","1.4349"
"343.2800","17.1605","1.4355"
"343.4200","17.1677","1.4365"
"343.5600","17.1746","1.4372"
"343.7000","17.1815","1.4373"
"343.8400","17.1886","1.4384"
"343.9800","17.1956","1.4391"
"344.1200","17.2027","1.4399"
"344.2600","17.2097","1.4406"
"344.4000","17.2165","1.4412"
"344.5400","17.2235","1.4419"
"344.6800","17.2306","1.4427"
"344.8200","17.2377","1.4435"
"344.9600","17.2447","1.4442"
"345.1000","17.2515","1.4444"
"345.2400","17.2586","1.4454"
"345.3800","17.2656","1.4464"
"345.5200","17.2725","1.4467"
"345.6600","17.2796","1.4477"
"345.8000","17.2864","1.4482"
"345.9400","17.2936","1.4492"
"346.0800","17.3007","1.4500"
"346.2200","17.3076","1.4504"
"346.3600","17.3146","1.4513"
"346.5000","17.3215","1.4519"
"346.6400","17.3286","1.4525"
"346.7800","17.3357","1.4537"
"346.9200","17.3425","1.4539"
"347.0600","17.3495","1.4546"
"347.2000","17.3565","1.4555"
"347.3400","17.3637","1.4564"
"347.4800","17.3708","1.4573"
"347.6200","17.3774","1.4574"
"347.7600","17.3845","1.4583"
"347.9000","17.3915","1.4590"
"348.0400","17.3986","1.4599"
"348.1800","17.4057","1.4608"
"348.3200","17.4124","1.4610"
"348.4600","17.4196","1.4620"
"348.6000","17.4267","1.4629"
"348.7400","17.4336","1.4632"
"348.8800","17.4406","1.4640"
"349.0200","17.4475","1.4649"
"349.1600","17.4546","1.4657"
"349.3000","17.4617","1.4663"
"349.4400","17.4685","1.4668"
"349.5800","17.4755","1.4677"
"349.7200","17.4826","1.4684"
"349.8600","17.4897","1.4694"
"350.0000","17.4966","1.4698"
"350.1400","17.5034","1.4704"
"350.2800","17.5106","1.4713"
"350.4200","17.5176","1.4721"
"350.5600","17.5246","1.4727"
"350.7000","17.5316","1.4737"
"350.8400","17.5384","1.4740"
"350.9800","17.5456","1.4751"
"351.1200","17.5527","1.4759"
"351.2600","17.5596","1.4764"
"351.4000","17.5666","1.4770"
"351.5400","17.5735","1.4777"
"351.6800","17.5806","1.4785"
"351.8200","17.5876","1.4793"
"351.9600","17.5945","1.4800"
"352.1000","17.6017","1.4807"
"352.2400","17.6086","1.4814"
"352.3800","17.6157","1.4825"
"352.5200","17.6226","1.4833"
"352.6600","17.6294","1.4834"
"352.8000","17.6366","1.4842"
"352.9400","17.6435","1.4852"
"353.0800","17.6507","1.4859"
"353.2200","17.6576","1.4869"
"353.3600","17.6644","1.4871"
"353.5000","17.6716","1.4881"
"353.6400","17.6786","1.4888"
"353.7800","17.6856","1.4895"
"353.9200","17.6926","1.4903"
"354.0600","17.6995","1.4908"
"354.2000","17.7065","1.4916"
"354.3400","17.7136","1.4925"
"354.4800","17.7205","1.4932"
"354.6200","17.7276","1.4939"
"354.7600","17.7346","1.4946"
"354.9000","17.7417","1.4954"
"355.0400","17.7487","1.4963"
"355.1800","17.7555","1.4968"
"355.3200","17.7626","1.4975"
"355.4600","17.7695","1.4982"
"355.6000","17.7767","1.4990"
"355.7400","17.7837","1.5002"
"355.8800","17.7905","1.5003"
"356.0200","17.7975","1.5011"
"356.1600","17.8045","1.5020"
"356.3000","17.8116","1.5027"
"356.4400","17.8187","1.5036"
"356.5800","17.8254","1.5039"
"356.7200","17.8326","1.5050"
"356.8600","17.8396","1.5057"
"357.0000","17.8466","1.5065"
"357.1400","17.8537","1.5076"
"357.2800","17.8605","1.5078"
"357.4200","17.8677","1.5087"
"357.5600","17.8746","1.5094"
"357.7000","17.8815","1.5099"
"357.8400","17.8886","1.5110"
"357.9800","17.8956","1.5114"
"358.1200","17.9027","1.5127"
"358.2600","17.9097","1.5133"
"358.4000","17.9165","1.5136"
"358.5400","17.9236","1.5144"
"358.6800","17.9306","1.5151"
"358.8200","17.9376","1.5160"
"358.9600","17.9447","1.5168"
"359.1000","17.9514","1.5171"
"359.2400","17.9585","1.5180"
"359.3800","17.9656","1.5190"
"359.5200","17.9726","1.5196"
"359.6600","17.9796","1.5205"
"359.8000","17.9865","1.5212"
"359.9400","17.9936","1.5217"
"360.0800","18.0006","1.5226"
"360.2200","18.0075","1.5232"
"360.3600","18.0146","1.5240"
"360.5000","18.0215","1.5248"
"360.6400","18.0286","1.5256"
"360.7800","18.0357","1.5265"
"360.9200","18.0425","1.5270"
"361.0600","18.0496","1.5278"
"361.2000","18.0565","1.5287"
"361.3400","18.0636","1.5294"
"361.4800","18.0707","1.5304"
"361.6200","18.0775","1.5305"
"361.7600","18.0846","1.5315"
"361.9000","18.0916","1.5325"
"362.0400","18.0986","1.5333"
"362.1800","18.1057","1.5341"
"362.3200","18.1124","1.5341"
"362.4600","18.1196","1.5350"
"362.6000","18.1266","1.5360"
"362.7400","18.1335","1.5365"
"362.8800","18.1406","1.5375"
"363.0200","18.1475","1.5381"
"363.1600","18.1546","1.5391"
"363.3000","18.1616","1.5396"
"363.4400","18.1685","1.5403"
"363.5800","18.1756","1.5411"
"363.7200","18.1826","1.5421"
"363.8600","18.1896","1.5430"
"364.0000","18.1967","1.5438"
"364.1400","18.2034","1.5438"
"364.2800","18.2106","1.5450"
"364.4200","18.2176","1.5459"
"364.5600","18.2247","1.5468"
"364.7000","18.2317","1.5473"
"364.8400","18.2384","1.5478"
"364.9800","18.2456","1.5487"
"365.1200","18.2526","1.5497"
"365.2600","18.2595","1.5502"
"365.4000","18.2667","1.5511"
"365.5400","18.2735","1.5518"
"365.6800","18.2805","1.5524"
"365.8200","18.2876","1.5533"
"365.9600","18.2945","1.5537"
"366.1000","18.3016","1.5548"
"366.2400","18.3085","1.5555"
"366.3800","18.3157","1.5565"
"366.5200","18.3226","1.5572"
"366.6600","18.3295","1.5577"
"366.8000","18.3366","1.5586"
"366.9400","18.3436","1.5591"
"367.0800","18.3507","1.5602"
"367.2200","18.3577","1.5610"
"367.3600","18.3644","1.5611"
"367.5000","18.3716","1.5622"
"367.6400","18.3786","1.5632"
"367.7800","18.3857","1.5641"
"367.9200","18.3927","1.5649"
"368.0600","18.3995","1.5651"
"368.2000","18.4066","1.5661"
"368.3400","18.4136","1.5669"
"368.4800","18.4206","1.5675"
"368.6200","18.4276","1.5683"
"368.7600","18.4345","1.5693"
"368.9000","18.4416","1.5700"
"369.0400","18.4486","1.5710"
"369.1800","18.4555","1.5714"
"369.3200","18.4626","1.5723"
"369.4600","18.4696","1.5731"
"369.6000","18.4766","1.5739"
"369.7400","18.4836","1.5745"
"369.8800","18.4904","1.5751"
"370.0200","18.4976","1.5760"
"370.1600","18.5046","1.5768"
"370.3000","18.5117","1.5777"
"370.4400","18.5187","1.5784"
"370.5800","18.5255","1.5789"
"370.7200","18.5326","1.5799"
"370.8600","18.5396","1.5806"
"371.0000","18.5466","1.5815"
"371.1400","18.5536","1.5818"
"371.2800","18.5604","1.5824"
"371.4200","18.5677","1.5837"
"371.5600","18.5746","1.5845"
"371.7000","18.5815","1.5851"
"371.8400","18.5886","1.5861"
"371.9800","18.5955","1.5865"
"372.1200","18.6027","1.5875"
"372.2600","18.6096","1.5883"
"372.4000","18.6164","1.5885"
"372.5400","18.6236","1.5898"
"372.6800","18.6306","1.5906"
"372.8200","18.6376","1.5914"
"372.9600","18.6447","1.5923"
"373.1000","18.6515","1.5926"
"373.2400","18.6585","1.5935"
"373.3800","18.6655","1.5943"
"373.5200","18.6726","1.5951"
"373.6600","18.6797","1.5962"
"373.8000","18.6865","1.5966"
"373.9400","18.6936","1.5973"
"374.0800","18.7006","1.5980"
"374.2200","18.7076","1.5987"
"374.3600","18.7146","1.5998"
"374.5000","18.7215","1.6004"
"374.6400","18.7286","1.6013"
"374.7800","18.7357","1.6024"
"374.9200","18.7424","1.6024"
"375.0600","18.7496","1.6035"
"375.2000","18.7565","1.6043"
"375.3400","18.7636","1.6051"
"375.4800","18.7707","1.6062"
"375.6200","18.7774","1.6064"
"375.7600","18.7845","1.6073"
"375.9000","18.7916","1.6082"
"376.0400","18.7987","1.6094"
"376.1800","18.8057","1.6100"
"376.3200","18.8124","1.6101"
"376.4600","18.8196","1.6114"
"376.6000","18.8266","1.6123"
"376.7400","18.8336","1.6126"
"376.8800","18.8406","1.6138"
"377.0200","18.8474","1.6142"
"377.1600","18.8547","1.6153"
"377.3000","18.8616","1.6160"
"377.4400","18.8685","1.6164"
"377.5800","18.8756","1.6176"
"377.7200","18.8825","1.6180"
"377.8600","18.8897","1.6193"
"378.0000","18.8967","1.6200"
"378.1400","18.9035","1.6204"
"378.2800","18.9105","1.6210"
"378.4200","18.9176","1.6220"
"378.5600","18.9247","1.6232"
"378.7000","18.9317","1.6239"
"378.8400","18.9384","1.6241"
"378.9800","18.9455","1.6251"
"379.1200","18.9527","1.6262"
"379.2600","18.9597","1.6269"
"379.4000","18.9666","1.6277"
"379.5400","18.9734","1.6280"
"379.6800","18.9806","1.6292"
"379.8200","18.9877","1.6301"
"379.9600","18.9946","1.6310"
"380.1000","19.0016","1.6313"
"380.2400","19.0085","1.6321"
"380.3800","19.0156","1.6333"
"380.5200","19.0227","1.6340"
"380.6600","19.0295","1.6344"
"380.8000","19.0366","1.6354"
"380.9400","19.0435","1.6360"
"381.0800","19.0507","1.6372"
"381.2200","19.0577","1.6380"
"381.3600","19.0644","1.6381"
"381.5000","19.0716","1.6393"
"381.6400","19.0786","1.6401"
"381.7800","19.0857","1.6411"
"381.9200","19.0926","1.6419"
"382.0600","19.0994","1.6419"
"382.2000","19.1067","1.6436"
"382.3400","19.1137","1.6441"
"382.4800","19.1206","1.6449"
"382.6200","19.1277","1.6457"
"382.7600","19.1345","1.6462"
"382.9000","19.1416","1.6473"
"383.0400","19.1486","1.6478"
"383.1800","19.1555","1.6485"
"383.3200","19.1626","1.6493"
"383.4600","19.1696","1.6505"
"383.6000","19.1767","1.6512"
"383.7400","19.1836","1.6520"
"383.8800","19.1904","1.6523"
"384.0200","19.1976","1.6535"
"384.1600","19.2045","1.6543"
"384.3000","19.2116","1.6552"
"384.4400","19.2187","1.6561"
"384.5800","19.2254","1.6562"
"384.7200","19.2326","1.6575"
"384.8600","19.2396","1.6584"
"385.0000","19.2466","1.6591"
"385.1400","19.2537","1.6601"
"385.2800","19.2604","1.6601"
"385.4200","19.2675","1.6612"
"385.5600","19.2746","1.6624"
"385.7000","19.2816","1.6630"
"385.8400","19.2887","1.6641"
"385.9800","19.2955","1.6646"
"386.1200","19.3026","1.6654"
"386.2600","19.3096","1.6664"
"386.4000","19.3165","1.6668"
"386.5400","19.3236","1.6678"
"386.6800","19.3305","1.6685"
"386.8200","19.3377","1.6697"
"386.9600","19.3447","1.6704"
"387.1000","19.3514","1.6706"
"387.2400","19.3586","1.6716"
"387.3800","19.3655","1.6725"
"387.5200","19.3727","1.6734"
"387.6600","19.3797","1.6743"
"387.8000","19.3865","1.6749"
"387.9400","19.3935","1.6756"
"388.0800","19.4006","1.6766"
"388.2200","19.4076","1.6774"
"388.3600","19.4146","1.6781"
"388.5000","19.4215","1.6787"
"388.6400","19.4286","1.6799"
"388.7800","19.4357","1.6805"
"388.9200","19.4425","1.6810"
"389.0600","19.4496","1.6820"
"389.2000","19.4565","1.6827"
"389.3400","19.4637","1.6837"
"389.4800","19.4707","1.6848"
"389.6200","19.4775","1.6851"
"389.7600","19.4845","1.6860"
"389.9000","19.4915","1.6868"
"390.0400","19.4987","1.6879"
"390.1800","19.5057","1.6888"
"390.3200","19.5124","1.6890"
"390.4600","19.5195","1.6901"
"390.6000","19.5265","1.6908"
"390.7400","19.5337","1.6919"
"390.8800","19.5407","1.6928"
"391.0200","19.5474","1.6930"
"391.1600","19.5547","1.6943"
"391.3000","19.5616","1.6948"
"391.4400","19.5685","1.6956"
"391.5800","19.5757","1.6968"
"391.7200","19.5825","1.6972"
"391.8600","19.5897","1.6984"
"392.0000","19.5967","1.6994"
"392.1400","19.6035","1.6997"
"392.2800","19.6106","1.7005"
"392.4200","19.6175","1.7015"
"392.5600","19.6246","1.7024"
"392.7000","19.6316","1.7032"
"392.8400","19.6384","1.7034"
"392.9800","19.6455","1.7045"
"393.1200","19.6526","1.7056"
"393.2600","19.6596","1.7063"
"393.4000","19.6666","1.7071"
"393.5400","19.6734","1.7075"
"393.6800","19.6805","1.7086"
"393.8200","19.6876","1.7094"
"393.9600","19.6946","1.7104"
"394.1000","19.7017","1.7113"
"394.2400","19.7084","1.7116"
"394.3800","19.7156","1.7127"
"394.5200","19.7227","1.7138"
"394.6600","19.7296","1.7141"
"394.8000","19.7367","1.7152"
"394.9400","19.7435","1.7159"
"395.0800","19.7506","1.7167"
"395.2200","19.7577","1.7177"
"395.3600","19.7645","1.7181"
"395.5000","19.7716","1.7193"
"395.6400","19.7786","1.7201"
"395.7800","19.7857","1.7210"
"395.9200","19.7926","1.7219"
"396.0600","19.7994","1.7221"
"396.2000","19.8066","1.7233"
"396.3400","19.8135","1.7238"
"396.4800","19.8206","1.7248"
"396.6200","19.8277","1.7258"
"396.7600","19.8345","1.7263"
"396.9000","19.8416","1.7277"
"397.0400","19.8486","1.7280"
"397.1800","19.8556","1.7289"
"397.3200","19.8626","1.7298"
"397.4600","19.8695","1.7307"
"397.6000","19.8766","1.7317"
"397.7400","19.8837","1.7325"
"397.8800","19.8905","1.7329"
"398.0200","19.8976","1.7340"
"398.1600","19.9046","1.7347"
"398.3000","19.9117","1.7357"
"398.4400","19.9187","1.7365"
"398.5800","19.9254","1.7370"
"398.7200","19.9326","1.7382"
"398.8600","19.9396","1.7390"
"399.0000","19.9466","1.7396"
"399.1400","19.9537","1.7408"
"399.2800","19.9605","1.7412"
"399.4200","19.9676","1.7420"
"399.5600","19.9746","1.7430"
"399.7000","19.9816","1.7438"
"399.8400","19.9887","1.7448"
"399.9800","19.9954","1.7452"
"400.1200","20.0026","1.7463"
"400.2600","20.0096","1.7471"
"400.4000","20.0165","1.7477"
"400.5400","20.0237","1.7490"
"400.6800","20.0305","1.7493"
"400.8200","20.0377","1.7506"
"400.9600","20.0446","1.7512"
"401.1000","20.0514","1.7517"
"401.2400","20.0586","1.7529"
"401.3800","20.0656","1.7536"
"401.5200","20.0728","1.7549"
"401.6600","20.0797","1.7557"
"401.8000","20.0864","1.7558"
"401.9400","20.0935","1.7569"
"402.0800","20.1006","1.7580"
"402.2200","20.1076","1.7588"
"402.3600","20.1146","1.7596"
"402.5000","20.1215","1.7603"
"402.6400","20.1285","1.7614"
"402.7800","20.1356","1.7622"
"402.9200","20.1425","1.7626"
"403.0600","20.1496","1.7637"
"403.2000","20.1565","1.7644"
"403.3400","20.1636","1.7652"
"403.4800","20.1706","1.7664"
"403.6200","20.1774","1.7667"
"403.7600","20.1846","1.7679"
"403.9000","20.1916","1.7688"
"404.0400","20.1987","1.7699"
"404.1800","20.2057","1.7707"
"404.3200","20.2125","1.7711"
"404.4600","20.2196","1.7721"
"404.6000","20.2266","1.7730"
"404.7400","20.2336","1.7737"
"404.8800","20.2407","1.7749"
"405.0200","20.2474","1.7751"
"405.1600","20.2546","1.7762"
"405.3000","20.2616","1.7770"
"405.4400","20.2686","1.7778"
"405.5800","20.2757","1.7790"
"405.7200","20.2824","1.7794"
"405.8600","20.2896","1.7805"
"406.0000","20.2966","1.7811"
"406.1400","20.3035","1.7817"
"406.2800","20.3106","1.7830"
"406.4200","20.3175","1.7837"
"406.5600","20.3247","1.7848"
"406.7000","20.3317","1.7855"
"406.8400","20.3385","1.7860"
"406.9800","20.3455","1.7869"
"407.1200","20.3525","1.7878"
"407.2600","20.3597","1.7890"
"407.4000","20.3667","1.7898"
"407.5400","20.3735","1.7902"
"407.6800","20.3805","1.7912"
"407.8200","20.3877","1.7925"
"407.9600","20.3946","1.7932"
"408.1000","20.4016","1.7939"
"408.2400","20.4085","1.7944"
"408.3800","20.4156","1.7956"
"408.5200","20.4226","1.7962"
"408.6600","20.4295","1.7971"
"408.8000","20.4366","1.7982"
"408.9400","20.4435","1.7987"
"409.0800","20.4506","1.7998"
"409.2200","20.4576","1.8007"
"409.3600","20.4644","1.8009"
"409.5000","20.4716","1.8024"
"409.6400","20.4785","1.8030"
"409.7800","20.4857","1.8043"
"409.9200","20.4926","1.8049"
"410.0600","20.4994","1.8053"
"410.2000","20.5066","1.8065"
"410.3400","20.5136","1.8075"
"410.4800","20.5207","1.8085"
"410.6200","20.5276","1.8089"
"410.7600","20.5344","1.8094"
"410.9000","20.5417","1.8108"
"411.0400","20.5487","1.8118"
"411.1800","20.5556","1.8123"
"411.3200","20.5626","1.8132"
"411.4600","20.5695","1.8138"
"411.6000","20.5767","1.8150"
"411.7400","20.5837","1.8158"
"411.8800","20.5905","1.8164"
"412.0200","20.5975","1.8174"
"412.1600","20.6046","1.8183"
"412.3000","20.6117","1.8194"
"412.4400","20.6186","1.8202"
"412.5800","20.6254","1.8204"
"412.7200","20.6325","1.8217"
"412.8600","20.6396","1.8227"
"413.0000","20.6466","1.8235"
"413.1400","20.6536","1.8245"
"413.2800","20.6604","1.8249"
"413.4200","20.6676","1.8261"
"413.5600","20.6747","1.8273"
"413.7000","20.6817","1.8281"
"413.8400","20.6887","1.8290"
"413.9800","20.6955","1.8294"
"414.1200","20.7026","1.8303"
"414.2600","20.7096","1.8315"
"414.4000","20.7165","1.8319"
"414.5400","20.7237","1.8331"
"414.6800","20.7305","1.8335"
"414.8200","20.7376","1.8347"
"414.9600","20.7446","1.8355"
"415.1000","20.7515","1.8363"
"415.2400","20.7586","1.8374"
"415.3800","20.7655","1.8381"
"415.5200","20.7727","1.8392"
"415.6600","20.7796","1.8400"
"415.8000","20.7864","1.8405"
"415.9400","20.7936","1.8416"
"416.0800","20.8006","1.8425"
"416.2200","20.8077","1.8435"
"416.3600","20.8147","1.8446"
"416.5000","20.8215","1.8447"
"416.6400","20.8285","1.8459"
"416.7800","20.8355","1.8468"
"416.9200","20.8426","1.8479"
"417.0600","20.8497","1.8488"
"417.2000","20.8565","1.8493"
"417.3400","20.8636","1.8506"
"417.4800","20.8707","1.8514"
"417.6200","20.8775","1.8517"
"417.7600","20.8846","1.8530"
"417.9000","20.8915","1.8536"
"418.0400","20.8986","1.8547"
"418.1800","20.9057","1.8558"
"418.3200","20.9124","1.8561"
"418.4600","20.9196","1.8573"
"418.6000","20.9266","1.8582"
"418.7400","20.9337","1.8592"
"418.8800","20.9407","1.8602"
"419.0200","20.9474","1.8606"
"419.1600","20.9545","1.8617"
"419.3000","20.9616","1.8630"
"419.4400","20.9686","1.8636"
"419.5800","20.9757","1.8648"
"419.7200","20.9824","1.8649"
"419.8600","20.9896","1.8663"
"420.0000","20.9966","1.8673"
"420.1400","21.0035","1.8678"
"420.2800","21.0106","1.8690"
"420.4200","21.0175","1.8695"
"420.5600","21.0247","1.8709"
"420.7000","21.0316","1.8718"
"420.8400","21.0385","1.8723"
"420.9800","21.0456","1.8733"
"421.1200","21.0526","1.8743"
"421.2600","21.0597","1.8753"
"421.4000","21.0666","1.8761"
"421.5400","21.0735","1.8766"
"421.6800","21.0805","1.8777"
"421.8200","21.0876","1.8787"
"421.9600","21.0946","1.8798"
"422.1000","21.1017","1.8806"
"422.2400","21.1084","1.8811"
"422.3800","21.1156","1.8823"
"422.5200","21.1226","1.8832"
"422.6600","21.1296","1.8842"
"422.8000","21.1366","1.8852"
"422.9400","21.1434","1.8856"
"423.0800","21.1506","1.8869"
"423.2200","21.1577","1.8880"
"423.3600","21.1645","1.8885"
"423.5000","21.1716","1.8894"
"423.6400","21.1785","1.8901"
"423.7800","21.1856","1.8913"
"423.9200","21.1927","1.8924"
"424.0600","21.1994","1.8929"
"424.2000","21.2065","1.8940"
"424.3400","21.2135","1.8948"
"424.4800","21.2207","1.8961"
"424.6200","21.2277","1.8971"
"424.7600","21.2344","1.8972"
"424.9000","21.2416","1.8985"
"425.0400","21.2486","1.8993"
"425.1800","21.2556","1.9004"
"425.3200","21.2627","1.9014"
"425.4600","21.2694","1.9017"
"425.6000","21.2766","1.9033"
"425.7400","21.2837","1.9043"
"425.8800","21.2906","1.9046"
"426.0200","21.2976","1.9061"
"426.1600","21.3045","1.9068"
"426.3000","21.3116","1.9079"
"426.4400","21.3186","1.9088"
"426.5800","21.3255","1.9091"
"426.7200","21.3326","1.9102"
"426.8600","21.3396","1.9111"
"427.0000","21.3467","1.9123"
"427.1400","21.3537","1.9133"
"427.2800","21.3604","1.9134"
"427.4200","21.3675","1.9146"
"427.5600","21.3745","1.9158"
"427.7000","21.3816","1.9166"
"427.8400","21.3887","1.9179"
"427.9800","21.3954","1.9179"
"428.1200","21.4026","1.9191"
"428.2600","21.4096","1.9204"
"428.4000","21.4166","1.9214"
"428.5400","21.4237","1.9224"
"428.6800","21.4304","1.9227"
"428.8200","21.4375","1.9239"
"428.9600","21.4446","1.9251"
"429.1000","21.4516","1.9257"
"429.2400","21.4587","1.9271"
"429.3800","21.4655","1.9275"
"429.5200","21.4726","1.9290"
"429.6600","21.4797","1.9297"
"429.8000","21.4864","1.9303"
"429.9400","21.4936","1.9315"
"430.0800","21.5005","1.9323"
"430.2200","21.5077","1.9335"
"430.3600","21.5147","1.9345"
"430.5000","21.5214","1.9349"
"430.6400","21.5286","1.9359"
"430.7800","21.5356","1.9370"
"430.9200","21.5427","1.9381"
"431.0600","21.5496","1.9389"
"431.2000","21.5565","1.9397"
"431.3400","21.5635","1.9406"
"431.4800","21.5707","1.9420"
"431.6200","21.5776","1.9424"
"431.7600","21.5846","1.9436"
"431.9000","21.5916","1.9444"
"432.0400","21.5986","1.9457"
"432.1800","21.6056","1.9465"
"432.3200","21.6125","1.9470"
"432.4600","21.6196","1.9482"
"432.6000","21.6265","1.9492"
"432.7400","21.6337","1.9503"
"432.8800","21.6407","1.9515"
"433.0200","21.6475","1.9517"
"433.1600","21.6545","1.9527"
"433.3000","21.6616","1.9540"
"433.4400","21.6686","1.9552"
"433.5800","21.6757","1.9561"
"433.7200","21.6824","1.9564"
"433.8600","21.6896","1.9577"
"434.0000","21.6965","1.9585"
"434.1400","21.7036","1.9597"
"434.2800","21.7107","1.9608"
"434.4200","21.7175","1.9613"
"434.5600","21.7247","1.9628"
"434.7000","21.7316","1.9636"
"434.8400","21.7385","1.9642"
"434.9800","21.7457","1.9655"
"435.1200","21.7526","1.9663"
"435.2600","21.7597","1.9676"
"435.4000","21.7667","1.9686"
"435.5400","21.7734","1.9687"
"435.6800","21.7805","1.9702"
"435.8200","21.7876","1.9711"
"435.9600","21.7947","1.9723"
"436.1000","21.8016","1.9732"
"436.2400","21.8084","1.9735"
"436.3800","21.8155","1.9747"
"436.5200","21.8226","1.9759"
"436.6600","21.8296","1.9769"
"436.8000","21.8367","1.9780"
"436.9400","21.8434","1.9783"
"437.0800","21.8505","1.9795"
"437.2200","21.8577","1.9807"
"437.3600","21.8645","1.9813"
"437.5000","21.8716","1.9828"
"437.6400","21.8785","1.9832"
"437.7800","21.8857","1.9848"
"437.9200","21.8927","1.9857"
"438.0600","21.8996","1.9864"
"438.2000","21.9066","1.9873"
"438.3400","21.9135","1.9883"
"438.4800","21.9206","1.9895"
"438.6200","21.9277","1.9907"
"438.7600","21.9345","1.9910"
"438.9000","21.9416","1.9924"
"439.0400","21.9486","1.9933"
"439.1800","21.9556","1.9943"
"439.3200","21.9626","1.9953"
"439.4600","21.9694","1.9957"
"439.6000","21.9766","1.9974"
"439.7400","21.9836","1.9981"
"439.8800","21.9906","1.9991"
"440.0200","21.9977","2.0002"
"440.1600","22.0045","2.0010"
"440.3000","22.0117","2.0024"
"440.4400","22.0186","2.0033"
"440.5800","22.0255","2.0039"
"440.7200","22.0326","2.0049"
"440.8600","22.0395","2.0060"
"441.0000","22.0466","2.0072"
"441.1400","22.0537","2.0084"
"441.2800","22.0605","2.0088"
"441.4200","22.0676","2.0099"
"441.5600","22.0746","2.0111"
"441.7000","22.0817","2.0121"
"441.8400","22.0886","2.0131"
"441.9800","22.0954","2.0135"
"442.1200","22.1026","2.0149"
"442.2600","22.1096","2.0160"
"442.4000","22.1165","2.0167"
"442.5400","22.1237","2.0180"
"442.6800","22.1305","2.0187"
"442.8200","22.1375","2.0198"
"442.9600","22.1446","2.0210"
"443.1000","22.1515","2.0216"
"443.2400","22.1586","2.0229"
"443.3800","22.1655","2.0239"
"443.5200","22.1726","2.0249"
"443.6600","22.1796","2.0260"
"443.8000","22.1864","2.0263"
"443.9400","22.1937","2.0279"
"444.0800","22.2006","2.0289"
"444.2200","22.2077","2.0301"
"444.3600","22.2145","2.0308"
"444.5000","22.2214","2.0314"
"444.6400","22.2287","2.0330"
"444.7800","22.2356","2.0342"
"444.9200","22.2426","2.0350"
"445.0600","22.2497","2.0360"
"445.2000","22.2565","2.0366"
"445.3400","22.2636","2.0379"
"445.4800","22.2706","2.0393"
"445.6200","22.2776","2.0401"
"445.7600","22.2846","2.0411"
"445.9000","22.2915","2.0418"
"446.0400","22.2986","2.0430"
"446.1800","22.3056","2.0441"
"446.3200","22.3125","2.0448"
"446.4600","22.3196","2.0460"
"446.6000","22.3265","2.0470"
"446.7400","22.3337","2.0482"
"446.8800","22.3406","2.0493"
"447.0200","22.3474","2.0497"
"447.1600","22.3546","2.0513"
"447.3000","22.3616","2.0521"
"447.4400","22.3687","2.0535"
"447.5800","22.3757","2.0546"
"447.7200","22.3825","2.0549"
"447.8600","22.3896","2.0560"
"448.0000","22.3966","2.0574"
"448.1400","22.4036","2.0584"
"448.2800","22.4107","2.0596"
"448.4200","22.4174","2.0600"
"448.5600","22.4246","2.0614"
"448.7000","22.4316","2.0626"
"448.8400","22.4385","2.0633"
"448.9800","22.4456","2.0646"
"449.1200","22.4525","2.0653"
"449.2600","22.4597","2.0669"
"449.4000","22.4666","2.0678"
"449.5400","22.4734","2.0683"
"449.6800","22.4806","2.0696"
"449.8200","22.4876","2.0710"
"449.9600","22.4947","2.0723"
"450.1000","22.5017","2.0731"
"450.2400","22.5084","2.0734"
"450.3800","22.5155","2.0750"
"450.5200","22.5226","2.0760"
"450.6600","22.5296","2.0774"
"450.8000","22.5367","2.0786"
"450.9400","22.5435","2.0791"
"451.0800","22.5506","2.0803"
"451.2200","22.5577","2.0816"
"451.3600","22.5646","2.0825"
"451.5000","22.5716","2.0836"
"451.6400","22.5784","2.0844"
"451.7800","22.5856","2.0857"
"451.9200","22.5927","2.0871"
"452.0600","22.5994","2.0873"
"452.2000","22.6066","2.0889"
"452.3400","22.6135","2.0898"
"452.4800","22.6206","2.0912"
"452.6200","22.6277","2.0924"
"452.7600","22.6344","2.0926"
"452.9000","22.6415","2.0940"
"453.0400","22.6485","2.0953"
"453.1800","22.6557","2.0967"
"453.3200","22.6627","2.0979"
"453.4600","22.6694","2.0981"
"453.6000","22.6766","2.0998"
"453.7400","22.6836","2.1006"
"453.8800","22.6906","2.1018"
"454.0200","22.6976","2.1031"
"454.1600","22.7044","2.1035"
"454.3000","22.7117","2.1052"
"454.4400","22.7186","2.1062"
"454.5800","22.7255","2.1071"
"454.7200","22.7326","2.1084"
"454.8600","22.7395","2.1092"
"455.0000","22.7466","2.1106"
"455.1400","22.7536","2.1117"
"455.2800","22.7605","2.1124"
"455.4200","22.7675","2.1135"
"455.5600","22.7745","2.1148"
"455.7000","22.7816","2.1160"
"455.8400","22.7887","2.1173"
"455.9800","22.7954","2.1176"
"456.1200","22.8025","2.1191"
"456.2600","22.8096","2.1205"
"456.4000","22.8166","2.1217"
"456.5400","22.8237","2.1227"
"456.6800","22.8304","2.1233"
"456.8200","22.8376","2.1249"
"456.9600","22.8447","2.1262"
"457.1000","22.8516","2.1268"
"457.2400","22.8587","2.1281"
"457.3800","22.8655","2.1289"
"457.5200","22.8726","2.1301"
"457.6600","22.8796","2.1314"
"457.8000","22.8865","2.1321"
