Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"343.9800","17.1958","0.8951"
"344.1200","17.2027","0.8951"
"344.2600","17.2098","0.8956"
"344.4000","17.2168","0.8959"
"344.5400","17.2240","0.8963"
"344.6800","17.2309","0.8967"
"344.8200","17.2377","0.8968"
"344.9600","17.2448","0.8973"
"345.1000","17.2518","0.8975"
"345.2400","17.2589","0.8982"
"345.3800","17.2658","0.8984"
"345.5200","17.2727","0.8984"
"345.6600","17.2798","0.8992"
"345.8000","17.2868","0.8993"
"345.9400","17.2938","0.8999"
"346.0800","17.3008","0.9003"
"346.2200","17.3077","0.9004"
"346.3600","17.3148","0.9009"
"346.5000","17.3218","0.9013"
"346.6400","17.3287","0.9015"
"346.7800","17.3359","0.9020"
"346.9200","17.3427","0.9023"
"347.0600","17.3499","0.9027"
"347.2000","17.3569","0.9031"
"347.3400","17.3637","0.9031"
"347.4800","17.3708","0.9036"
"347.6200","17.3777","0.9040"
"347.7600","17.3848","0.9045"
"347.9000","17.3919","0.9047"
"348.0400","17.3987","0.9048"
"348.1800","17.4058","0.9053"
"348.3200","17.4128","0.9055"
"348.4600","17.4199","0.9060"
"348.6000","17.4269","0.9063"
"348.7400","17.4336","0.9065"
"348.8800","17.4408","0.9070"
"349.0200","17.4477","0.9074"
"349.1600","17.4548","0.9079"
"349.3000","17.4619","0.9083"
"349.4400","17.4687","0.9085"
"349.5800","17.4759","0.9088"
"349.7200","17.4828","0.9092"
"349.8600","17.4897","0.9093"
"350.0000","17.4968","0.9097"
"350.1400","17.5038","0.9100"
"350.2800","17.5109","0.9104"
"350.4200","17.5179","0.9109"
"350.5600","17.5247","0.9111"
"350.7000","17.5318","0.9115"
"350.8400","17.5388","0.9120"
"350.9800","17.5459","0.9123"
"351.1200","17.5529","0.9126"
"351.2600","17.5597","0.9128"
"351.4000","17.5668","0.9134"
"351.5400","17.5738","0.9137"
"351.6800","17.5808","0.9140"
"351.8200","17.5879","0.9144"
"351.9600","17.5947","0.9147"
"352.1000","17.6018","0.9149"
"352.2400","17.6088","0.9153"
"352.3800","17.6158","0.9158"
"352.5200","17.6229","0.9162"
"352.6600","17.6297","0.9164"
"352.8000","17.6369","0.9169"
"352.9400","17.6439","0.9171"
"353.0800","17.6507","0.9172"
"353.2200","17.6578","0.9178"
"353.3600","17.6648","0.9179"
"353.5000","17.6719","0.9185"
"353.6400","17.6788","0.9187"
"353.7800","17.6857","0.9190"
"353.9200","17.6928","0.9197"
"354.0600","17.6998","0.9199"
"354.2000","17.7069","0.9203"
"354.3400","17.7139","0.9206"
"354.4800","17.7207","0.9209"
"354.6200","17.7278","0.9211"
"354.7600","17.7348","0.9217"
"354.9000","17.7418","0.9221"
"355.0400","17.7488","0.9222"
"355.1800","17.7557","0.9226"
"355.3200","17.7628","0.9229"
"355.4600","17.7699","0.9235"
"355.6000","17.7767","0.9238"
"355.7400","17.7838","0.9242"
"355.8800","17.7908","0.9244"
"356.0200","17.7979","0.9248"
"356.1600","17.8048","0.9252"
"356.3000","17.8116","0.9255"
"356.4400","17.8188","0.9260"
"356.5800","17.8258","0.9261"
"356.7200","17.8329","0.9266"
"356.8600","17.8399","0.9270"
"357.0000","17.8467","0.9270"
"357.1400","17.8538","0.9276"
"357.2800","17.8608","0.9280"
"357.4200","17.8678","0.9282"
"357.5600","17.8749","0.9286"
"357.7000","17.8817","0.9288"
"357.8400","17.8889","0.9294"
"357.9800","17.8958","0.9296"
"358.1200","17.9027","0.9298"
"358.2600","17.9099","0.9303"
"358.4000","17.9167","0.9304"
"358.5400","17.9239","0.9310"
"358.6800","17.9308","0.9314"
"358.8200","17.9376","0.9314"
"358.9600","17.9448","0.9320"
"359.1000","17.9518","0.9323"
"359.2400","17.9589","0.9328"
"359.3800","17.9659","0.9331"
"359.5200","17.9727","0.9331"
"359.6600","17.9798","0.9338"
"359.8000","17.9868","0.9341"
"359.9400","17.9939","0.9346"
"360.0800","18.0009","0.9349"
"360.2200","18.0077","0.9351"
"360.3600","18.0148","0.9356"
"360.5000","18.0219","0.9359"
"360.6400","18.0288","0.9361"
"360.7800","18.0358","0.9364"
"360.9200","18.0427","0.9370"
"361.0600","18.0498","0.9373"
"361.2000","18.0568","0.9377"
"361.3400","18.0637","0.9381"
"361.4800","18.0708","0.9382"
"361.6200","18.0777","0.9389"
"361.7600","18.0848","0.9393"
"361.9000","18.0919","0.9396"
"362.0400","18.0986","0.9398"
"362.1800","18.1058","0.9402"
"362.3200","18.1128","0.9403"
"362.4600","18.1199","0.9409"
"362.6000","18.1269","0.9413"
"362.7400","18.1337","0.9415"
"362.8800","18.1408","0.9418"
"363.0200","18.1478","0.9423"
"363.1600","18.1549","0.9427"
"363.3000","18.1618","0.9429"
"363.4400","18.1687","0.9432"
"363.5800","18.1758","0.9436"
"363.7200","18.1828","0.9440"
"363.8600","18.1898","0.9442"
"364.0000","18.1968","0.9447"
"364.1400","18.2037","0.9450"
"364.2800","18.2109","0.9453"
"364.4200","18.2178","0.9457"
"364.5600","18.2247","0.9459"
"364.7000","18.2317","0.9463"
"364.8400","18.2388","0.9465"
"364.9800","18.2459","0.9471"
"365.1200","18.2529","0.9474"
"365.2600","18.2597","0.9475"
"365.4000","18.2668","0.9479"
"365.5400","18.2738","0.9483"
"365.6800","18.2808","0.9485"
"365.8200","18.2879","0.9491"
"365.9600","18.2947","0.9492"
"366.1000","18.3018","0.9496"
"366.2400","18.3089","0.9501"
"366.3800","18.3158","0.9502"
"366.5200","18.3229","0.9508"
"366.6600","18.3297","0.9510"
"366.8000","18.3368","0.9513"
"366.9400","18.3438","0.9517"
"367.0800","18.3507","0.9519"
"367.2200","18.3578","0.9525"
"367.3600","18.3647","0.9527"
"367.5000","18.3719","0.9530"
"367.6400","18.3789","0.9536"
"367.7800","18.3856","0.9537"
"367.9200","18.3928","0.9542"
"368.0600","18.3998","0.9545"
"368.2000","18.4069","0.9550"
"368.3400","18.4139","0.9551"
"368.4800","18.4207","0.9553"
"368.6200","18.4278","0.9559"
"368.7600","18.4348","0.9564"
"368.9000","18.4419","0.9565"
"369.0400","18.4489","0.9568"
"369.1800","18.4557","0.9572"
"369.3200","18.4628","0.9576"
"369.4600","18.4698","0.9582"
"369.6000","18.4768","0.9585"
"369.7400","18.4838","0.9587"
"369.8800","18.4908","0.9591"
"370.0200","18.4979","0.9595"
"370.1600","18.5049","0.9599"
"370.3000","18.5117","0.9599"
"370.4400","18.5187","0.9603"
"370.5800","18.5257","0.9606"
"370.7200","18.5329","0.9611"
"370.8600","18.5399","0.9614"
"371.0000","18.5466","0.9617"
"371.1400","18.5537","0.9621"
"371.2800","18.5608","0.9624"
"371.4200","18.5679","0.9630"
"371.5600","18.5750","0.9633"
"371.7000","18.5816","0.9633"
"371.8400","18.5887","0.9636"
"371.9800","18.5958","0.9641"
"372.1200","18.6029","0.9646"
"372.2600","18.6099","0.9650"
"372.4000","18.6167","0.9651"
"372.5400","18.6238","0.9655"
"372.6800","18.6309","0.9660"
"372.8200","18.6378","0.9662"
"372.9600","18.6448","0.9666"
"373.1000","18.6517","0.9668"
"373.2400","18.6589","0.9674"
"373.3800","18.6659","0.9680"
"373.5200","18.6727","0.9680"
"373.6600","18.6798","0.9683"
"373.8000","18.6868","0.9688"
"373.9400","18.6939","0.9692"
"374.0800","18.7009","0.9695"
"374.2200","18.7076","0.9696"
"374.3600","18.7147","0.9701"
"374.5000","18.7218","0.9706"
"374.6400","18.7288","0.9708"
"374.7800","18.7359","0.9713"
"374.9200","18.7427","0.9715"
"375.0600","18.7498","0.9718"
"375.2000","18.7569","0.9723"
"375.3400","18.7638","0.9724"
"375.4800","18.7708","0.9728"
"375.6200","18.7777","0.9730"
"375.7600","18.7849","0.9737"
"375.9000","18.7919","0.9739"
"376.0400","18.7987","0.9742"
"376.1800","18.8058","0.9748"
"376.3200","18.8127","0.9752"
"376.4600","18.8199","0.9756"
"376.6000","18.8268","0.9758"
"376.7400","18.8336","0.9761"
"376.8800","18.8408","0.9764"
"377.0200","18.8478","0.9770"
"377.1600","18.8549","0.9774"
"377.3000","18.8619","0.9777"
"377.4400","18.8687","0.9778"
"377.5800","18.8759","0.9784"
"377.7200","18.8828","0.9787"
"377.8600","18.8898","0.9788"
"378.0000","18.8969","0.9793"
"378.1400","18.9037","0.9795"
"378.2800","18.9109","0.9801"
"378.4200","18.9179","0.9801"
"378.5600","18.9247","0.9806"
"378.7000","18.9318","0.9811"
"378.8400","18.9388","0.9812"
"378.9800","18.9459","0.9818"
"379.1200","18.9529","0.9820"
"379.2600","18.9597","0.9820"
"379.4000","18.9667","0.9826"
"379.5400","18.9738","0.9829"
"379.6800","18.9809","0.9835"
"379.8200","18.9879","0.9837"
"379.9600","18.9947","0.9840"
"380.1000","19.0017","0.9843"
"380.2400","19.0088","0.9848"
"380.3800","19.0158","0.9850"
"380.5200","19.0229","0.9857"
"380.6600","19.0297","0.9858"
"380.8000","19.0368","0.9863"
"380.9400","19.0439","0.9866"
"381.0800","19.0508","0.9868"
"381.2200","19.0579","0.9872"
"381.3600","19.0647","0.9877"
"381.5000","19.0718","0.9879"
"381.6400","19.0789","0.9883"
"381.7800","19.0857","0.9884"
"381.9200","19.0929","0.9888"
"382.0600","19.0997","0.9892"
"382.2000","19.1069","0.9899"
"382.3400","19.1139","0.9900"
"382.4800","19.1206","0.9901"
"382.6200","19.1278","0.9906"
"382.7600","19.1347","0.9911"
"382.9000","19.1419","0.9913"
"383.0400","19.1489","0.9918"
"383.1800","19.1557","0.9921"
"383.3200","19.1628","0.9924"
"383.4600","19.1698","0.9930"
"383.6000","19.1768","0.9931"
"383.7400","19.1838","0.9936"
"383.8800","19.1907","0.9937"
"384.0200","19.1978","0.9941"
"384.1600","19.2049","0.9944"
"384.3000","19.2118","0.9947"
"384.4400","19.2188","0.9950"
"384.5800","19.2258","0.9955"
"384.7200","19.2329","0.9959"
"384.8600","19.2399","0.9960"
"385.0000","19.2467","0.9962"
"385.1400","19.2538","0.9966"
"385.2800","19.2608","0.9972"
"385.4200","19.2678","0.9974"
"385.5600","19.2749","0.9978"
"385.7000","19.2817","0.9981"
"385.8400","19.2888","0.9984"
"385.9800","19.2958","0.9988"
"386.1200","19.3028","0.9992"
"386.2600","19.3099","0.9997"
"386.4000","19.3167","0.9997"
"386.5400","19.3238","1.0004"
"386.6800","19.3308","1.0006"
"386.8200","19.3378","1.0010"
"386.9600","19.3449","1.0013"
"387.1000","19.3517","1.0015"
"387.2400","19.3589","1.0022"
"387.3800","19.3658","1.0023"
"387.5200","19.3727","1.0022"
"387.6600","19.3798","1.0029"
"387.8000","19.3868","1.0032"
"387.9400","19.3939","1.0035"
"388.0800","19.4009","1.0039"
"388.2200","19.4077","1.0041"
"388.3600","19.4148","1.0045"
"388.5000","19.4218","1.0047"
"388.6400","19.4289","1.0054"
"388.7800","19.4359","1.0056"
"388.9200","19.4427","1.0056"
"389.0600","19.4498","1.0060"
"389.2000","19.4568","1.0066"
"389.3400","19.4637","1.0069"
"389.4800","19.4708","1.0071"
"389.6200","19.4778","1.0074"
"389.7600","19.4848","1.0079"
"389.9000","19.4918","1.0080"
"390.0400","19.4987","1.0084"
"390.1800","19.5059","1.0087"
"390.3200","19.5128","1.0090"
"390.4600","19.5199","1.0094"
"390.6000","19.5269","1.0100"
"390.7400","19.5337","1.0100"
"390.8800","19.5408","1.0103"
"391.0200","19.5478","1.0107"
"391.1600","19.5548","1.0113"
"391.3000","19.5619","1.0115"
"391.4400","19.5687","1.0115"
"391.5800","19.5758","1.0122"
"391.7200","19.5828","1.0125"
"391.8600","19.5898","1.0128"
"392.0000","19.5969","1.0131"
"392.1400","19.6037","1.0130"
"392.2800","19.6109","1.0138"
"392.4200","19.6178","1.0140"
"392.5600","19.6247","1.0141"
"392.7000","19.6318","1.0146"
"392.8400","19.6387","1.0146"
"392.9800","19.6459","1.0154"
"393.1200","19.6529","1.0157"
"393.2600","19.6597","1.0157"
"393.4000","19.6668","1.0161"
"393.5400","19.6738","1.0164"
"393.6800","19.6809","1.0168"
"393.8200","19.6879","1.0173"
"393.9600","19.6947","1.0174"
"394.1000","19.7018","1.0177"
"394.2400","19.7089","1.0181"
"394.3800","19.7159","1.0186"
"394.5200","19.7229","1.0188"
"394.6600","19.7297","1.0188"
"394.8000","19.7368","1.0193"
"394.9400","19.7438","1.0197"
"395.0800","19.7507","1.0197"
"395.2200","19.7579","1.0203"
"395.3600","19.7647","1.0204"
"395.5000","19.7718","1.0208"
"395.6400","19.7788","1.0210"
"395.7800","19.7857","1.0214"
"395.9200","19.7928","1.0217"
"396.0600","19.7997","1.0219"
"396.2000","19.8069","1.0222"
"396.3400","19.8139","1.0224"
"396.4800","19.8207","1.0226"
"396.6200","19.8278","1.0230"
"396.7600","19.8348","1.0234"
"396.9000","19.8419","1.0237"
"397.0400","19.8489","1.0239"
"397.1800","19.8556","1.0240"
"397.3200","19.8628","1.0246"
"397.4600","19.8698","1.0249"
"397.6000","19.8769","1.0252"
"397.7400","19.8839","1.0254"
"397.8800","19.8907","1.0257"
"398.0200","19.8978","1.0259"
"398.1600","19.9048","1.0261"
"398.3000","19.9118","1.0262"
"398.4400","19.9188","1.0266"
"398.5800","19.9257","1.0269"
"398.7200","19.9328","1.0271"
"398.8600","19.9399","1.0277"
"399.0000","19.9467","1.0276"
"399.1400","19.9538","1.0278"
"399.2800","19.9608","1.0285"
"399.4200","19.9679","1.0288"
"399.5600","19.9749","1.0290"
"399.7000","19.9816","1.0289"
"399.8400","19.9888","1.0295"
"399.9800","19.9958","1.0298"
"400.1200","20.0029","1.0302"
"400.2600","20.0099","1.0304"
"400.4000","20.0167","1.0303"
"400.5400","20.0238","1.0309"
"400.6800","20.0308","1.0311"
"400.8200","20.0378","1.0313"
"400.9600","20.0448","1.0318"
"401.1000","20.0517","1.0318"
"401.2400","20.0589","1.0322"
"401.3800","20.0659","1.0325"
"401.5200","20.0727","1.0325"
"401.6600","20.0798","1.0328"
"401.8000","20.0867","1.0332"
"401.9400","20.0939","1.0335"
"402.0800","20.1008","1.0337"
"402.2200","20.1076","1.0337"
"402.3600","20.1148","1.0341"
"402.5000","20.1218","1.0344"
"402.6400","20.1289","1.0345"
"402.7800","20.1359","1.0349"
"402.9200","20.1427","1.0348"
"403.0600","20.1498","1.0352"
"403.2000","20.1568","1.0355"
"403.3400","20.1639","1.0357"
"403.4800","20.1708","1.0360"
"403.6200","20.1777","1.0362"
"403.7600","20.1849","1.0364"
"403.9000","20.1919","1.0370"
"404.0400","20.1988","1.0368"
"404.1800","20.2058","1.0371"
"404.3200","20.2127","1.0373"
"404.4600","20.2199","1.0378"
"404.6000","20.2269","1.0379"
"404.7400","20.2336","1.0376"
"404.8800","20.2407","1.0381"
"405.0200","20.2478","1.0382"
"405.1600","20.2549","1.0388"
"405.3000","20.2619","1.0388"
"405.4400","20.2686","1.0388"
"405.5800","20.2757","1.0392"
"405.7200","20.2828","1.0395"
"405.8600","20.2899","1.0395"
"406.0000","20.2969","1.0398"
"406.1400","20.3037","1.0397"
"406.2800","20.3109","1.0402"
"406.4200","20.3179","1.0402"
"406.5600","20.3248","1.0402"
"406.7000","20.3318","1.0405"
"406.8400","20.3387","1.0404"
"406.9800","20.3459","1.0409"
"407.1200","20.3528","1.0407"
"407.2600","20.3597","1.0407"
"407.4000","20.3669","1.0414"
"407.5400","20.3738","1.0412"
"407.6800","20.3809","1.0413"
"407.8200","20.3878","1.0414"
"407.9600","20.3947","1.0414"
"408.1000","20.4017","1.0415"
"408.2400","20.4088","1.0418"
"408.3800","20.4159","1.0421"
"408.5200","20.4229","1.0419"
"408.6600","20.4297","1.0419"
"408.8000","20.4368","1.0422"
"408.9400","20.4438","1.0425"
"409.0800","20.4508","1.0423"
"409.2200","20.4579","1.0427"
"409.3600","20.4647","1.0426"
"409.5000","20.4719","1.0428"
"409.6400","20.4789","1.0428"
"409.7800","20.4858","1.0427"
"409.9200","20.4929","1.0428"
"410.0600","20.4997","1.0428"
"410.2000","20.5069","1.0429"
"410.3400","20.5139","1.0429"
"410.4800","20.5207","1.0428"
"410.6200","20.5278","1.0426"
"410.7600","20.5347","1.0427"
"410.9000","20.5419","1.0429"
"411.0400","20.5489","1.0425"
"411.1800","20.5556","1.0422"
"411.3200","20.5628","1.0424"
"411.4600","20.5698","1.0422"
"411.6000","20.5769","1.0424"
"411.7400","20.5839","1.0421"
"411.8800","20.5907","1.0418"
"412.0200","20.5979","1.0419"
"412.1600","20.6049","1.0419"
"412.3000","20.6118","1.0413"
"412.4400","20.6188","1.0414"
"412.5800","20.6257","1.0410"
"412.7200","20.6328","1.0410"
"412.8600","20.6398","1.0408"
"413.0000","20.6467","1.0403"
"413.1400","20.6538","1.0402"
"413.2800","20.6608","1.0402"
"413.4200","20.6679","1.0401"
"413.5600","20.6749","1.0397"
"413.7000","20.6817","1.0392"
"413.8400","20.6887","1.0391"
"413.9800","20.6958","1.0390"
"414.1200","20.7028","1.0386"
"414.2600","20.7099","1.0383"
"414.4000","20.7166","1.0377"
"414.5400","20.7238","1.0376"
"414.6800","20.7308","1.0375"
"414.8200","20.7378","1.0371"
"414.9600","20.7449","1.0370"
"415.1000","20.7517","1.0364"
"415.2400","20.7588","1.0362"
"415.3800","20.7659","1.0360"
"415.5200","20.7728","1.0353"
"415.6600","20.7799","1.0350"
"415.8000","20.7867","1.0341"
"415.9400","20.7939","1.0339"
"416.0800","20.8009","1.0333"
"416.2200","20.8077","1.0325"
"416.3600","20.8148","1.0320"
"416.5000","20.8217","1.0315"
"416.6400","20.8289","1.0309"
"416.7800","20.8358","1.0302"
"416.9200","20.8427","1.0292"
"417.0600","20.8498","1.0287"
"417.2000","20.8568","1.0280"
"417.3400","20.8639","1.0270"
"417.4800","20.8709","1.0262"
"417.6200","20.8777","1.0255"
"417.7600","20.8847","1.0246"
"417.9000","20.8918","1.0237"
"418.0400","20.8988","1.0228"
"418.1800","20.9059","1.0222"
"418.3200","20.9127","1.0213"
"418.4600","20.9199","1.0206"
"418.6000","20.9268","1.0198"
"418.7400","20.9337","1.0186"
"418.8800","20.9408","1.0179"
"419.0200","20.9477","1.0170"
"419.1600","20.9549","1.0159"
"419.3000","20.9619","1.0150"
"419.4400","20.9687","1.0135"
"419.5800","20.9758","1.0126"
"419.7200","20.9827","1.0113"
"419.8600","20.9899","1.0105"
"420.0000","20.9969","1.0092"
"420.1400","21.0037","1.0075"
"420.2800","21.0108","1.0061"
"420.4200","21.0178","1.0048"
"420.5600","21.0249","1.0037"
"420.7000","21.0319","1.0024"
"420.8400","21.0387","1.0006"
"420.9800","21.0459","0.9994"
"421.1200","21.0528","0.9977"
"421.2600","21.0597","0.9960"
"421.4000","21.0669","0.9944"
"421.5400","21.0738","0.9917"
"421.6800","21.0809","0.9897"
"421.8200","21.0879","0.9851"
"421.9600","21.0947","0.9782"
"422.1000","21.1018","0.9705"
"422.2400","21.1088","0.9616"
"422.3800","21.1159","0.9522"
"422.5200","21.1229","0.9394"
"422.6600","21.1297","0.9246"
"422.8000","21.1368","0.9049"
"422.9400","21.1438","0.8864"
"423.0800","21.1508","0.8720"
"423.2200","21.1579","0.8553"
"423.3600","21.1647","0.8354"
"423.5000","21.1718","0.8153"
"423.6400","21.1788","0.7914"
"423.7800","21.1858","0.7592"
"423.9200","21.1929","0.6382"
"424.0600","21.1997","0.5595"
"424.1980","21.2067","0.5214"
