Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"343.8400","17.1884","1.3465"
"343.9800","17.1953","1.3475"
"344.1200","17.2025","1.3485"
"344.2600","17.2095","1.3495"
"344.4000","17.2164","1.3501"
"344.5400","17.2234","1.3510"
"344.6800","17.2305","1.3521"
"344.8200","17.2375","1.3531"
"344.9600","17.2445","1.3538"
"345.1000","17.2513","1.3545"
"345.2400","17.2584","1.3556"
"345.3800","17.2655","1.3566"
"345.5200","17.2724","1.3574"
"345.6600","17.2795","1.3584"
"345.8000","17.2863","1.3592"
"345.9400","17.2934","1.3603"
"346.0800","17.3004","1.3613"
"346.2200","17.3073","1.3621"
"346.3600","17.3144","1.3630"
"346.5000","17.3214","1.3640"
"346.6400","17.3285","1.3651"
"346.7800","17.3355","1.3660"
"346.9200","17.3423","1.3666"
"347.0600","17.3495","1.3675"
"347.2000","17.3564","1.3686"
"347.3400","17.3636","1.3695"
"347.4800","17.3704","1.3705"
"347.6200","17.3773","1.3712"
"347.7600","17.3845","1.3723"
"347.9000","17.3915","1.3733"
"348.0400","17.3985","1.3742"
"348.1800","17.4055","1.3753"
"348.3200","17.4123","1.3760"
"348.4600","17.4194","1.3768"
"348.6000","17.4264","1.3778"
"348.7400","17.4334","1.3788"
"348.8800","17.4404","1.3796"
"349.0200","17.4474","1.3805"
"349.1600","17.4545","1.3817"
"349.3000","17.4615","1.3826"
"349.4400","17.4683","1.3832"
"349.5800","17.4754","1.3842"
"349.7200","17.4824","1.3851"
"349.8600","17.4895","1.3864"
"350.0000","17.4965","1.3872"
"350.1400","17.5033","1.3880"
"350.2800","17.5104","1.3890"
"350.4200","17.5175","1.3899"
"350.5600","17.5245","1.3911"
"350.7000","17.5315","1.3921"
"350.8400","17.5383","1.3925"
"350.9800","17.5454","1.3936"
"351.1200","17.5524","1.3946"
"351.2600","17.5594","1.3954"
"351.4000","17.5665","1.3967"
"351.5400","17.5733","1.3972"
"351.6800","17.5805","1.3984"
"351.8200","17.5875","1.3992"
"351.9600","17.5943","1.4002"
"352.1000","17.6014","1.4012"
"352.2400","17.6084","1.4022"
"352.3800","17.6156","1.4034"
"352.5200","17.6225","1.4041"
"352.6600","17.6293","1.4049"
"352.8000","17.6364","1.4060"
"352.9400","17.6434","1.4069"
"353.0800","17.6506","1.4080"
"353.2200","17.6575","1.4088"
"353.3600","17.6643","1.4095"
"353.5000","17.6713","1.4104"
"353.6400","17.6784","1.4116"
"353.7800","17.6855","1.4126"
"353.9200","17.6925","1.4137"
"354.0600","17.6994","1.4142"
"354.2000","17.7064","1.4152"
"354.3400","17.7135","1.4163"
"354.4800","17.7204","1.4171"
"354.6200","17.7274","1.4180"
"354.7600","17.7343","1.4188"
"354.9000","17.7414","1.4201"
"355.0400","17.7484","1.4210"
"355.1800","17.7553","1.4218"
"355.3200","17.7625","1.4229"
"355.4600","17.7694","1.4238"
"355.6000","17.7765","1.4247"
"355.7400","17.7835","1.4255"
"355.8800","17.7903","1.4265"
"356.0200","17.7974","1.4272"
"356.1600","17.8044","1.4285"
"356.3000","17.8115","1.4293"
"356.4400","17.8186","1.4304"
"356.5800","17.8253","1.4310"
"356.7200","17.8325","1.4324"
"356.8600","17.8394","1.4332"
"357.0000","17.8464","1.4339"
"357.1400","17.8535","1.4350"
"357.2800","17.8603","1.4357"
"357.4200","17.8675","1.4372"
"357.5600","17.8745","1.4378"
"357.7000","17.8813","1.4386"
"357.8400","17.8885","1.4397"
"357.9800","17.8954","1.4406"
"358.1200","17.9025","1.4418"
"358.2600","17.9095","1.4426"
"358.4000","17.9163","1.4435"
"358.5400","17.9233","1.4445"
"358.6800","17.9304","1.4455"
"358.8200","17.9375","1.4466"
"358.9600","17.9446","1.4474"
"359.1000","17.9513","1.4482"
"359.2400","17.9584","1.4494"
"359.3800","17.9655","1.4504"
"359.5200","17.9725","1.4513"
"359.6600","17.9795","1.4522"
"359.8000","17.9862","1.4527"
"359.9400","17.9935","1.4542"
"360.0800","18.0006","1.4553"
"360.2200","18.0075","1.4562"
"360.3600","18.0144","1.4570"
"360.5000","18.0213","1.4577"
"360.6400","18.0285","1.4587"
"360.7800","18.0356","1.4601"
"360.9200","18.0423","1.4608"
"361.0600","18.0494","1.4616"
"361.2000","18.0563","1.4625"
"361.3400","18.0636","1.4639"
"361.4800","18.0706","1.4648"
"361.6200","18.0773","1.4655"
"361.7600","18.0844","1.4665"
"361.9000","18.0914","1.4674"
"362.0400","18.0986","1.4687"
"362.1800","18.1055","1.4697"
"362.3200","18.1122","1.4703"
"362.4600","18.1194","1.4713"
"362.6000","18.1265","1.4723"
"362.7400","18.1335","1.4733"
"362.8800","18.1405","1.4742"
"363.0200","18.1474","1.4748"
"363.1600","18.1544","1.4760"
"363.3000","18.1615","1.4773"
"363.4400","18.1684","1.4780"
"363.5800","18.1754","1.4789"
"363.7200","18.1824","1.4800"
"363.8600","18.1895","1.4812"
"364.0000","18.1965","1.4818"
"364.1400","18.2033","1.4825"
"364.2800","18.2104","1.4836"
"364.4200","18.2174","1.4846"
"364.5600","18.2245","1.4856"
"364.7000","18.2315","1.4866"
"364.8400","18.2383","1.4874"
"364.9800","18.2454","1.4886"
"365.1200","18.2525","1.4894"
"365.2600","18.2595","1.4906"
"365.4000","18.2665","1.4916"
"365.5400","18.2733","1.4921"
"365.6800","18.2804","1.4933"
"365.8200","18.2874","1.4942"
"365.9600","18.2944","1.4954"
"366.1000","18.3015","1.4963"
"366.2400","18.3084","1.4973"
"366.3800","18.3155","1.4982"
"366.5200","18.3225","1.4991"
"366.6600","18.3293","1.4998"
"366.8000","18.3364","1.5009"
"366.9400","18.3434","1.5019"
"367.0800","18.3506","1.5031"
"367.2200","18.3575","1.5041"
"367.3600","18.3643","1.5048"
"367.5000","18.3714","1.5057"
"367.6400","18.3784","1.5067"
"367.7800","18.3855","1.5080"
"367.9200","18.3925","1.5086"
"368.0600","18.3993","1.5098"
"368.2000","18.4064","1.5105"
"368.3400","18.4135","1.5117"
"368.4800","18.4204","1.5125"
"368.6200","18.4275","1.5137"
"368.7600","18.4344","1.5145"
"368.9000","18.4415","1.5155"
"369.0400","18.4485","1.5166"
"369.1800","18.4553","1.5171"
"369.3200","18.4624","1.5185"
"369.4600","18.4694","1.5193"
"369.6000","18.4765","1.5204"
"369.7400","18.4836","1.5215"
"369.8800","18.4903","1.5221"
"370.0200","18.4974","1.5232"
"370.1600","18.5044","1.5242"
"370.3000","18.5115","1.5253"
"370.4400","18.5185","1.5264"
"370.5800","18.5253","1.5268"
"370.7200","18.5324","1.5279"
"370.8600","18.5394","1.5289"
"371.0000","18.5465","1.5302"
"371.1400","18.5535","1.5313"
"371.2800","18.5603","1.5320"
"371.4200","18.5675","1.5332"
"371.5600","18.5744","1.5340"
"371.7000","18.5814","1.5348"
"371.8400","18.5885","1.5363"
"371.9800","18.5954","1.5366"
"372.1200","18.6026","1.5381"
"372.2600","18.6095","1.5389"
"372.4000","18.6164","1.5396"
"372.5400","18.6234","1.5405"
"372.6800","18.6304","1.5418"
"372.8200","18.6375","1.5428"
"372.9600","18.6445","1.5438"
"373.1000","18.6513","1.5444"
"373.2400","18.6584","1.5453"
"373.3800","18.6654","1.5466"
"373.5200","18.6725","1.5475"
"373.6600","18.6795","1.5486"
"373.8000","18.6863","1.5492"
"373.9400","18.6934","1.5503"
"374.0800","18.7005","1.5514"
"374.2200","18.7074","1.5523"
"374.3600","18.7145","1.5535"
"374.5000","18.7213","1.5543"
"374.6400","18.7285","1.5553"
"374.7800","18.7355","1.5566"
"374.9200","18.7424","1.5573"
"375.0600","18.7495","1.5584"
"375.2000","18.7563","1.5591"
"375.3400","18.7634","1.5604"
"375.4800","18.7705","1.5614"
"375.6200","18.7773","1.5620"
"375.7600","18.7844","1.5630"
"375.9000","18.7914","1.5643"
"376.0400","18.7985","1.5651"
"376.1800","18.8055","1.5661"
"376.3200","18.8122","1.5666"
"376.4600","18.8194","1.5681"
"376.6000","18.8264","1.5687"
"376.7400","18.8335","1.5703"
"376.8800","18.8405","1.5709"
"377.0200","18.8473","1.5718"
"377.1600","18.8545","1.5731"
"377.3000","18.8615","1.5740"
"377.4400","18.8684","1.5748"
"377.5800","18.8754","1.5756"
"377.7200","18.8824","1.5768"
"377.8600","18.8895","1.5778"
"378.0000","18.8965","1.5787"
"378.1400","18.9034","1.5796"
"378.2800","18.9104","1.5806"
"378.4200","18.9174","1.5817"
"378.5600","18.9245","1.5829"
"378.7000","18.9315","1.5836"
"378.8400","18.9383","1.5843"
"378.9800","18.9454","1.5854"
"379.1200","18.9524","1.5865"
"379.2600","18.9595","1.5872"
"379.4000","18.9665","1.5887"
"379.5400","18.9733","1.5894"
"379.6800","18.9803","1.5904"
"379.8200","18.9874","1.5915"
"379.9600","18.9944","1.5923"
"380.1000","19.0015","1.5935"
"380.2400","19.0083","1.5940"
"380.3800","19.0154","1.5953"
"380.5200","19.0224","1.5965"
"380.6600","19.0294","1.5972"
"380.8000","19.0365","1.5984"
"380.9400","19.0434","1.5992"
"381.0800","19.0506","1.6003"
"381.2200","19.0575","1.6012"
"381.3600","19.0643","1.6019"
"381.5000","19.0714","1.6032"
"381.6400","19.0784","1.6040"
"381.7800","19.0856","1.6053"
"381.9200","19.0926","1.6063"
"382.0600","19.0993","1.6068"
"382.2000","19.1064","1.6080"
"382.3400","19.1134","1.6092"
"382.4800","19.1205","1.6101"
"382.6200","19.1274","1.6110"
"382.7600","19.1343","1.6119"
"382.9000","19.1414","1.6132"
"383.0400","19.1485","1.6139"
"383.1800","19.1554","1.6149"
"383.3200","19.1624","1.6158"
"383.4600","19.1694","1.6166"
"383.6000","19.1765","1.6181"
"383.7400","19.1835","1.6187"
"383.8800","19.1903","1.6197"
"384.0200","19.1974","1.6207"
"384.1600","19.2044","1.6216"
"384.3000","19.2116","1.6230"
"384.4400","19.2185","1.6241"
"384.5800","19.2253","1.6247"
"384.7200","19.2324","1.6256"
"384.8600","19.2394","1.6268"
"385.0000","19.2465","1.6277"
"385.1400","19.2535","1.6289"
"385.2800","19.2603","1.6296"
"385.4200","19.2675","1.6307"
"385.5600","19.2744","1.6316"
"385.7000","19.2814","1.6326"
"385.8400","19.2885","1.6336"
"385.9800","19.2953","1.6344"
"386.1200","19.3025","1.6357"
"386.2600","19.3094","1.6365"
"386.4000","19.3163","1.6372"
"386.5400","19.3235","1.6386"
"386.6800","19.3304","1.6396"
"386.8200","19.3375","1.6407"
"386.9600","19.3445","1.6416"
"387.1000","19.3514","1.6423"
"387.2400","19.3583","1.6433"
"387.3800","19.3654","1.6444"
"387.5200","19.3725","1.6456"
"387.6600","19.3796","1.6468"
"387.8000","19.3864","1.6475"
"387.9400","19.3934","1.6482"
"388.0800","19.4004","1.6492"
"388.2200","19.4075","1.6502"
"388.3600","19.4145","1.6516"
"388.5000","19.4213","1.6520"
"388.6400","19.4284","1.6533"
"388.7800","19.4355","1.6544"
"388.9200","19.4424","1.6551"
"389.0600","19.4495","1.6563"
"389.2000","19.4563","1.6572"
"389.3400","19.4635","1.6586"
"389.4800","19.4705","1.6594"
"389.6200","19.4773","1.6602"
"389.7600","19.4844","1.6612"
"389.9000","19.4914","1.6622"
"390.0400","19.4985","1.6638"
"390.1800","19.5055","1.6644"
"390.3200","19.5123","1.6651"
"390.4600","19.5194","1.6666"
"390.6000","19.5264","1.6674"
"390.7400","19.5335","1.6682"
"390.8800","19.5404","1.6693"
"391.0200","19.5473","1.6699"
"391.1600","19.5545","1.6712"
"391.3000","19.5615","1.6723"
"391.4400","19.5685","1.6732"
"391.5800","19.5755","1.6743"
"391.7200","19.5823","1.6750"
"391.8600","19.5895","1.6764"
"392.0000","19.5965","1.6772"
"392.1400","19.6034","1.6781"
"392.2800","19.6103","1.6789"
"392.4200","19.6174","1.6803"
"392.5600","19.6245","1.6814"
"392.7000","19.6315","1.6823"
"392.8400","19.6383","1.6829"
"392.9800","19.6454","1.6841"
"393.1200","19.6525","1.6850"
"393.2600","19.6595","1.6863"
"393.4000","19.6665","1.6872"
"393.5400","19.6732","1.6877"
"393.6800","19.6804","1.6890"
"393.8200","19.6875","1.6903"
"393.9600","19.6945","1.6912"
"394.1000","19.7015","1.6920"
"394.2400","19.7083","1.6929"
"394.3800","19.7154","1.6940"
"394.5200","19.7225","1.6952"
"394.6600","19.7294","1.6959"
"394.8000","19.7364","1.6969"
"394.9400","19.7433","1.6979"
"395.0800","19.7506","1.6991"
"395.2200","19.7575","1.7001"
"395.3600","19.7643","1.7006"
"395.5000","19.7714","1.7020"
"395.6400","19.7784","1.7030"
"395.7800","19.7855","1.7039"
"395.9200","19.7924","1.7050"
"396.0600","19.7993","1.7053"
"396.2000","19.8065","1.7070"
"396.3400","19.8135","1.7079"
"396.4800","19.8205","1.7088"
"396.6200","19.8275","1.7098"
"396.7600","19.8344","1.7107"
"396.9000","19.8414","1.7117"
"397.0400","19.8484","1.7127"
"397.1800","19.8554","1.7136"
"397.3200","19.8625","1.7147"
"397.4600","19.8694","1.7155"
"397.6000","19.8765","1.7167"
"397.7400","19.8835","1.7176"
"397.8800","19.8904","1.7185"
"398.0200","19.8974","1.7195"
"398.1600","19.9044","1.7203"
"398.3000","19.9115","1.7214"
"398.4400","19.9185","1.7226"
"398.5800","19.9252","1.7229"
"398.7200","19.9324","1.7243"
"398.8600","19.9394","1.7253"
"399.0000","19.9465","1.7266"
"399.1400","19.9536","1.7275"
"399.2800","19.9603","1.7281"
"399.4200","19.9674","1.7291"
"399.5600","19.9745","1.7303"
"399.7000","19.9815","1.7312"
"399.8400","19.9886","1.7324"
"399.9800","19.9953","1.7328"
"400.1200","20.0025","1.7343"
"400.2600","20.0094","1.7354"
"400.4000","20.0164","1.7359"
"400.5400","20.0235","1.7374"
"400.6800","20.0303","1.7377"
"400.8200","20.0375","1.7392"
"400.9600","20.0445","1.7401"
"401.1000","20.0513","1.7407"
"401.2400","20.0584","1.7417"
"401.3800","20.0654","1.7428"
"401.5200","20.0725","1.7439"
"401.6600","20.0795","1.7447"
"401.8000","20.0864","1.7456"
"401.9400","20.0933","1.7464"
"402.0800","20.1004","1.7476"
"402.2200","20.1075","1.7487"
"402.3600","20.1145","1.7496"
"402.5000","20.1213","1.7502"
"402.6400","20.1285","1.7515"
"402.7800","20.1355","1.7526"
"402.9200","20.1424","1.7534"
"403.0600","20.1495","1.7545"
"403.2000","20.1563","1.7552"
"403.3400","20.1635","1.7564"
"403.4800","20.1706","1.7574"
"403.6200","20.1774","1.7580"
"403.7600","20.1844","1.7590"
"403.9000","20.1914","1.7599"
"404.0400","20.1985","1.7610"
"404.1800","20.2055","1.7622"
"404.3200","20.2123","1.7624"
"404.4600","20.2194","1.7637"
"404.6000","20.2264","1.7647"
"404.7400","20.2336","1.7661"
"404.8800","20.2405","1.7670"
"405.0200","20.2473","1.7674"
"405.1600","20.2545","1.7688"
"405.3000","20.2614","1.7695"
"405.4400","20.2685","1.7707"
"405.5800","20.2755","1.7716"
"405.7200","20.2823","1.7723"
"405.8600","20.2895","1.7736"
"406.0000","20.2965","1.7744"
"406.1400","20.3034","1.7750"
"406.2800","20.3105","1.7765"
"406.4200","20.3174","1.7771"
"406.5600","20.3245","1.7782"
"406.7000","20.3315","1.7793"
"406.8400","20.3383","1.7799"
"406.9800","20.3454","1.7809"
"407.1200","20.3524","1.7818"
"407.2600","20.3595","1.7832"
"407.4000","20.3665","1.7840"
"407.5400","20.3733","1.7843"
"407.6800","20.3804","1.7857"
"407.8200","20.3874","1.7866"
"407.9600","20.3945","1.7874"
"408.1000","20.4015","1.7886"
"408.2400","20.4083","1.7893"
"408.3800","20.4154","1.7904"
"408.5200","20.4225","1.7915"
"408.6600","20.4295","1.7922"
"408.8000","20.4365","1.7931"
"408.9400","20.4433","1.7937"
"409.0800","20.4504","1.7949"
"409.2200","20.4575","1.7961"
"409.3600","20.4644","1.7966"
"409.5000","20.4715","1.7979"
"409.6400","20.4784","1.7986"
"409.7800","20.4855","1.7999"
"409.9200","20.4925","1.8007"
"410.0600","20.4993","1.8011"
"410.2000","20.5064","1.8026"
"410.3400","20.5133","1.8031"
"410.4800","20.5205","1.8043"
"410.6200","20.5275","1.8052"
"410.7600","20.5343","1.8060"
"410.9000","20.5414","1.8072"
"411.0400","20.5484","1.8078"
"411.1800","20.5555","1.8090"
"411.3200","20.5625","1.8098"
"411.4600","20.5693","1.8102"
"411.6000","20.5764","1.8116"
"411.7400","20.5835","1.8125"
"411.8800","20.5904","1.8132"
"412.0200","20.5975","1.8142"
"412.1600","20.6044","1.8152"
"412.3000","20.6115","1.8163"
"412.4400","20.6185","1.8171"
"412.5800","20.6253","1.8174"
"412.7200","20.6324","1.8186"
"412.8600","20.6394","1.8198"
"413.0000","20.6465","1.8206"
"413.1400","20.6536","1.8217"
"413.2800","20.6603","1.8219"
"413.4200","20.6674","1.8232"
"413.5600","20.6744","1.8242"
"413.7000","20.6815","1.8249"
"413.8400","20.6885","1.8261"
"413.9800","20.6953","1.8265"
"414.1200","20.7024","1.8274"
"414.2600","20.7094","1.8285"
"414.4000","20.7164","1.8294"
"414.5400","20.7236","1.8304"
"414.6800","20.7303","1.8311"
"414.8200","20.7375","1.8322"
"414.9600","20.7444","1.8327"
"415.1000","20.7513","1.8335"
"415.2400","20.7585","1.8348"
"415.3800","20.7654","1.8355"
"415.5200","20.7726","1.8369"
"415.6600","20.7796","1.8375"
"415.8000","20.7863","1.8378"
"415.9400","20.7934","1.8391"
"416.0800","20.8004","1.8399"
"416.2200","20.8075","1.8410"
"416.3600","20.8145","1.8420"
"416.5000","20.8213","1.8424"
"416.6400","20.8284","1.8433"
"416.7800","20.8355","1.8444"
"416.9200","20.8425","1.8454"
"417.0600","20.8494","1.8459"
"417.2000","20.8563","1.8467"
"417.3400","20.8635","1.8477"
"417.4800","20.8705","1.8487"
"417.6200","20.8773","1.8491"
"417.7600","20.8845","1.8505"
"417.9000","20.8914","1.8511"
"418.0400","20.8985","1.8523"
"418.1800","20.9055","1.8530"
"418.3200","20.9124","1.8534"
"418.4600","20.9194","1.8546"
"418.6000","20.9264","1.8554"
"418.7400","20.9335","1.8564"
"418.8800","20.9406","1.8573"
"419.0200","20.9473","1.8576"
"419.1600","20.9544","1.8586"
"419.3000","20.9614","1.8596"
"419.4400","20.9685","1.8608"
"419.5800","20.9755","1.8615"
"419.7200","20.9822","1.8618"
"419.8600","20.9894","1.8628"
"420.0000","20.9964","1.8638"
"420.1400","21.0034","1.8646"
"420.2800","21.0105","1.8654"
"420.4200","21.0173","1.8660"
"420.5600","21.0245","1.8671"
"420.7000","21.0315","1.8679"
"420.8400","21.0384","1.8685"
"420.9800","21.0453","1.8693"
"421.1200","21.0524","1.8700"
"421.2600","21.0595","1.8712"
"421.4000","21.0666","1.8719"
"421.5400","21.0734","1.8727"
"421.6800","21.0804","1.8733"
"421.8200","21.0875","1.8742"
"421.9600","21.0945","1.8753"
"422.1000","21.1015","1.8758"
"422.2400","21.1082","1.8762"
"422.3800","21.1154","1.8772"
"422.5200","21.1225","1.8782"
"422.6600","21.1294","1.8790"
"422.8000","21.1365","1.8797"
"422.9400","21.1433","1.8802"
"423.0800","21.1504","1.8811"
"423.2200","21.1575","1.8818"
"423.3600","21.1644","1.8823"
"423.5000","21.1715","1.8833"
"423.6400","21.1784","1.8841"
"423.7800","21.1855","1.8848"
"423.9200","21.1924","1.8855"
"424.0600","21.1993","1.8860"
"424.2000","21.2065","1.8870"
"424.3400","21.2134","1.8876"
"424.4800","21.2206","1.8885"
"424.6200","21.2274","1.8889"
"424.7600","21.2342","1.8890"
"424.9000","21.2415","1.8904"
"425.0400","21.2485","1.8911"
"425.1800","21.2555","1.8919"
"425.3200","21.2625","1.8923"
"425.4600","21.2694","1.8929"
"425.6000","21.2765","1.8937"
"425.7400","21.2834","1.8943"
"425.8800","21.2904","1.8949"
"426.0200","21.2974","1.8956"
"426.1600","21.3044","1.8963"
"426.3000","21.3115","1.8970"
"426.4400","21.3185","1.8977"
"426.5800","21.3253","1.8978"
"426.7200","21.3324","1.8988"
"426.8600","21.3394","1.8993"
"427.0000","21.3465","1.9004"
"427.1400","21.3535","1.9010"
"427.2800","21.3603","1.9011"
"427.4200","21.3674","1.9022"
"427.5600","21.3745","1.9029"
"427.7000","21.3815","1.9032"
"427.8400","21.3885","1.9041"
"427.9800","21.3954","1.9043"
"428.1200","21.4024","1.9049"
"428.2600","21.4094","1.9055"
"428.4000","21.4164","1.9062"
"428.5400","21.4235","1.9068"
"428.6800","21.4303","1.9072"
"428.8200","21.4375","1.9080"
"428.9600","21.4445","1.9087"
"429.1000","21.4514","1.9087"
"429.2400","21.4585","1.9094"
"429.3800","21.4654","1.9100"
"429.5200","21.4725","1.9106"
"429.6600","21.4795","1.9112"
"429.8000","21.4863","1.9114"
"429.9400","21.4934","1.9121"
"430.0800","21.5004","1.9125"
"430.2200","21.5076","1.9134"
"430.3600","21.5146","1.9141"
"430.5000","21.5214","1.9141"
"430.6400","21.5283","1.9145"
"430.7800","21.5354","1.9151"
"430.9200","21.5425","1.9158"
"431.0600","21.5495","1.9164"
"431.2000","21.5564","1.9167"
"431.3400","21.5635","1.9171"
"431.4800","21.5705","1.9178"
"431.6200","21.5774","1.9179"
"431.7600","21.5845","1.9182"
"431.9000","21.5913","1.9185"
"432.0400","21.5984","1.9192"
"432.1800","21.6055","1.9198"
"432.3200","21.6123","1.9194"
"432.4600","21.6194","1.9200"
"432.6000","21.6264","1.9203"
"432.7400","21.6335","1.9208"
"432.8800","21.6405","1.9212"
"433.0200","21.6473","1.9207"
"433.1600","21.6544","1.9215"
"433.3000","21.6614","1.9218"
"433.4400","21.6685","1.9222"
"433.5800","21.6756","1.9224"
"433.7200","21.6823","1.9219"
"433.8600","21.6895","1.9224"
"434.0000","21.6965","1.9223"
"434.1400","21.7035","1.9225"
"434.2800","21.7105","1.9223"
"434.4200","21.7173","1.9219"
"434.5600","21.7245","1.9223"
"434.7000","21.7315","1.9222"
"434.8400","21.7384","1.9215"
"434.9800","21.7454","1.9209"
"435.1200","21.7524","1.9202"
"435.2600","21.7595","1.9199"
"435.4000","21.7664","1.9191"
"435.5400","21.7734","1.9183"
"435.6800","21.7803","1.9175"
"435.8200","21.7874","1.9165"
"435.9600","21.7945","1.9145"
"436.1000","21.8015","1.9131"
"436.2400","21.8083","1.9109"
"436.3800","21.8154","1.9080"
"436.5200","21.8224","1.9038"
"436.6600","21.8295","1.8993"
"436.8000","21.8365","1.8928"
"436.9400","21.8433","1.8852"
"437.0800","21.8504","1.8800"
"437.2200","21.8576","1.8753"
"437.3600","21.8644","1.8696"
"437.5000","21.8715","1.8639"
"437.6400","21.8784","1.8546"
"437.7800","21.8854","1.8451"
"437.9200","21.8925","1.8362"
"438.0600","21.8993","1.8267"
"438.2000","21.9064","1.8167"
"438.3400","21.9133","1.8060"
"438.4800","21.9206","1.7922"
"438.6200","21.9275","1.7645"
"438.7600","21.9343","1.7114"
"438.9000","21.9414","1.6186"
"439.0400","21.9484","1.5143"
"439.1800","21.9556","1.3824"
"439.3200","21.9625","1.3063"
"439.4600","21.9693","1.2587"
"439.6000","21.9765","1.2098"
"439.7400","21.9835","1.0160"
"439.7890","21.9860","0.9609"
