Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"343.1400","17.1539","0.8248"
"343.2800","17.1609","0.8250"
"343.4200","17.1677","0.8258"
"343.5600","17.1747","0.8264"
"343.7000","17.1818","0.8270"
"343.8400","17.1888","0.8275"
"343.9800","17.1959","0.8281"
"344.1200","17.2026","0.8284"
"344.2600","17.2098","0.8290"
"344.4000","17.2169","0.8298"
"344.5400","17.2238","0.8304"
"344.6800","17.2309","0.8308"
"344.8200","17.2377","0.8312"
"344.9600","17.2448","0.8317"
"345.1000","17.2519","0.8324"
"345.2400","17.2587","0.8330"
"345.3800","17.2659","0.8336"
"345.5200","17.2727","0.8340"
"345.6600","17.2799","0.8347"
"345.8000","17.2869","0.8354"
"345.9400","17.2937","0.8356"
"346.0800","17.3008","0.8364"
"346.2200","17.3078","0.8370"
"346.3600","17.3149","0.8377"
"346.5000","17.3219","0.8381"
"346.6400","17.3287","0.8386"
"346.7800","17.3358","0.8392"
"346.9200","17.3428","0.8396"
"347.0600","17.3498","0.8404"
"347.2000","17.3568","0.8410"
"347.3400","17.3637","0.8414"
"347.4800","17.3708","0.8420"
"347.6200","17.3779","0.8427"
"347.7600","17.3848","0.8432"
"347.9000","17.3918","0.8438"
"348.0400","17.3988","0.8444"
"348.1800","17.4059","0.8449"
"348.3200","17.4129","0.8454"
"348.4600","17.4197","0.8459"
"348.6000","17.4267","0.8465"
"348.7400","17.4338","0.8470"
"348.8800","17.4409","0.8479"
"349.0200","17.4479","0.8483"
"349.1600","17.4547","0.8488"
"349.3000","17.4617","0.8493"
"349.4400","17.4688","0.8500"
"349.5800","17.4758","0.8504"
"349.7200","17.4829","0.8510"
"349.8600","17.4897","0.8515"
"350.0000","17.4968","0.8520"
"350.1400","17.5038","0.8528"
"350.2800","17.5108","0.8534"
"350.4200","17.5179","0.8540"
"350.5600","17.5247","0.8545"
"350.7000","17.5319","0.8553"
"350.8400","17.5388","0.8558"
"350.9800","17.5456","0.8562"
"351.1200","17.5528","0.8570"
"351.2600","17.5598","0.8574"
"351.4000","17.5670","0.8582"
"351.5400","17.5739","0.8586"
"351.6800","17.5807","0.8593"
"351.8200","17.5878","0.8596"
"351.9600","17.5948","0.8605"
"352.1000","17.6019","0.8613"
"352.2400","17.6088","0.8617"
"352.3800","17.6158","0.8623"
"352.5200","17.6228","0.8627"
"352.6600","17.6298","0.8634"
"352.8000","17.6368","0.8637"
"352.9400","17.6438","0.8645"
"353.0800","17.6508","0.8652"
"353.2200","17.6578","0.8656"
"353.3600","17.6648","0.8663"
"353.5000","17.6717","0.8666"
"353.6400","17.6789","0.8676"
"353.7800","17.6858","0.8680"
"353.9200","17.6928","0.8686"
"354.0600","17.6998","0.8692"
"354.2000","17.7067","0.8700"
"354.3400","17.7139","0.8703"
"354.4800","17.7207","0.8710"
"354.6200","17.7278","0.8717"
"354.7600","17.7349","0.8724"
"354.9000","17.7417","0.8726"
"355.0400","17.7488","0.8733"
"355.1800","17.7558","0.8740"
"355.3200","17.7628","0.8746"
"355.4600","17.7699","0.8752"
"355.6000","17.7767","0.8756"
"355.7400","17.7838","0.8763"
"355.8800","17.7908","0.8769"
"356.0200","17.7978","0.8776"
"356.1600","17.8048","0.8783"
"356.3000","17.8117","0.8790"
"356.4400","17.8189","0.8794"
"356.5800","17.8259","0.8799"
"356.7200","17.8328","0.8807"
"356.8600","17.8397","0.8811"
"357.0000","17.8467","0.8817"
"357.1400","17.8539","0.8826"
"357.2800","17.8609","0.8831"
"357.4200","17.8677","0.8836"
"357.5600","17.8748","0.8842"
"357.7000","17.8819","0.8848"
"357.8400","17.8889","0.8856"
"357.9800","17.8959","0.8860"
"358.1200","17.9026","0.8864"
"358.2600","17.9097","0.8871"
"358.4000","17.9168","0.8880"
"358.5400","17.9238","0.8887"
"358.6800","17.9308","0.8891"
"358.8200","17.9377","0.8897"
"358.9600","17.9448","0.8904"
"359.1000","17.9518","0.8911"
"359.2400","17.9587","0.8916"
"359.3800","17.9658","0.8922"
"359.5200","17.9727","0.8926"
"359.6600","17.9799","0.8933"
"359.8000","17.9869","0.8940"
"359.9400","17.9937","0.8945"
"360.0800","18.0008","0.8954"
"360.2200","18.0078","0.8959"
"360.3600","18.0149","0.8966"
"360.5000","18.0218","0.8970"
"360.6400","18.0287","0.8976"
"360.7800","18.0358","0.8984"
"360.9200","18.0428","0.8991"
"361.0600","18.0499","0.8997"
"361.2000","18.0569","0.9003"
"361.3400","18.0637","0.9009"
"361.4800","18.0708","0.9014"
"361.6200","18.0778","0.9021"
"361.7600","18.0848","0.9028"
"361.9000","18.0918","0.9033"
"362.0400","18.0987","0.9038"
"362.1800","18.1058","0.9046"
"362.3200","18.1129","0.9051"
"362.4600","18.1197","0.9058"
"362.6000","18.1268","0.9063"
"362.7400","18.1338","0.9071"
"362.8800","18.1408","0.9077"
"363.0200","18.1479","0.9081"
"363.1600","18.1547","0.9089"
"363.3000","18.1618","0.9096"
"363.4400","18.1689","0.9102"
"363.5800","18.1759","0.9109"
"363.7200","18.1829","0.9116"
"363.8600","18.1897","0.9120"
"364.0000","18.1968","0.9129"
"364.1400","18.2038","0.9134"
"364.2800","18.2108","0.9140"
"364.4200","18.2179","0.9147"
"364.5600","18.2247","0.9151"
"364.7000","18.2319","0.9160"
"364.8400","18.2388","0.9168"
"364.9800","18.2457","0.9170"
"365.1200","18.2528","0.9180"
"365.2600","18.2598","0.9184"
"365.4000","18.2669","0.9193"
"365.5400","18.2738","0.9198"
"365.6800","18.2806","0.9201"
"365.8200","18.2878","0.9211"
"365.9600","18.2948","0.9217"
"366.1000","18.3019","0.9226"
"366.2400","18.3089","0.9234"
"366.3800","18.3157","0.9236"
"366.5200","18.3227","0.9242"
"366.6600","18.3298","0.9249"
"366.8000","18.3369","0.9256"
"366.9400","18.3439","0.9264"
"367.0800","18.3508","0.9269"
"367.2200","18.3578","0.9274"
"367.3600","18.3648","0.9283"
"367.5000","18.3718","0.9289"
"367.6400","18.3788","0.9294"
"367.7800","18.3857","0.9300"
"367.9200","18.3928","0.9306"
"368.0600","18.3998","0.9315"
"368.2000","18.4067","0.9320"
"368.3400","18.4138","0.9326"
"368.4800","18.4208","0.9333"
"368.6200","18.4279","0.9342"
"368.7600","18.4349","0.9347"
"368.9000","18.4416","0.9351"
"369.0400","18.4487","0.9360"
"369.1800","18.4558","0.9366"
"369.3200","18.4629","0.9374"
"369.4600","18.4699","0.9383"
"369.6000","18.4767","0.9386"
"369.7400","18.4838","0.9392"
"369.8800","18.4909","0.9399"
"370.0200","18.4978","0.9405"
"370.1600","18.5048","0.9413"
"370.3000","18.5117","0.9418"
"370.4400","18.5189","0.9425"
"370.5800","18.5259","0.9434"
"370.7200","18.5328","0.9440"
"370.8600","18.5398","0.9447"
"371.0000","18.5467","0.9453"
"371.1400","18.5539","0.9460"
"371.2800","18.5609","0.9466"
"371.4200","18.5677","0.9473"
"371.5600","18.5747","0.9478"
"371.7000","18.5818","0.9486"
"371.8400","18.5889","0.9494"
"371.9800","18.5959","0.9500"
"372.1200","18.6027","0.9506"
"372.2600","18.6098","0.9515"
"372.4000","18.6168","0.9520"
"372.5400","18.6238","0.9527"
"372.6800","18.6308","0.9534"
"372.8200","18.6377","0.9538"
"372.9600","18.6448","0.9549"
"373.1000","18.6519","0.9555"
"373.2400","18.6588","0.9560"
"373.3800","18.6658","0.9567"
"373.5200","18.6727","0.9571"
"373.6600","18.6798","0.9583"
"373.8000","18.6868","0.9586"
"373.9400","18.6937","0.9594"
"374.0800","18.7008","0.9601"
"374.2200","18.7077","0.9607"
"374.3600","18.7149","0.9618"
"374.5000","18.7219","0.9624"
"374.6400","18.7287","0.9627"
"374.7800","18.7358","0.9635"
"374.9200","18.7428","0.9642"
"375.0600","18.7499","0.9648"
"375.2000","18.7569","0.9658"
"375.3400","18.7636","0.9663"
"375.4800","18.7708","0.9669"
"375.6200","18.7779","0.9675"
"375.7600","18.7848","0.9684"
"375.9000","18.7919","0.9691"
"376.0400","18.7987","0.9696"
"376.1800","18.8058","0.9704"
"376.3200","18.8128","0.9712"
"376.4600","18.8198","0.9717"
"376.6000","18.8268","0.9725"
"376.7400","18.8338","0.9730"
"376.8800","18.8409","0.9739"
"377.0200","18.8479","0.9747"
"377.1600","18.8547","0.9753"
"377.3000","18.8617","0.9759"
"377.4400","18.8688","0.9768"
"377.5800","18.8758","0.9776"
"377.7200","18.8829","0.9782"
"377.8600","18.8896","0.9786"
"378.0000","18.8967","0.9793"
"378.1400","18.9038","0.9803"
"378.2800","18.9109","0.9808"
"378.4200","18.9179","0.9817"
"378.5600","18.9247","0.9820"
"378.7000","18.9317","0.9829"
"378.8400","18.9389","0.9837"
"378.9800","18.9458","0.9844"
"379.1200","18.9529","0.9850"
"379.2600","18.9598","0.9858"
"379.4000","18.9669","0.9867"
"379.5400","18.9738","0.9873"
"379.6800","18.9807","0.9877"
"379.8200","18.9878","0.9886"
"379.9600","18.9947","0.9892"
"380.1000","19.0019","0.9902"
"380.2400","19.0089","0.9907"
"380.3800","19.0157","0.9912"
"380.5200","19.0228","0.9919"
"380.6600","19.0298","0.9929"
"380.8000","19.0369","0.9937"
"380.9400","19.0438","0.9944"
"381.0800","19.0507","0.9953"
"381.2200","19.0578","0.9957"
"381.3600","19.0648","0.9965"
"381.5000","19.0718","0.9969"
"381.6400","19.0788","0.9980"
"381.7800","19.0858","0.9986"
"381.9200","19.0928","0.9994"
"382.0600","19.0999","1.0001"
"382.2000","19.1067","1.0007"
"382.3400","19.1138","1.0013"
"382.4800","19.1207","1.0023"
"382.6200","19.1279","1.0033"
"382.7600","19.1349","1.0039"
"382.9000","19.1417","1.0044"
"383.0400","19.1488","1.0049"
"383.1800","19.1558","1.0057"
"383.3200","19.1629","1.0066"
"383.4600","19.1699","1.0075"
"383.6000","19.1767","1.0079"
"383.7400","19.1837","1.0088"
"383.8800","19.1907","1.0093"
"384.0200","19.1979","1.0103"
"384.1600","19.2049","1.0108"
"384.3000","19.2117","1.0116"
"384.4400","19.2188","1.0124"
"384.5800","19.2257","1.0132"
"384.7200","19.2327","1.0139"
"384.8600","19.2399","1.0148"
"385.0000","19.2467","1.0154"
"385.1400","19.2539","1.0163"
"385.2800","19.2609","1.0169"
"385.4200","19.2678","1.0176"
"385.5600","19.2748","1.0184"
"385.7000","19.2818","1.0191"
"385.8400","19.2889","1.0199"
"385.9800","19.2958","1.0205"
"386.1200","19.3027","1.0211"
"386.2600","19.3098","1.0219"
"386.4000","19.3168","1.0226"
"386.5400","19.3238","1.0234"
"386.6800","19.3309","1.0244"
"386.8200","19.3377","1.0249"
"386.9600","19.3447","1.0257"
"387.1000","19.3518","1.0264"
"387.2400","19.3588","1.0273"
"387.3800","19.3659","1.0281"
"387.5200","19.3727","1.0289"
"387.6600","19.3798","1.0296"
"387.8000","19.3869","1.0302"
"387.9400","19.3938","1.0311"
"388.0800","19.4008","1.0318"
"388.2200","19.4077","1.0323"
"388.3600","19.4148","1.0333"
"388.5000","19.4219","1.0344"
"388.6400","19.4287","1.0347"
"388.7800","19.4358","1.0355"
"388.9200","19.4428","1.0362"
"389.0600","19.4499","1.0370"
"389.2000","19.4568","1.0380"
"389.3400","19.4637","1.0382"
"389.4800","19.4708","1.0393"
"389.6200","19.4778","1.0402"
"389.7600","19.4849","1.0410"
"389.9000","19.4918","1.0416"
"390.0400","19.4987","1.0421"
"390.1800","19.5059","1.0430"
"390.3200","19.5128","1.0438"
"390.4600","19.5198","1.0448"
"390.6000","19.5268","1.0452"
"390.7400","19.5337","1.0461"
"390.8800","19.5409","1.0471"
"391.0200","19.5479","1.0478"
"391.1600","19.5547","1.0484"
"391.3000","19.5618","1.0491"
"391.4400","19.5688","1.0499"
"391.5800","19.5759","1.0510"
"391.7200","19.5829","1.0515"
"391.8600","19.5897","1.0519"
"392.0000","19.5967","1.0530"
"392.1400","19.6038","1.0540"
"392.2800","19.6109","1.0547"
"392.4200","19.6179","1.0555"
"392.5600","19.6247","1.0562"
"392.7000","19.6317","1.0568"
"392.8400","19.6388","1.0578"
"392.9800","19.6458","1.0584"
"393.1200","19.6529","1.0595"
"393.2600","19.6597","1.0600"
"393.4000","19.6669","1.0610"
"393.5400","19.6738","1.0617"
"393.6800","19.6808","1.0624"
"393.8200","19.6878","1.0632"
"393.9600","19.6948","1.0640"
"394.1000","19.7019","1.0650"
"394.2400","19.7087","1.0658"
"394.3800","19.7156","1.0661"
"394.5200","19.7228","1.0670"
"394.6600","19.7298","1.0680"
"394.8000","19.7370","1.0688"
"394.9400","19.7439","1.0695"
"395.0800","19.7507","1.0703"
"395.2200","19.7577","1.0709"
"395.3600","19.7648","1.0719"
"395.5000","19.7719","1.0727"
"395.6400","19.7788","1.0734"
"395.7800","19.7857","1.0741"
"395.9200","19.7927","1.0752"
"396.0600","19.7998","1.0758"
"396.2000","19.8067","1.0765"
"396.3400","19.8138","1.0774"
"396.4800","19.8208","1.0782"
"396.6200","19.8278","1.0791"
"396.7600","19.8349","1.0798"
"396.9000","19.8417","1.0803"
"397.0400","19.8488","1.0813"
"397.1800","19.8558","1.0821"
"397.3200","19.8629","1.0832"
"397.4600","19.8699","1.0840"
"397.6000","19.8767","1.0844"
"397.7400","19.8838","1.0854"
"397.8800","19.8908","1.0860"
"398.0200","19.8978","1.0870"
"398.1600","19.9049","1.0877"
"398.3000","19.9116","1.0887"
"398.4400","19.9189","1.0896"
"398.5800","19.9258","1.0903"
"398.7200","19.9328","1.0910"
"398.8600","19.9398","1.0919"
"399.0000","19.9467","1.0926"
"399.1400","19.9539","1.0936"
"399.2800","19.9608","1.0946"
"399.4200","19.9677","1.0951"
"399.5600","19.9748","1.0959"
"399.7000","19.9818","1.0968"
"399.8400","19.9889","1.0978"
"399.9800","19.9959","1.0986"
"400.1200","20.0027","1.0992"
"400.2600","20.0097","1.1000"
"400.4000","20.0167","1.1009"
"400.5400","20.0239","1.1018"
"400.6800","20.0309","1.1026"
"400.8200","20.0377","1.1033"
"400.9600","20.0448","1.1042"
"401.1000","20.0519","1.1052"
"401.2400","20.0588","1.1057"
"401.3800","20.0658","1.1067"
"401.5200","20.0727","1.1074"
"401.6600","20.0798","1.1083"
"401.8000","20.0868","1.1093"
"401.9400","20.0937","1.1098"
"402.0800","20.1008","1.1110"
"402.2200","20.1077","1.1116"
"402.3600","20.1148","1.1125"
"402.5000","20.1219","1.1135"
"402.6400","20.1286","1.1139"
"402.7800","20.1358","1.1149"
"402.9200","20.1428","1.1160"
"403.0600","20.1499","1.1168"
"403.2000","20.1569","1.1174"
"403.3400","20.1637","1.1183"
"403.4800","20.1708","1.1192"
"403.6200","20.1778","1.1199"
"403.7600","20.1849","1.1209"
"403.9000","20.1918","1.1216"
"404.0400","20.1986","1.1224"
"404.1800","20.2058","1.1235"
"404.3200","20.2128","1.1243"
"404.4600","20.2198","1.1251"
"404.6000","20.2269","1.1260"
"404.7400","20.2337","1.1267"
"404.8800","20.2408","1.1278"
"405.0200","20.2478","1.1286"
"405.1600","20.2547","1.1292"
"405.3000","20.2618","1.1299"
"405.4400","20.2688","1.1310"
"405.5800","20.2759","1.1320"
"405.7200","20.2829","1.1328"
"405.8600","20.2897","1.1331"
"406.0000","20.2967","1.1344"
"406.1400","20.3038","1.1353"
"406.2800","20.3109","1.1362"
"406.4200","20.3179","1.1370"
"406.5600","20.3247","1.1377"
"406.7000","20.3318","1.1388"
"406.8400","20.3389","1.1397"
"406.9800","20.3459","1.1405"
"407.1200","20.3529","1.1415"
"407.2600","20.3597","1.1420"
"407.4000","20.3668","1.1431"
"407.5400","20.3738","1.1442"
"407.6800","20.3807","1.1447"
"407.8200","20.3878","1.1457"
"407.9600","20.3947","1.1464"
"408.1000","20.4019","1.1478"
"408.2400","20.4088","1.1485"
"408.3800","20.4157","1.1488"
"408.5200","20.4228","1.1500"
"408.6600","20.4298","1.1507"
"408.8000","20.4369","1.1518"
"408.9400","20.4439","1.1528"
"409.0800","20.4506","1.1534"
"409.2200","20.4578","1.1544"
"409.3600","20.4648","1.1555"
"409.5000","20.4719","1.1564"
"409.6400","20.4789","1.1572"
"409.7800","20.4857","1.1577"
"409.9200","20.4928","1.1589"
"410.0600","20.4998","1.1599"
"410.2000","20.5068","1.1607"
"410.3400","20.5138","1.1615"
"410.4800","20.5208","1.1624"
"410.6200","20.5279","1.1632"
"410.7600","20.5349","1.1642"
"410.9000","20.5417","1.1649"
"411.0400","20.5488","1.1658"
"411.1800","20.5557","1.1669"
"411.3200","20.5628","1.1678"
"411.4600","20.5698","1.1687"
"411.6000","20.5766","1.1693"
"411.7400","20.5838","1.1705"
"411.8800","20.5908","1.1712"
"412.0200","20.5979","1.1723"
"412.1600","20.6049","1.1733"
"412.3000","20.6116","1.1736"
"412.4400","20.6187","1.1748"
"412.5800","20.6258","1.1758"
"412.7200","20.6329","1.1768"
"412.8600","20.6399","1.1776"
"413.0000","20.6467","1.1782"
"413.1400","20.6539","1.1796"
"413.2800","20.6608","1.1803"
"413.4200","20.6678","1.1811"
"413.5600","20.6748","1.1820"
"413.7000","20.6817","1.1828"
"413.8400","20.6889","1.1841"
"413.9800","20.6959","1.1849"
"414.1200","20.7027","1.1855"
"414.2600","20.7098","1.1867"
"414.4000","20.7168","1.1873"
"414.5400","20.7239","1.1886"
"414.6800","20.7308","1.1893"
"414.8200","20.7377","1.1902"
"414.9600","20.7447","1.1911"
"415.1000","20.7518","1.1921"
"415.2400","20.7589","1.1931"
"415.3800","20.7659","1.1940"
"415.5200","20.7727","1.1945"
"415.6600","20.7798","1.1957"
"415.8000","20.7868","1.1968"
"415.9400","20.7938","1.1974"
"416.0800","20.8008","1.1985"
"416.2200","20.8077","1.1993"
"416.3600","20.8149","1.2005"
"416.5000","20.8219","1.2014"
"416.6400","20.8288","1.2021"
"416.7800","20.8358","1.2031"
"416.9200","20.8427","1.2040"
"417.0600","20.8499","1.2051"
"417.2000","20.8569","1.2060"
"417.3400","20.8637","1.2067"
"417.4800","20.8707","1.2077"
"417.6200","20.8777","1.2087"
"417.7600","20.8849","1.2097"
"417.9000","20.8920","1.2109"
"418.0400","20.8986","1.2115"
"418.1800","20.9057","1.2122"
"418.3200","20.9127","1.2133"
"418.4600","20.9199","1.2144"
"418.6000","20.9269","1.2154"
"418.7400","20.9336","1.2161"
"418.8800","20.9409","1.2173"
"419.0200","20.9479","1.2183"
"419.1600","20.9548","1.2191"
"419.3000","20.9619","1.2201"
"419.4400","20.9687","1.2208"
"419.5800","20.9758","1.2219"
"419.7200","20.9828","1.2231"
"419.8600","20.9897","1.2236"
"420.0000","20.9967","1.2247"
"420.1400","21.0038","1.2257"
"420.2800","21.0109","1.2267"
"420.4200","21.0179","1.2277"
"420.5600","21.0247","1.2283"
"420.7000","21.0318","1.2296"
"420.8400","21.0388","1.2305"
"420.9800","21.0458","1.2314"
"421.1200","21.0529","1.2325"
"421.2600","21.0596","1.2331"
"421.4000","21.0668","1.2342"
"421.5400","21.0739","1.2354"
"421.6800","21.0809","1.2363"
"421.8200","21.0879","1.2371"
"421.9600","21.0947","1.2379"
"422.1000","21.1018","1.2390"
"422.2400","21.1089","1.2400"
"422.3800","21.1157","1.2409"
"422.5200","21.1229","1.2419"
"422.6600","21.1298","1.2429"
"422.8000","21.1369","1.2441"
"422.9400","21.1438","1.2449"
"423.0800","21.1506","1.2455"
"423.2200","21.1578","1.2469"
"423.3600","21.1647","1.2477"
"423.5000","21.1719","1.2490"
"423.6400","21.1789","1.2499"
"423.7800","21.1857","1.2505"
"423.9200","21.1928","1.2517"
"424.0600","21.1998","1.2527"
"424.2000","21.2069","1.2537"
"424.3400","21.2138","1.2546"
"424.4800","21.2207","1.2555"
"424.6200","21.2278","1.2567"
"424.7600","21.2349","1.2577"
"424.9000","21.2418","1.2584"
"425.0400","21.2488","1.2596"
"425.1800","21.2558","1.2606"
"425.3200","21.2629","1.2617"
"425.4600","21.2699","1.2627"
"425.6000","21.2767","1.2634"
"425.7400","21.2837","1.2644"
"425.8800","21.2908","1.2653"
"426.0200","21.2979","1.2667"
"426.1600","21.3049","1.2675"
"426.3000","21.3117","1.2682"
"426.4400","21.3188","1.2692"
"426.5800","21.3258","1.2703"
"426.7200","21.3328","1.2714"
"426.8600","21.3399","1.2726"
"427.0000","21.3467","1.2733"
"427.1400","21.3538","1.2743"
"427.2800","21.3608","1.2754"
"427.4200","21.3678","1.2763"
"427.5600","21.3749","1.2777"
"427.7000","21.3817","1.2781"
"427.8400","21.3889","1.2795"
"427.9800","21.3958","1.2803"
"428.1200","21.4027","1.2812"
"428.2600","21.4098","1.2823"
"428.4000","21.4168","1.2833"
"428.5400","21.4239","1.2846"
"428.6800","21.4309","1.2855"
"428.8200","21.4377","1.2863"
"428.9600","21.4448","1.2873"
"429.1000","21.4518","1.2885"
"429.2400","21.4589","1.2895"
"429.3800","21.4659","1.2906"
"429.5200","21.4727","1.2914"
"429.6600","21.4797","1.2923"
"429.8000","21.4868","1.2936"
"429.9400","21.4938","1.2947"
"430.0800","21.5008","1.2956"
"430.2200","21.5077","1.2965"
"430.3600","21.5148","1.2977"
"430.5000","21.5218","1.2985"
"430.6400","21.5287","1.2996"
"430.7800","21.5358","1.3007"
"430.9200","21.5428","1.3017"
"431.0600","21.5499","1.3026"
"431.2000","21.5569","1.3037"
"431.3400","21.5638","1.3046"
"431.4800","21.5708","1.3057"
"431.6200","21.5777","1.3067"
"431.7600","21.5848","1.3079"
"431.9000","21.5919","1.3089"
"432.0400","21.5987","1.3095"
"432.1800","21.6058","1.3111"
"432.3200","21.6128","1.3117"
"432.4600","21.6199","1.3129"
"432.6000","21.6269","1.3140"
"432.7400","21.6337","1.3145"
"432.8800","21.6408","1.3160"
"433.0200","21.6478","1.3172"
"433.1600","21.6548","1.3181"
"433.3000","21.6619","1.3191"
"433.4400","21.6687","1.3201"
"433.5800","21.6759","1.3214"
"433.7200","21.6828","1.3223"
"433.8600","21.6898","1.3233"
"434.0000","21.6968","1.3242"
"434.1400","21.7038","1.3252"
"434.2800","21.7109","1.3265"
"434.4200","21.7179","1.3276"
"434.5600","21.7247","1.3283"
"434.7000","21.7318","1.3293"
"434.8400","21.7388","1.3307"
"434.9800","21.7459","1.3316"
"435.1200","21.7529","1.3328"
"435.2600","21.7597","1.3337"
"435.4000","21.7667","1.3348"
"435.5400","21.7738","1.3360"
"435.6800","21.7808","1.3369"
"435.8200","21.7879","1.3381"
"435.9600","21.7947","1.3390"
"436.1000","21.8018","1.3402"
"436.2400","21.8088","1.3412"
"436.3800","21.8157","1.3419"
"436.5200","21.8228","1.3432"
"436.6600","21.8297","1.3442"
"436.8000","21.8369","1.3455"
"436.9400","21.8438","1.3466"
"437.0800","21.8507","1.3473"
"437.2200","21.8578","1.3487"
"437.3600","21.8648","1.3498"
"437.5000","21.8719","1.3511"
"437.6400","21.8788","1.3520"
"437.7800","21.8856","1.3527"
"437.9200","21.8928","1.3539"
"438.0600","21.8998","1.3553"
"438.2000","21.9069","1.3562"
"438.3400","21.9139","1.3573"
"438.4800","21.9207","1.3581"
"438.6200","21.9278","1.3592"
"438.7600","21.9348","1.3603"
"438.9000","21.9418","1.3616"
"439.0400","21.9488","1.3626"
"439.1800","21.9557","1.3637"
"439.3200","21.9628","1.3649"
"439.4600","21.9699","1.3661"
"439.6000","21.9767","1.3668"
"439.7400","21.9838","1.3681"
"439.8800","21.9908","1.3692"
"440.0200","21.9979","1.3703"
"440.1600","22.0049","1.3712"
"440.3000","22.0117","1.3721"
"440.4400","22.0188","1.3734"
"440.5800","22.0258","1.3746"
"440.7200","22.0329","1.3759"
"440.8600","22.0399","1.3769"
"441.0000","22.0467","1.3776"
"441.1400","22.0538","1.3789"
"441.2800","22.0608","1.3799"
"441.4200","22.0678","1.3812"
"441.5600","22.0749","1.3822"
"441.7000","22.0817","1.3828"
"441.8400","22.0889","1.3844"
"441.9800","22.0958","1.3853"
"442.1200","22.1028","1.3866"
"442.2600","22.1098","1.3876"
"442.4000","22.1167","1.3885"
"442.5400","22.1239","1.3901"
"442.6800","22.1308","1.3907"
"442.8200","22.1376","1.3916"
"442.9600","22.1448","1.3927"
"443.1000","22.1518","1.3942"
"443.2400","22.1589","1.3953"
"443.3800","22.1659","1.3965"
"443.5200","22.1728","1.3973"
"443.6600","22.1797","1.3984"
"443.8000","22.1867","1.3995"
"443.9400","22.1938","1.4006"
"444.0800","22.2009","1.4022"
"444.2200","22.2078","1.4028"
"444.3600","22.2148","1.4039"
"444.5000","22.2218","1.4049"
"444.6400","22.2288","1.4058"
"444.7800","22.2358","1.4071"
"444.9200","22.2427","1.4080"
"445.0600","22.2498","1.4090"
"445.2000","22.2569","1.4103"
"445.3400","22.2637","1.4112"
"445.4800","22.2708","1.4126"
"445.6200","22.2778","1.4135"
"445.7600","22.2849","1.4150"
"445.9000","22.2919","1.4159"
"446.0400","22.2987","1.4168"
"446.1800","22.3058","1.4179"
"446.3200","22.3128","1.4189"
"446.4600","22.3199","1.4205"
"446.6000","22.3269","1.4215"
"446.7400","22.3337","1.4221"
"446.8800","22.3408","1.4234"
"447.0200","22.3478","1.4247"
"447.1600","22.3548","1.4257"
"447.3000","22.3618","1.4267"
"447.4400","22.3687","1.4276"
"447.5800","22.3759","1.4291"
"447.7200","22.3829","1.4302"
"447.8600","22.3898","1.4310"
"448.0000","22.3968","1.4322"
"448.1400","22.4037","1.4332"
"448.2800","22.4109","1.4347"
"448.4200","22.4179","1.4358"
"448.5600","22.4247","1.4365"
"448.7000","22.4317","1.4376"
"448.8400","22.4388","1.4390"
"448.9800","22.4459","1.4404"
"449.1200","22.4529","1.4413"
"449.2600","22.4596","1.4421"
"449.4000","22.4667","1.4431"
"449.5400","22.4738","1.4446"
"449.6800","22.4809","1.4459"
"449.8200","22.4878","1.4469"
"449.9600","22.4946","1.4477"
"450.1000","22.5018","1.4489"
"450.2400","22.5089","1.4504"
"450.3800","22.5159","1.4513"
"450.5200","22.5228","1.4526"
"450.6600","22.5297","1.4534"
"450.8000","22.5368","1.4548"
"450.9400","22.5439","1.4560"
"451.0800","22.5507","1.4569"
"451.2200","22.5578","1.4579"
"451.3600","22.5647","1.4592"
"451.5000","22.5719","1.4604"
"451.6400","22.5789","1.4619"
"451.7800","22.5856","1.4625"
"451.9200","22.5928","1.4637"
"452.0600","22.5998","1.4651"
"452.2000","22.6069","1.4663"
"452.3400","22.6138","1.4676"
"452.4800","22.6206","1.4683"
"452.6200","22.6278","1.4696"
"452.7600","22.6349","1.4709"
"452.9000","22.6418","1.4720"
"453.0400","22.6489","1.4731"
"453.1800","22.6558","1.4741"
"453.3200","22.6628","1.4755"
"453.4600","22.6698","1.4762"
"453.6000","22.6768","1.4777"
"453.7400","22.6838","1.4790"
"453.8800","22.6908","1.4801"
"454.0200","22.6979","1.4811"
"454.1600","22.7049","1.4824"
"454.3000","22.7117","1.4830"
"454.4400","22.7188","1.4844"
"454.5800","22.7258","1.4857"
"454.7200","22.7328","1.4868"
"454.8600","22.7399","1.4882"
"455.0000","22.7466","1.4889"
"455.1400","22.7538","1.4903"
"455.2800","22.7608","1.4915"
"455.4200","22.7679","1.4926"
"455.5600","22.7749","1.4938"
"455.7000","22.7816","1.4943"
"455.8400","22.7887","1.4954"
"455.9800","22.7958","1.4968"
"456.1200","22.8028","1.4978"
"456.2600","22.8099","1.4987"
"456.4000","22.8167","1.4993"
"456.5400","22.8239","1.5002"
"456.6800","22.8308","1.5009"
"456.8200","22.8377","1.5015"
"456.9600","22.8448","1.5021"
"457.1000","22.8517","1.5027"
"457.2400","22.8589","1.5038"
"457.3800","22.8659","1.5041"
"457.5200","22.8727","1.5043"
"457.6600","22.8798","1.5049"
"457.8000","22.8868","1.5056"
"457.9400","22.8939","1.5066"
