Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"343.0000","17.1465","1.1457"
"343.1400","17.1537","1.1466"
"343.2800","17.1606","1.1468"
"343.4200","17.1675","1.1473"
"343.5600","17.1745","1.1478"
"343.7000","17.1816","1.1484"
"343.8400","17.1886","1.1488"
"343.9800","17.1957","1.1494"
"344.1200","17.2025","1.1498"
"344.2600","17.2096","1.1503"
"344.4000","17.2166","1.1506"
"344.5400","17.2235","1.1513"
"344.6800","17.2306","1.1517"
"344.8200","17.2375","1.1521"
"344.9600","17.2446","1.1526"
"345.1000","17.2517","1.1530"
"345.2400","17.2586","1.1535"
"345.3800","17.2656","1.1541"
"345.5200","17.2725","1.1544"
"345.6600","17.2797","1.1553"
"345.8000","17.2867","1.1554"
"345.9400","17.2935","1.1557"
"346.0800","17.3005","1.1564"
"346.2200","17.3075","1.1567"
"346.3600","17.3147","1.1575"
"346.5000","17.3217","1.1580"
"346.6400","17.3284","1.1582"
"346.7800","17.3356","1.1587"
"346.9200","17.3426","1.1594"
"347.0600","17.3496","1.1598"
"347.2000","17.3567","1.1604"
"347.3400","17.3634","1.1606"
"347.4800","17.3706","1.1613"
"347.6200","17.3776","1.1617"
"347.7600","17.3846","1.1623"
"347.9000","17.3917","1.1628"
"348.0400","17.3985","1.1632"
"348.1800","17.4056","1.1637"
"348.3200","17.4127","1.1644"
"348.4600","17.4195","1.1647"
"348.6000","17.4266","1.1650"
"348.7400","17.4335","1.1656"
"348.8800","17.4407","1.1663"
"349.0200","17.4477","1.1669"
"349.1600","17.4545","1.1670"
"349.3000","17.4615","1.1677"
"349.4400","17.4686","1.1683"
"349.5800","17.4756","1.1687"
"349.7200","17.4827","1.1691"
"349.8600","17.4894","1.1696"
"350.0000","17.4966","1.1701"
"350.1400","17.5036","1.1706"
"350.2800","17.5106","1.1713"
"350.4200","17.5177","1.1715"
"350.5600","17.5244","1.1717"
"350.7000","17.5316","1.1724"
"350.8400","17.5387","1.1732"
"350.9800","17.5456","1.1733"
"351.1200","17.5526","1.1740"
"351.2600","17.5596","1.1742"
"351.4000","17.5667","1.1751"
"351.5400","17.5736","1.1754"
"351.6800","17.5804","1.1758"
"351.8200","17.5876","1.1763"
"351.9600","17.5945","1.1768"
"352.1000","17.6017","1.1774"
"352.2400","17.6086","1.1779"
"352.3800","17.6154","1.1779"
"352.5200","17.6226","1.1787"
"352.6600","17.6296","1.1790"
"352.8000","17.6366","1.1799"
"352.9400","17.6436","1.1803"
"353.0800","17.6505","1.1805"
"353.2200","17.6576","1.1812"
"353.3600","17.6647","1.1816"
"353.5000","17.6716","1.1821"
"353.6400","17.6786","1.1828"
"353.7800","17.6856","1.1832"
"353.9200","17.6927","1.1838"
"354.0600","17.6997","1.1842"
"354.2000","17.7064","1.1845"
"354.3400","17.7135","1.1851"
"354.4800","17.7206","1.1856"
"354.6200","17.7277","1.1860"
"354.7600","17.7347","1.1865"
"354.9000","17.7415","1.1866"
"355.0400","17.7485","1.1873"
"355.1800","17.7556","1.1878"
"355.3200","17.7627","1.1885"
"355.4600","17.7697","1.1891"
"355.6000","17.7764","1.1891"
"355.7400","17.7836","1.1900"
"355.8800","17.7906","1.1905"
"356.0200","17.7976","1.1910"
"356.1600","17.8047","1.1914"
"356.3000","17.8115","1.1917"
"356.4400","17.8187","1.1924"
"356.5800","17.8256","1.1927"
"356.7200","17.8325","1.1929"
"356.8600","17.8396","1.1937"
"357.0000","17.8466","1.1943"
"357.1400","17.8538","1.1949"
"357.2800","17.8607","1.1952"
"357.4200","17.8675","1.1954"
"357.5600","17.8745","1.1961"
"357.7000","17.8816","1.1963"
"357.8400","17.8887","1.1972"
"357.9800","17.8956","1.1975"
"358.1200","17.9024","1.1979"
"358.2600","17.9095","1.1985"
"358.4000","17.9166","1.1989"
"358.5400","17.9236","1.1994"
"358.6800","17.9306","1.1999"
"358.8200","17.9375","1.2002"
"358.9600","17.9446","1.2010"
"359.1000","17.9516","1.2015"
"359.2400","17.9585","1.2018"
"359.3800","17.9656","1.2027"
"359.5200","17.9725","1.2025"
"359.6600","17.9797","1.2033"
"359.8000","17.9867","1.2039"
"359.9400","17.9936","1.2042"
"360.0800","18.0006","1.2048"
"360.2200","18.0075","1.2051"
"360.3600","18.0146","1.2057"
"360.5000","18.0217","1.2062"
"360.6400","18.0285","1.2064"
"360.7800","18.0356","1.2072"
"360.9200","18.0425","1.2073"
"361.0600","18.0496","1.2083"
"361.2000","18.0566","1.2085"
"361.3400","18.0634","1.2090"
"361.4800","18.0706","1.2096"
"361.6200","18.0776","1.2100"
"361.7600","18.0846","1.2105"
"361.9000","18.0916","1.2110"
"362.0400","18.0985","1.2114"
"362.1800","18.1057","1.2119"
"362.3200","18.1127","1.2126"
"362.4600","18.1196","1.2127"
"362.6000","18.1265","1.2132"
"362.7400","18.1335","1.2135"
"362.8800","18.1407","1.2143"
"363.0200","18.1477","1.2149"
"363.1600","18.1545","1.2151"
"363.3000","18.1616","1.2154"
"363.4400","18.1686","1.2161"
"363.5800","18.1757","1.2165"
"363.7200","18.1826","1.2170"
"363.8600","18.1894","1.2174"
"364.0000","18.1965","1.2180"
"364.1400","18.2036","1.2184"
"364.2800","18.2106","1.2189"
"364.4200","18.2177","1.2193"
"364.5600","18.2245","1.2196"
"364.7000","18.2316","1.2203"
"364.8400","18.2386","1.2209"
"364.9800","18.2455","1.2211"
"365.1200","18.2526","1.2217"
"365.2600","18.2595","1.2220"
"365.4000","18.2667","1.2226"
"365.5400","18.2736","1.2232"
"365.6800","18.2805","1.2231"
"365.8200","18.2876","1.2240"
"365.9600","18.2946","1.2244"
"366.1000","18.3017","1.2249"
"366.2400","18.3086","1.2251"
"366.3800","18.3154","1.2256"
"366.5200","18.3226","1.2262"
"366.6600","18.3296","1.2268"
"366.8000","18.3367","1.2270"
"366.9400","18.3437","1.2275"
"367.0800","18.3505","1.2278"
"367.2200","18.3576","1.2286"
"367.3600","18.3646","1.2288"
"367.5000","18.3716","1.2295"
"367.6400","18.3786","1.2298"
"367.7800","18.3855","1.2300"
"367.9200","18.3926","1.2309"
"368.0600","18.3996","1.2314"
"368.2000","18.4065","1.2314"
"368.3400","18.4136","1.2319"
"368.4800","18.4206","1.2324"
"368.6200","18.4277","1.2330"
"368.7600","18.4347","1.2334"
"368.9000","18.4415","1.2335"
"369.0400","18.4486","1.2343"
"369.1800","18.4556","1.2346"
"369.3200","18.4627","1.2352"
"369.4600","18.4697","1.2359"
"369.6000","18.4765","1.2358"
"369.7400","18.4836","1.2366"
"369.8800","18.4906","1.2370"
"370.0200","18.4976","1.2375"
"370.1600","18.5047","1.2380"
"370.3000","18.5114","1.2383"
"370.4400","18.5186","1.2388"
"370.5800","18.5256","1.2392"
"370.7200","18.5325","1.2394"
"370.8600","18.5396","1.2402"
"371.0000","18.5465","1.2405"
"371.1400","18.5537","1.2412"
"371.2800","18.5606","1.2414"
"371.4200","18.5674","1.2416"
"371.5600","18.5746","1.2422"
"371.7000","18.5816","1.2427"
"371.8400","18.5887","1.2433"
"371.9800","18.5957","1.2435"
"372.1200","18.6025","1.2439"
"372.2600","18.6095","1.2444"
"372.4000","18.6166","1.2449"
"372.5400","18.6237","1.2455"
"372.6800","18.6307","1.2460"
"372.8200","18.6375","1.2460"
"372.9600","18.6446","1.2466"
"373.1000","18.6516","1.2470"
"373.2400","18.6586","1.2473"
"373.3800","18.6656","1.2480"
"373.5200","18.6725","1.2482"
"373.6600","18.6796","1.2485"
"373.8000","18.6866","1.2489"
"373.9400","18.6935","1.2493"
"374.0800","18.7006","1.2499"
"374.2200","18.7075","1.2502"
"374.3600","18.7146","1.2507"
"374.5000","18.7217","1.2513"
"374.6400","18.7285","1.2511"
"374.7800","18.7356","1.2516"
"374.9200","18.7426","1.2522"
"375.0600","18.7497","1.2527"
"375.2000","18.7567","1.2531"
"375.3400","18.7635","1.2533"
"375.4800","18.7706","1.2535"
"375.6200","18.7776","1.2541"
"375.7600","18.7846","1.2546"
"375.9000","18.7916","1.2550"
"376.0400","18.7985","1.2552"
"376.1800","18.8056","1.2557"
"376.3200","18.8126","1.2562"
"376.4600","18.8196","1.2564"
"376.6000","18.8266","1.2566"
"376.7400","18.8335","1.2571"
"376.8800","18.8407","1.2578"
"377.0200","18.8476","1.2580"
"377.1600","18.8545","1.2583"
"377.3000","18.8615","1.2586"
"377.4400","18.8686","1.2589"
"377.5800","18.8757","1.2594"
"377.7200","18.8827","1.2600"
"377.8600","18.8895","1.2598"
"378.0000","18.8966","1.2604"
"378.1400","18.9036","1.2607"
"378.2800","18.9106","1.2613"
"378.4200","18.9176","1.2616"
"378.5600","18.9244","1.2616"
"378.7000","18.9316","1.2622"
"378.8400","18.9387","1.2627"
"378.9800","18.9457","1.2631"
"379.1200","18.9526","1.2636"
"379.2600","18.9595","1.2635"
"379.4000","18.9666","1.2641"
"379.5400","18.9737","1.2648"
"379.6800","18.9805","1.2646"
"379.8200","18.9875","1.2652"
"379.9600","18.9945","1.2654"
"380.1000","19.0018","1.2663"
"380.2400","19.0087","1.2664"
"380.3800","19.0154","1.2662"
"380.5200","19.0225","1.2670"
"380.6600","19.0296","1.2674"
"380.8000","19.0367","1.2681"
"380.9400","19.0436","1.2684"
"381.0800","19.0504","1.2684"
"381.2200","19.0576","1.2689"
"381.3600","19.0646","1.2696"
"381.5000","19.0716","1.2697"
"381.6400","19.0787","1.2701"
"381.7800","19.0855","1.2701"
"381.9200","19.0926","1.2709"
"382.0600","19.0996","1.2713"
"382.2000","19.1065","1.2714"
"382.3400","19.1136","1.2719"
"382.4800","19.1206","1.2723"
"382.6200","19.1277","1.2727"
"382.7600","19.1346","1.2730"
"382.9000","19.1414","1.2729"
"383.0400","19.1486","1.2733"
"383.1800","19.1556","1.2738"
"383.3200","19.1626","1.2741"
"383.4600","19.1697","1.2746"
"383.6000","19.1764","1.2745"
"383.7400","19.1836","1.2751"
"383.8800","19.1906","1.2755"
"384.0200","19.1977","1.2759"
"384.1600","19.2047","1.2759"
"384.3000","19.2115","1.2760"
"384.4400","19.2185","1.2763"
"384.5800","19.2256","1.2773"
"384.7200","19.2326","1.2773"
"384.8600","19.2397","1.2777"
"385.0000","19.2465","1.2778"
"385.1400","19.2537","1.2782"
"385.2800","19.2606","1.2784"
"385.4200","19.2675","1.2784"
"385.5600","19.2746","1.2788"
"385.7000","19.2815","1.2791"
"385.8400","19.2887","1.2797"
"385.9800","19.2956","1.2796"
"386.1200","19.3024","1.2796"
"386.2600","19.3096","1.2799"
"386.4000","19.3166","1.2802"
"386.5400","19.3237","1.2807"
"386.6800","19.3306","1.2807"
"386.8200","19.3375","1.2805"
"386.9600","19.3445","1.2808"
"387.1000","19.3516","1.2811"
"387.2400","19.3586","1.2813"
"387.3800","19.3656","1.2813"
"387.5200","19.3726","1.2815"
"387.6600","19.3796","1.2818"
"387.8000","19.3867","1.2821"
"387.9400","19.3935","1.2816"
"388.0800","19.4006","1.2821"
"388.2200","19.4075","1.2820"
"388.3600","19.4147","1.2824"
"388.5000","19.4217","1.2823"
"388.6400","19.4285","1.2821"
"388.7800","19.4355","1.2822"
"388.9200","19.4425","1.2822"
"389.0600","19.4496","1.2824"
"389.2000","19.4567","1.2825"
"389.3400","19.4634","1.2825"
"389.4800","19.4705","1.2823"
"389.6200","19.4776","1.2826"
"389.7600","19.4847","1.2827"
"389.9000","19.4917","1.2828"
"390.0400","19.4985","1.2825"
"390.1800","19.5057","1.2826"
"390.3200","19.5126","1.2827"
"390.4600","19.5196","1.2825"
"390.6000","19.5266","1.2826"
"390.7400","19.5335","1.2823"
"390.8800","19.5407","1.2824"
"391.0200","19.5477","1.2824"
"391.1600","19.5545","1.2821"
"391.3000","19.5616","1.2820"
"391.4400","19.5685","1.2817"
"391.5800","19.5757","1.2819"
"391.7200","19.5827","1.2819"
"391.8600","19.5895","1.2814"
"392.0000","19.5965","1.2813"
"392.1400","19.6036","1.2811"
"392.2800","19.6107","1.2810"
"392.4200","19.6176","1.2806"
"392.5600","19.6245","1.2799"
"392.7000","19.6315","1.2800"
"392.8400","19.6386","1.2800"
"392.9800","19.6456","1.2796"
"393.1200","19.6526","1.2795"
"393.2600","19.6595","1.2793"
"393.4000","19.6666","1.2791"
"393.5400","19.6737","1.2791"
"393.6800","19.6806","1.2785"
"393.8200","19.6876","1.2782"
"393.9600","19.6945","1.2778"
"394.1000","19.7016","1.2777"
"394.2400","19.7087","1.2772"
"394.3800","19.7155","1.2769"
"394.5200","19.7226","1.2766"
"394.6600","19.7296","1.2763"
"394.8000","19.7367","1.2761"
"394.9400","19.7437","1.2756"
"395.0800","19.7504","1.2746"
"395.2200","19.7576","1.2744"
"395.3600","19.7645","1.2737"
"395.5000","19.7717","1.2735"
"395.6400","19.7787","1.2731"
"395.7800","19.7855","1.2720"
"395.9200","19.7926","1.2716"
"396.0600","19.7996","1.2710"
"396.2000","19.8066","1.2703"
"396.3400","19.8136","1.2697"
"396.4800","19.8205","1.2689"
"396.6200","19.8276","1.2685"
"396.7600","19.8347","1.2678"
"396.9000","19.8415","1.2667"
"397.0400","19.8486","1.2663"
"397.1800","19.8556","1.2655"
"397.3200","19.8627","1.2648"
"397.4600","19.8696","1.2639"
"397.6000","19.8764","1.2626"
"397.7400","19.8835","1.2619"
"397.8800","19.8906","1.2610"
"398.0200","19.8976","1.2599"
"398.1600","19.9047","1.2594"
"398.3000","19.9115","1.2577"
"398.4400","19.9185","1.2565"
"398.5800","19.9255","1.2557"
"398.7200","19.9326","1.2546"
"398.8600","19.9397","1.2536"
"399.0000","19.9464","1.2521"
"399.1400","19.9536","1.2511"
"399.2800","19.9606","1.2501"
"399.4200","19.9676","1.2488"
"399.5600","19.9747","1.2476"
"399.7000","19.9816","1.2459"
"399.8400","19.9887","1.2445"
"399.9800","19.9956","1.2423"
"400.1200","20.0025","1.2399"
"400.2600","20.0096","1.2378"
"400.4000","20.0166","1.2356"
"400.5400","20.0237","1.2329"
"400.6800","20.0307","1.2298"
"400.8200","20.0375","1.2260"
"400.9600","20.0445","1.2222"
"401.1000","20.0516","1.2186"
"401.2400","20.0587","1.2138"
"401.3800","20.0656","1.2065"
"401.5200","20.0725","1.1995"
"401.6600","20.0796","1.1929"
"401.8000","20.0866","1.1844"
"401.9400","20.0936","1.1725"
"402.0800","20.1006","1.1589"
"402.2200","20.1075","1.1439"
"402.3600","20.1147","1.1116"
"402.5000","20.1217","1.0367"
"402.6400","20.1285","0.8706"
"402.7800","20.1356","0.8232"
"402.9200","20.1426","0.7729"
"403.0600","20.1497","0.7118"
"403.1410","20.1536","0.6409"
