Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"343.8400","17.1880","0.9696"
"343.9800","17.1951","0.9702"
"344.1200","17.2020","0.9709"
"344.2600","17.2092","0.9716"
"344.4000","17.2161","0.9722"
"344.5400","17.2229","0.9725"
"344.6800","17.2300","0.9735"
"344.8200","17.2370","0.9739"
"344.9600","17.2442","0.9748"
"345.1000","17.2511","0.9753"
"345.2400","17.2579","0.9756"
"345.3800","17.2650","0.9765"
"345.5200","17.2720","0.9772"
"345.6600","17.2791","0.9776"
"345.8000","17.2860","0.9784"
"345.9400","17.2930","0.9788"
"346.0800","17.3000","0.9796"
"346.2200","17.3071","0.9803"
"346.3600","17.3140","0.9807"
"346.5000","17.3211","0.9817"
"346.6400","17.3280","0.9821"
"346.7800","17.3351","0.9826"
"346.9200","17.3421","0.9832"
"347.0600","17.3489","0.9839"
"347.2000","17.3560","0.9845"
"347.3400","17.3630","0.9849"
"347.4800","17.3701","0.9858"
"347.6200","17.3772","0.9866"
"347.7600","17.3839","0.9868"
"347.9000","17.3910","0.9876"
"348.0400","17.3980","0.9883"
"348.1800","17.4051","0.9890"
"348.3200","17.4121","0.9897"
"348.4600","17.4189","0.9902"
"348.6000","17.4260","0.9909"
"348.7400","17.4330","0.9915"
"348.8800","17.4401","0.9922"
"349.0200","17.4471","0.9929"
"349.1600","17.4539","0.9934"
"349.3000","17.4611","0.9940"
"349.4400","17.4680","0.9946"
"349.5800","17.4749","0.9952"
"349.7200","17.4821","0.9960"
"349.8600","17.4890","0.9967"
"350.0000","17.4962","0.9974"
"350.1400","17.5031","0.9977"
"350.2800","17.5100","0.9984"
"350.4200","17.5170","0.9990"
"350.5600","17.5240","0.9997"
"350.7000","17.5312","1.0006"
"350.8400","17.5381","1.0010"
"350.9800","17.5449","1.0015"
"351.1200","17.5520","1.0022"
"351.2600","17.5591","1.0031"
"351.4000","17.5661","1.0034"
"351.5400","17.5731","1.0044"
"351.6800","17.5799","1.0049"
"351.8200","17.5871","1.0055"
"351.9600","17.5941","1.0064"
"352.1000","17.6010","1.0068"
"352.2400","17.6081","1.0075"
"352.3800","17.6150","1.0082"
"352.5200","17.6221","1.0087"
"352.6600","17.6291","1.0095"
"352.8000","17.6360","1.0101"
"352.9400","17.6431","1.0108"
"353.0800","17.6500","1.0114"
"353.2200","17.6570","1.0121"
"353.3600","17.6641","1.0129"
"353.5000","17.6709","1.0133"
"353.6400","17.6781","1.0141"
"353.7800","17.6850","1.0148"
"353.9200","17.6921","1.0152"
"354.0600","17.6991","1.0160"
"354.2000","17.7059","1.0166"
"354.3400","17.7131","1.0174"
"354.4800","17.7200","1.0177"
"354.6200","17.7270","1.0187"
"354.7600","17.7341","1.0194"
"354.9000","17.7410","1.0199"
"355.0400","17.7481","1.0206"
"355.1800","17.7551","1.0213"
"355.3200","17.7620","1.0220"
"355.4600","17.7690","1.0225"
"355.6000","17.7760","1.0233"
"355.7400","17.7831","1.0240"
"355.8800","17.7901","1.0247"
"356.0200","17.7970","1.0254"
"356.1600","17.8040","1.0258"
"356.3000","17.8111","1.0268"
"356.4400","17.8181","1.0274"
"356.5800","17.8251","1.0279"
"356.7200","17.8319","1.0284"
"356.8600","17.8390","1.0292"
"357.0000","17.8461","1.0300"
"357.1400","17.8531","1.0306"
"357.2800","17.8601","1.0313"
"357.4200","17.8669","1.0317"
"357.5600","17.8740","1.0324"
"357.7000","17.8811","1.0333"
"357.8400","17.8880","1.0339"
"357.9800","17.8951","1.0348"
"358.1200","17.9020","1.0352"
"358.2600","17.9091","1.0357"
"358.4000","17.9161","1.0365"
"358.5400","17.9230","1.0371"
"358.6800","17.9301","1.0380"
"358.8200","17.9370","1.0386"
"358.9600","17.9442","1.0395"
"359.1000","17.9510","1.0401"
"359.2400","17.9579","1.0403"
"359.3800","17.9651","1.0414"
"359.5200","17.9721","1.0421"
"359.6600","17.9792","1.0428"
"359.8000","17.9861","1.0436"
"359.9400","17.9929","1.0439"
"360.0800","18.0000","1.0447"
"360.2200","18.0070","1.0454"
"360.3600","18.0141","1.0461"
"360.5000","18.0211","1.0468"
"360.6400","18.0280","1.0473"
"360.7800","18.0351","1.0482"
"360.9200","18.0421","1.0488"
"361.0600","18.0490","1.0494"
"361.2000","18.0560","1.0504"
"361.3400","18.0630","1.0509"
"361.4800","18.0701","1.0517"
"361.6200","18.0771","1.0524"
"361.7600","18.0839","1.0531"
"361.9000","18.0910","1.0536"
"362.0400","18.0980","1.0544"
"362.1800","18.1051","1.0550"
"362.3200","18.1122","1.0559"
"362.4600","18.1190","1.0564"
"362.6000","18.1260","1.0569"
"362.7400","18.1330","1.0578"
"362.8800","18.1401","1.0585"
"363.0200","18.1472","1.0594"
"363.1600","18.1539","1.0598"
"363.3000","18.1611","1.0605"
"363.4400","18.1681","1.0612"
"363.5800","18.1750","1.0619"
"363.7200","18.1821","1.0627"
"363.8600","18.1889","1.0631"
"364.0000","18.1962","1.0641"
"364.1400","18.2031","1.0649"
"364.2800","18.2099","1.0653"
"364.4200","18.2170","1.0661"
"364.5600","18.2240","1.0668"
"364.7000","18.2312","1.0677"
"364.8400","18.2381","1.0684"
"364.9800","18.2449","1.0688"
"365.1200","18.2519","1.0696"
"365.2600","18.2590","1.0704"
"365.4000","18.2661","1.0713"
"365.5400","18.2731","1.0719"
"365.6800","18.2800","1.0726"
"365.8200","18.2871","1.0733"
"365.9600","18.2941","1.0741"
"366.1000","18.3010","1.0748"
"366.2400","18.3080","1.0753"
"366.3800","18.3149","1.0758"
"366.5200","18.3221","1.0768"
"366.6600","18.3291","1.0776"
"366.8000","18.3359","1.0779"
"366.9400","18.3430","1.0789"
"367.0800","18.3500","1.0796"
"367.2200","18.3571","1.0805"
"367.3600","18.3641","1.0811"
"367.5000","18.3709","1.0817"
"367.6400","18.3780","1.0824"
"367.7800","18.3851","1.0831"
"367.9200","18.3922","1.0839"
"368.0600","18.3991","1.0850"
"368.2000","18.4059","1.0852"
"368.3400","18.4131","1.0861"
"368.4800","18.4201","1.0870"
"368.6200","18.4271","1.0876"
"368.7600","18.4340","1.0882"
"368.9000","18.4409","1.0889"
"369.0400","18.4481","1.0898"
"369.1800","18.4551","1.0907"
"369.3200","18.4620","1.0912"
"369.4600","18.4690","1.0917"
"369.6000","18.4760","1.0925"
"369.7400","18.4831","1.0934"
"369.8800","18.4901","1.0942"
"370.0200","18.4969","1.0947"
"370.1600","18.5040","1.0955"
"370.3000","18.5110","1.0964"
"370.4400","18.5181","1.0971"
"370.5800","18.5251","1.0982"
"370.7200","18.5319","1.0985"
"370.8600","18.5391","1.0994"
"371.0000","18.5461","1.0999"
"371.1400","18.5531","1.1005"
"371.2800","18.5601","1.1015"
"371.4200","18.5669","1.1020"
"371.5600","18.5741","1.1028"
"371.7000","18.5811","1.1036"
"371.8400","18.5881","1.1044"
"371.9800","18.5951","1.1051"
"372.1200","18.6020","1.1056"
"372.2600","18.6090","1.1065"
"372.4000","18.6161","1.1073"
"372.5400","18.6230","1.1080"
"372.6800","18.6301","1.1089"
"372.8200","18.6369","1.1095"
"372.9600","18.6441","1.1103"
"373.1000","18.6511","1.1110"
"373.2400","18.6579","1.1116"
"373.3800","18.6650","1.1125"
"373.5200","18.6720","1.1132"
"373.6600","18.6791","1.1141"
"373.8000","18.6861","1.1148"
"373.9400","18.6929","1.1151"
"374.0800","18.7000","1.1159"
"374.2200","18.7071","1.1170"
"374.3600","18.7141","1.1177"
"374.5000","18.7211","1.1185"
"374.6400","18.7280","1.1192"
"374.7800","18.7350","1.1197"
"374.9200","18.7420","1.1207"
"375.0600","18.7490","1.1215"
"375.2000","18.7561","1.1222"
"375.3400","18.7630","1.1227"
"375.4800","18.7701","1.1238"
"375.6200","18.7771","1.1246"
"375.7600","18.7839","1.1251"
"375.9000","18.7910","1.1258"
"376.0400","18.7980","1.1267"
"376.1800","18.8051","1.1275"
"376.3200","18.8121","1.1284"
"376.4600","18.8189","1.1287"
"376.6000","18.8260","1.1296"
"376.7400","18.8330","1.1304"
"376.8800","18.8401","1.1317"
"377.0200","18.8471","1.1323"
"377.1600","18.8539","1.1327"
"377.3000","18.8610","1.1335"
"377.4400","18.8681","1.1344"
"377.5800","18.8751","1.1353"
"377.7200","18.8821","1.1361"
"377.8600","18.8890","1.1363"
"378.0000","18.8961","1.1373"
"378.1400","18.9031","1.1383"
"378.2800","18.9099","1.1387"
"378.4200","18.9170","1.1397"
"378.5600","18.9240","1.1406"
"378.7000","18.9312","1.1413"
"378.8400","18.9381","1.1421"
"378.9800","18.9449","1.1428"
"379.1200","18.9520","1.1435"
"379.2600","18.9590","1.1444"
"379.4000","18.9661","1.1452"
"379.5400","18.9731","1.1460"
"379.6800","18.9799","1.1466"
"379.8200","18.9870","1.1473"
"379.9600","18.9941","1.1484"
"380.1000","19.0011","1.1489"
"380.2400","19.0081","1.1497"
"380.3800","19.0150","1.1505"
"380.5200","19.0220","1.1513"
"380.6600","19.0291","1.1521"
"380.8000","19.0360","1.1526"
"380.9400","19.0431","1.1536"
"381.0800","19.0500","1.1545"
"381.2200","19.0571","1.1554"
"381.3600","19.0641","1.1561"
"381.5000","19.0710","1.1567"
"381.6400","19.0780","1.1576"
"381.7800","19.0850","1.1585"
"381.9200","19.0921","1.1590"
"382.0600","19.0991","1.1599"
"382.2000","19.1059","1.1605"
"382.3400","19.1130","1.1617"
"382.4800","19.1200","1.1622"
"382.6200","19.1271","1.1634"
"382.7600","19.1341","1.1642"
"382.9000","19.1409","1.1645"
"383.0400","19.1481","1.1658"
"383.1800","19.1550","1.1663"
"383.3200","19.1620","1.1671"
"383.4600","19.1691","1.1680"
"383.6000","19.1759","1.1687"
"383.7400","19.1832","1.1697"
"383.8800","19.1901","1.1704"
"384.0200","19.1970","1.1712"
"384.1600","19.2041","1.1720"
"384.3000","19.2110","1.1725"
"384.4400","19.2181","1.1737"
"384.5800","19.2251","1.1743"
"384.7200","19.2319","1.1751"
"384.8600","19.2390","1.1757"
"385.0000","19.2460","1.1767"
"385.1400","19.2531","1.1777"
"385.2800","19.2601","1.1785"
"385.4200","19.2669","1.1790"
"385.5600","19.2740","1.1799"
"385.7000","19.2810","1.1807"
"385.8400","19.2880","1.1817"
"385.9800","19.2951","1.1824"
"386.1200","19.3019","1.1831"
"386.2600","19.3090","1.1841"
"386.4000","19.3161","1.1850"
"386.5400","19.3231","1.1857"
"386.6800","19.3301","1.1865"
"386.8200","19.3369","1.1873"
"386.9600","19.3440","1.1879"
"387.1000","19.3511","1.1890"
"387.2400","19.3580","1.1894"
"387.3800","19.3651","1.1905"
"387.5200","19.3720","1.1914"
"387.6600","19.3791","1.1923"
"387.8000","19.3861","1.1931"
"387.9400","19.3929","1.1936"
"388.0800","19.4000","1.1946"
"388.2200","19.4070","1.1955"
"388.3600","19.4141","1.1964"
"388.5000","19.4211","1.1972"
"388.6400","19.4279","1.1978"
"388.7800","19.4350","1.1987"
"388.9200","19.4420","1.1997"
"389.0600","19.4491","1.2005"
"389.2000","19.4561","1.2010"
"389.3400","19.4630","1.2020"
"389.4800","19.4701","1.2028"
"389.6200","19.4771","1.2039"
"389.7600","19.4840","1.2047"
"389.9000","19.4911","1.2054"
"390.0400","19.4981","1.2063"
"390.1800","19.5051","1.2071"
"390.3200","19.5121","1.2078"
"390.4600","19.5189","1.2086"
"390.6000","19.5260","1.2095"
"390.7400","19.5330","1.2104"
"390.8800","19.5401","1.2114"
"391.0200","19.5472","1.2122"
"391.1600","19.5539","1.2129"
"391.3000","19.5610","1.2137"
"391.4400","19.5680","1.2149"
"391.5800","19.5751","1.2154"
"391.7200","19.5821","1.2162"
"391.8600","19.5889","1.2170"
"392.0000","19.5960","1.2180"
"392.1400","19.6030","1.2189"
"392.2800","19.6100","1.2197"
"392.4200","19.6171","1.2207"
"392.5600","19.6240","1.2213"
"392.7000","19.6312","1.2224"
"392.8400","19.6380","1.2231"
"392.9800","19.6449","1.2237"
"393.1200","19.6520","1.2248"
"393.2600","19.6590","1.2258"
"393.4000","19.6662","1.2266"
"393.5400","19.6731","1.2277"
"393.6800","19.6799","1.2281"
"393.8200","19.6870","1.2288"
"393.9600","19.6940","1.2299"
"394.1000","19.7012","1.2308"
"394.2400","19.7081","1.2316"
"394.3800","19.7149","1.2323"
"394.5200","19.7220","1.2331"
"394.6600","19.7291","1.2343"
"394.8000","19.7360","1.2349"
"394.9400","19.7431","1.2359"
"395.0800","19.7500","1.2366"
"395.2200","19.7571","1.2376"
"395.3600","19.7641","1.2387"
"395.5000","19.7710","1.2393"
"395.6400","19.7781","1.2401"
"395.7800","19.7850","1.2409"
"395.9200","19.7922","1.2422"
"396.0600","19.7992","1.2430"
"396.2000","19.8060","1.2437"
"396.3400","19.8130","1.2446"
"396.4800","19.8200","1.2455"
"396.6200","19.8271","1.2466"
"396.7600","19.8341","1.2472"
"396.9000","19.8409","1.2478"
"397.0400","19.8481","1.2490"
"397.1800","19.8551","1.2498"
"397.3200","19.8621","1.2507"
"397.4600","19.8691","1.2516"
"397.6000","19.8759","1.2523"
"397.7400","19.8831","1.2535"
"397.8800","19.8900","1.2542"
"398.0200","19.8970","1.2549"
"398.1600","19.9041","1.2559"
"398.3000","19.9110","1.2569"
"398.4400","19.9181","1.2579"
"398.5800","19.9251","1.2587"
"398.7200","19.9320","1.2594"
"398.8600","19.9390","1.2603"
"399.0000","19.9460","1.2615"
"399.1400","19.9531","1.2624"
"399.2800","19.9601","1.2632"
"399.4200","19.9669","1.2639"
"399.5600","19.9741","1.2649"
"399.7000","19.9811","1.2658"
"399.8400","19.9881","1.2666"
"399.9800","19.9950","1.2677"
"400.1200","20.0019","1.2683"
"400.2600","20.0091","1.2694"
"400.4000","20.0161","1.2702"
"400.5400","20.0230","1.2711"
"400.6800","20.0301","1.2721"
"400.8200","20.0370","1.2728"
"400.9600","20.0441","1.2740"
"401.1000","20.0511","1.2748"
"401.2400","20.0579","1.2753"
"401.3800","20.0651","1.2767"
"401.5200","20.0720","1.2775"
"401.6600","20.0791","1.2785"
"401.8000","20.0861","1.2795"
"401.9400","20.0929","1.2801"
"402.0800","20.1001","1.2811"
"402.2200","20.1071","1.2822"
"402.3600","20.1142","1.2830"
"402.5000","20.1210","1.2838"
"402.6400","20.1279","1.2846"
"402.7800","20.1351","1.2858"
"402.9200","20.1420","1.2865"
"403.0600","20.1491","1.2874"
"403.2000","20.1562","1.2886"
"403.3400","20.1630","1.2893"
"403.4800","20.1700","1.2900"
"403.6200","20.1770","1.2908"
"403.7600","20.1840","1.2920"
"403.9000","20.1910","1.2930"
"404.0400","20.1980","1.2938"
"404.1800","20.2051","1.2949"
"404.3200","20.2121","1.2958"
"404.4600","20.2190","1.2966"
"404.6000","20.2260","1.2976"
"404.7400","20.2330","1.2985"
"404.8800","20.2401","1.2994"
"405.0200","20.2472","1.3007"
"405.1600","20.2539","1.3011"
"405.3000","20.2610","1.3021"
"405.4400","20.2681","1.3029"
"405.5800","20.2751","1.3040"
"405.7200","20.2822","1.3051"
"405.8600","20.2889","1.3056"
"406.0000","20.2960","1.3070"
"406.1400","20.3030","1.3079"
"406.2800","20.3100","1.3087"
"406.4200","20.3171","1.3098"
"406.5600","20.3239","1.3105"
"406.7000","20.3311","1.3116"
"406.8400","20.3381","1.3127"
"406.9800","20.3449","1.3134"
"407.1200","20.3521","1.3143"
"407.2600","20.3590","1.3152"
"407.4000","20.3662","1.3165"
"407.5400","20.3731","1.3174"
"407.6800","20.3798","1.3180"
"407.8200","20.3871","1.3191"
"407.9600","20.3940","1.3199"
"408.1000","20.4012","1.3211"
"408.2400","20.4081","1.3220"
"408.3800","20.4149","1.3228"
"408.5200","20.4220","1.3238"
"408.6600","20.4290","1.3249"
"408.8000","20.4361","1.3256"
"408.9400","20.4431","1.3268"
"409.0800","20.4500","1.3277"
"409.2200","20.4571","1.3287"
"409.3600","20.4641","1.3300"
"409.5000","20.4710","1.3305"
"409.6400","20.4780","1.3315"
"409.7800","20.4850","1.3325"
"409.9200","20.4920","1.3334"
"410.0600","20.4991","1.3345"
"410.2000","20.5059","1.3352"
"410.3400","20.5130","1.3362"
"410.4800","20.5200","1.3371"
"410.6200","20.5271","1.3382"
"410.7600","20.5341","1.3391"
"410.9000","20.5409","1.3399"
"411.0400","20.5480","1.3410"
"411.1800","20.5550","1.3423"
"411.3200","20.5622","1.3434"
"411.4600","20.5691","1.3443"
"411.6000","20.5759","1.3448"
"411.7400","20.5831","1.3460"
"411.8800","20.5901","1.3473"
"412.0200","20.5970","1.3480"
"412.1600","20.6040","1.3490"
"412.3000","20.6109","1.3498"
"412.4400","20.6181","1.3510"
"412.5800","20.6251","1.3519"
"412.7200","20.6320","1.3528"
"412.8600","20.6390","1.3536"
"413.0000","20.6460","1.3549"
"413.1400","20.6531","1.3558"
"413.2800","20.6601","1.3570"
"413.4200","20.6670","1.3577"
"413.5600","20.6740","1.3586"
"413.7000","20.6810","1.3599"
"413.8400","20.6881","1.3610"
"413.9800","20.6951","1.3619"
"414.1200","20.7019","1.3626"
"414.2600","20.7090","1.3636"
"414.4000","20.7161","1.3651"
"414.5400","20.7230","1.3658"
"414.6800","20.7301","1.3668"
"414.8200","20.7369","1.3676"
"414.9600","20.7441","1.3688"
"415.1000","20.7511","1.3700"
"415.2400","20.7580","1.3707"
"415.3800","20.7651","1.3719"
"415.5200","20.7720","1.3725"
"415.6600","20.7791","1.3738"
"415.8000","20.7861","1.3748"
"415.9400","20.7929","1.3757"
"416.0800","20.8000","1.3768"
"416.2200","20.8070","1.3778"
"416.3600","20.8142","1.3790"
"416.5000","20.8212","1.3798"
"416.6400","20.8279","1.3808"
"416.7800","20.8350","1.3819"
"416.9200","20.8420","1.3829"
"417.0600","20.8491","1.3841"
"417.2000","20.8561","1.3850"
"417.3400","20.8629","1.3856"
"417.4800","20.8701","1.3868"
"417.6200","20.8771","1.3881"
"417.7600","20.8841","1.3891"
"417.9000","20.8911","1.3902"
"418.0400","20.8980","1.3910"
"418.1800","20.9050","1.3921"
"418.3200","20.9120","1.3931"
"418.4600","20.9190","1.3942"
"418.6000","20.9260","1.3952"
"418.7400","20.9330","1.3962"
"418.8800","20.9401","1.3973"
"419.0200","20.9471","1.3984"
"419.1600","20.9539","1.3991"
"419.3000","20.9610","1.4004"
"419.4400","20.9680","1.4015"
"419.5800","20.9751","1.4024"
"419.7200","20.9821","1.4034"
"419.8600","20.9889","1.4042"
"420.0000","20.9960","1.4055"
"420.1400","21.0031","1.4065"
"420.2800","21.0101","1.4076"
"420.4200","21.0171","1.4088"
"420.5600","21.0239","1.4095"
"420.7000","21.0310","1.4106"
"420.8400","21.0381","1.4118"
"420.9800","21.0450","1.4130"
"421.1200","21.0521","1.4140"
"421.2600","21.0590","1.4148"
"421.4000","21.0661","1.4161"
"421.5400","21.0731","1.4171"
"421.6800","21.0799","1.4178"
"421.8200","21.0870","1.4191"
"421.9600","21.0940","1.4199"
"422.1000","21.1012","1.4213"
"422.2400","21.1081","1.4224"
"422.3800","21.1149","1.4232"
"422.5200","21.1220","1.4243"
"422.6600","21.1290","1.4254"
"422.8000","21.1361","1.4266"
"422.9400","21.1431","1.4278"
"423.0800","21.1500","1.4285"
"423.2200","21.1570","1.4296"
"423.3600","21.1641","1.4310"
"423.5000","21.1710","1.4319"
"423.6400","21.1781","1.4330"
"423.7800","21.1850","1.4341"
"423.9200","21.1921","1.4350"
"424.0600","21.1991","1.4364"
"424.2000","21.2059","1.4370"
"424.3400","21.2130","1.4381"
"424.4800","21.2200","1.4393"
"424.6200","21.2271","1.4406"
"424.7600","21.2341","1.4418"
"424.9000","21.2409","1.4424"
"425.0400","21.2480","1.4436"
"425.1800","21.2550","1.4446"
"425.3200","21.2621","1.4459"
"425.4600","21.2691","1.4471"
"425.6000","21.2759","1.4479"
"425.7400","21.2830","1.4490"
"425.8800","21.2900","1.4501"
"426.0200","21.2971","1.4513"
"426.1600","21.3041","1.4527"
"426.3000","21.3109","1.4532"
"426.4400","21.3182","1.4546"
"426.5800","21.3251","1.4558"
"426.7200","21.3320","1.4568"
"426.8600","21.3391","1.4578"
"427.0000","21.3460","1.4590"
"427.1400","21.3532","1.4603"
"427.2800","21.3602","1.4614"
"427.4200","21.3669","1.4621"
"427.5600","21.3740","1.4631"
"427.7000","21.3810","1.4644"
"427.8400","21.3881","1.4657"
"427.9800","21.3951","1.4668"
"428.1200","21.4019","1.4676"
"428.2600","21.4090","1.4687"
"428.4000","21.4161","1.4701"
"428.5400","21.4231","1.4711"
"428.6800","21.4301","1.4721"
"428.8200","21.4370","1.4732"
"428.9600","21.4440","1.4745"
"429.1000","21.4511","1.4757"
"429.2400","21.4580","1.4765"
"429.3800","21.4651","1.4780"
"429.5200","21.4719","1.4788"
"429.6600","21.4791","1.4800"
"429.8000","21.4861","1.4809"
"429.9400","21.4930","1.4822"
"430.0800","21.5001","1.4833"
"430.2200","21.5070","1.4842"
"430.3600","21.5140","1.4857"
"430.5000","21.5211","1.4865"
"430.6400","21.5279","1.4876"
"430.7800","21.5351","1.4892"
"430.9200","21.5420","1.4901"
"431.0600","21.5491","1.4914"
"431.2000","21.5561","1.4925"
"431.3400","21.5629","1.4932"
"431.4800","21.5701","1.4947"
"431.6200","21.5770","1.4958"
"431.7600","21.5840","1.4969"
"431.9000","21.5912","1.4983"
"432.0400","21.5980","1.4991"
"432.1800","21.6051","1.5005"
"432.3200","21.6120","1.5014"
"432.4600","21.6190","1.5025"
"432.6000","21.6261","1.5038"
"432.7400","21.6330","1.5049"
"432.8800","21.6401","1.5061"
"433.0200","21.6470","1.5073"
"433.1600","21.6540","1.5084"
"433.3000","21.6611","1.5096"
"433.4400","21.6681","1.5106"
"433.5800","21.6751","1.5118"
"433.7200","21.6821","1.5129"
"433.8600","21.6889","1.5139"
"434.0000","21.6960","1.5153"
"434.1400","21.7030","1.5164"
"434.2800","21.7101","1.5175"
"434.4200","21.7171","1.5190"
"434.5600","21.7240","1.5197"
"434.7000","21.7310","1.5207"
"434.8400","21.7380","1.5222"
"434.9800","21.7451","1.5232"
"435.1200","21.7521","1.5245"
"435.2600","21.7589","1.5255"
"435.4000","21.7661","1.5269"
"435.5400","21.7731","1.5281"
"435.6800","21.7800","1.5291"
"435.8200","21.7871","1.5304"
"435.9600","21.7940","1.5315"
"436.1000","21.8012","1.5329"
"436.2400","21.8081","1.5339"
"436.3800","21.8149","1.5349"
"436.5200","21.8220","1.5362"
"436.6600","21.8290","1.5372"
"436.8000","21.8362","1.5387"
"436.9400","21.8432","1.5401"
"437.0800","21.8499","1.5408"
"437.2200","21.8570","1.5418"
"437.3600","21.8641","1.5434"
"437.5000","21.8711","1.5445"
"437.6400","21.8781","1.5458"
"437.7800","21.8849","1.5467"
"437.9200","21.8920","1.5481"
"438.0600","21.8991","1.5493"
"438.2000","21.9060","1.5504"
"438.3400","21.9130","1.5518"
"438.4800","21.9200","1.5527"
"438.6200","21.9271","1.5541"
"438.7600","21.9341","1.5556"
"438.9000","21.9409","1.5564"
"439.0400","21.9481","1.5578"
"439.1800","21.9550","1.5590"
"439.3200","21.9622","1.5603"
"439.4600","21.9691","1.5615"
"439.6000","21.9760","1.5623"
"439.7400","21.9830","1.5635"
"439.8800","21.9900","1.5649"
"440.0200","21.9971","1.5659"
"440.1600","22.0041","1.5675"
"440.3000","22.0109","1.5683"
"440.4400","22.0181","1.5698"
"440.5800","22.0251","1.5710"
"440.7200","22.0320","1.5720"
"440.8600","22.0391","1.5733"
"441.0000","22.0459","1.5744"
"441.1400","22.0531","1.5759"
"441.2800","22.0600","1.5771"
"441.4200","22.0669","1.5780"
"441.5600","22.0741","1.5796"
"441.7000","22.0810","1.5810"
"441.8400","22.0882","1.5821"
"441.9800","22.0951","1.5835"
"442.1200","22.1019","1.5843"
"442.2600","22.1089","1.5855"
"442.4000","22.1160","1.5870"
"442.5400","22.1231","1.5883"
"442.6800","22.1301","1.5897"
"442.8200","22.1370","1.5905"
"442.9600","22.1440","1.5919"
"443.1000","22.1511","1.5931"
"443.2400","22.1581","1.5943"
"443.3800","22.1651","1.5955"
"443.5200","22.1719","1.5968"
"443.6600","22.1790","1.5980"
"443.8000","22.1861","1.5994"
"443.9400","22.1929","1.6005"
"444.0800","22.2001","1.6019"
"444.2200","22.2070","1.6030"
"444.3600","22.2141","1.6044"
"444.5000","22.2211","1.6057"
"444.6400","22.2279","1.6065"
"444.7800","22.2350","1.6079"
"444.9200","22.2420","1.6094"
"445.0600","22.2491","1.6108"
"445.2000","22.2562","1.6118"
"445.3400","22.2629","1.6127"
"445.4800","22.2701","1.6145"
"445.6200","22.2771","1.6158"
"445.7600","22.2841","1.6169"
"445.9000","22.2911","1.6180"
"446.0400","22.2979","1.6189"
"446.1800","22.3051","1.6208"
"446.3200","22.3121","1.6221"
"446.4600","22.3190","1.6231"
"446.6000","22.3261","1.6243"
"446.7400","22.3330","1.6253"
"446.8800","22.3401","1.6271"
"447.0200","22.3471","1.6282"
"447.1600","22.3540","1.6293"
"447.3000","22.3610","1.6308"
"447.4400","22.3680","1.6320"
"447.5800","22.3751","1.6333"
"447.7200","22.3821","1.6347"
"447.8600","22.3889","1.6357"
"448.0000","22.3960","1.6372"
"448.1400","22.4031","1.6383"
"448.2800","22.4101","1.6400"
"448.4200","22.4171","1.6411"
"448.5600","22.4239","1.6420"
"448.7000","22.4311","1.6435"
"448.8400","22.4381","1.6451"
"448.9800","22.4451","1.6463"
"449.1200","22.4521","1.6476"
"449.2600","22.4589","1.6487"
"449.4000","22.4660","1.6501"
"449.5400","22.4731","1.6516"
"449.6800","22.4800","1.6527"
"449.8200","22.4870","1.6541"
"449.9600","22.4939","1.6552"
"450.1000","22.5012","1.6569"
"450.2400","22.5081","1.6581"
"450.3800","22.5149","1.6591"
"450.5200","22.5220","1.6605"
"450.6600","22.5290","1.6620"
"450.8000","22.5361","1.6632"
"450.9400","22.5431","1.6646"
"451.0800","22.5498","1.6654"
"451.2200","22.5570","1.6671"
"451.3600","22.5641","1.6686"
"451.5000","22.5712","1.6700"
"451.6400","22.5781","1.6715"
"451.7800","22.5850","1.6724"
"451.9200","22.5920","1.6735"
"452.0600","22.5990","1.6753"
"452.2000","22.6060","1.6762"
"452.3400","22.6131","1.6778"
"452.4800","22.6200","1.6791"
"452.6200","22.6271","1.6804"
"452.7600","22.6341","1.6818"
"452.9000","22.6410","1.6826"
"453.0400","22.6480","1.6842"
"453.1800","22.6550","1.6856"
"453.3200","22.6621","1.6870"
"453.4600","22.6691","1.6885"
"453.6000","22.6759","1.6894"
"453.7400","22.6830","1.6910"
"453.8800","22.6900","1.6924"
"454.0200","22.6971","1.6939"
"454.1600","22.7042","1.6954"
"454.3000","22.7108","1.6961"
"454.4400","22.7180","1.6976"
"454.5800","22.7251","1.6991"
"454.7200","22.7321","1.7005"
"454.8600","22.7392","1.7021"
"455.0000","22.7459","1.7030"
"455.1400","22.7531","1.7047"
"455.2800","22.7601","1.7060"
"455.4200","22.7670","1.7073"
"455.5600","22.7740","1.7086"
"455.7000","22.7809","1.7098"
"455.8400","22.7882","1.7116"
"455.9800","22.7951","1.7128"
"456.1200","22.8019","1.7137"
"456.2600","22.8090","1.7154"
"456.4000","22.8160","1.7167"
"456.5400","22.8231","1.7184"
"456.6800","22.8301","1.7199"
"456.8200","22.8369","1.7208"
"456.9600","22.8440","1.7223"
"457.1000","22.8511","1.7235"
"457.2400","22.8581","1.7251"
"457.3800","22.8651","1.7265"
"457.5200","22.8720","1.7276"
"457.6600","22.8791","1.7292"
"457.8000","22.8861","1.7306"
"457.9400","22.8930","1.7318"
"458.0800","22.9000","1.7333"
"458.2200","22.9070","1.7345"
"458.3600","22.9141","1.7361"
"458.5000","22.9211","1.7376"
"458.6400","22.9280","1.7386"
