Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"342.5800","17.1254","1.3144"
"342.7200","17.1326","1.3152"
"342.8600","17.1395","1.3156"
"343.0000","17.1464","1.3161"
"343.1400","17.1536","1.3169"
"343.2800","17.1604","1.3172"
"343.4200","17.1677","1.3181"
"343.5600","17.1746","1.3186"
"343.7000","17.1814","1.3190"
"343.8400","17.1885","1.3195"
"343.9800","17.1955","1.3200"
"344.1200","17.2026","1.3207"
"344.2600","17.2096","1.3213"
"344.4000","17.2164","1.3213"
"344.5400","17.2235","1.3223"
"344.6800","17.2305","1.3228"
"344.8200","17.2376","1.3233"
"344.9600","17.2446","1.3240"
"345.1000","17.2514","1.3242"
"345.2400","17.2585","1.3249"
"345.3800","17.2655","1.3256"
"345.5200","17.2725","1.3261"
"345.6600","17.2796","1.3268"
"345.8000","17.2864","1.3271"
"345.9400","17.2936","1.3279"
"346.0800","17.3006","1.3285"
"346.2200","17.3075","1.3288"
"346.3600","17.3146","1.3294"
"346.5000","17.3215","1.3299"
"346.6400","17.3285","1.3305"
"346.7800","17.3356","1.3310"
"346.9200","17.3424","1.3314"
"347.0600","17.3496","1.3320"
"347.2000","17.3565","1.3325"
"347.3400","17.3636","1.3333"
"347.4800","17.3706","1.3338"
"347.6200","17.3773","1.3341"
"347.7600","17.3845","1.3347"
"347.9000","17.3915","1.3355"
"348.0400","17.3985","1.3358"
"348.1800","17.4056","1.3364"
"348.3200","17.4125","1.3369"
"348.4600","17.4195","1.3375"
"348.6000","17.4266","1.3382"
"348.7400","17.4335","1.3386"
"348.8800","17.4405","1.3391"
"349.0200","17.4474","1.3396"
"349.1600","17.4545","1.3405"
"349.3000","17.4616","1.3409"
"349.4400","17.4684","1.3413"
"349.5800","17.4756","1.3417"
"349.7200","17.4826","1.3427"
"349.8600","17.4896","1.3431"
"350.0000","17.4966","1.3438"
"350.1400","17.5034","1.3439"
"350.2800","17.5105","1.3447"
"350.4200","17.5175","1.3451"
"350.5600","17.5246","1.3458"
"350.7000","17.5316","1.3464"
"350.8400","17.5384","1.3465"
"350.9800","17.5454","1.3470"
"351.1200","17.5525","1.3480"
"351.2600","17.5595","1.3483"
"351.4000","17.5666","1.3490"
"351.5400","17.5734","1.3494"
"351.6800","17.5805","1.3499"
"351.8200","17.5876","1.3507"
"351.9600","17.5945","1.3512"
"352.1000","17.6016","1.3517"
"352.2400","17.6085","1.3519"
"352.3800","17.6157","1.3528"
"352.5200","17.6226","1.3533"
"352.6600","17.6294","1.3537"
"352.8000","17.6365","1.3543"
"352.9400","17.6435","1.3548"
"353.0800","17.6507","1.3557"
"353.2200","17.6576","1.3562"
"353.3600","17.6644","1.3563"
"353.5000","17.6715","1.3571"
"353.6400","17.6785","1.3578"
"353.7800","17.6856","1.3585"
"353.9200","17.6926","1.3589"
"354.0600","17.6994","1.3592"
"354.2000","17.7065","1.3597"
"354.3400","17.7136","1.3606"
"354.4800","17.7204","1.3609"
"354.6200","17.7275","1.3615"
"354.7600","17.7345","1.3619"
"354.9000","17.7416","1.3626"
"355.0400","17.7486","1.3632"
"355.1800","17.7554","1.3634"
"355.3200","17.7625","1.3644"
"355.4600","17.7695","1.3647"
"355.6000","17.7766","1.3652"
"355.7400","17.7836","1.3658"
"355.8800","17.7904","1.3664"
"356.0200","17.7975","1.3668"
"356.1600","17.8045","1.3676"
"356.3000","17.8115","1.3677"
"356.4400","17.8186","1.3685"
"356.5800","17.8254","1.3689"
"356.7200","17.8326","1.3697"
"356.8600","17.8395","1.3700"
"357.0000","17.8465","1.3705"
"357.1400","17.8535","1.3714"
"357.2800","17.8604","1.3715"
"357.4200","17.8676","1.3725"
"357.5600","17.8745","1.3727"
"357.7000","17.8813","1.3730"
"357.8400","17.8885","1.3737"
"357.9800","17.8955","1.3746"
"358.1200","17.9027","1.3752"
"358.2600","17.9096","1.3755"
"358.4000","17.9164","1.3758"
"358.5400","17.9235","1.3764"
"358.6800","17.9306","1.3773"
"358.8200","17.9376","1.3776"
"358.9600","17.9446","1.3782"
"359.1000","17.9514","1.3786"
"359.2400","17.9585","1.3790"
"359.3800","17.9656","1.3797"
"359.5200","17.9725","1.3803"
"359.6600","17.9795","1.3807"
"359.8000","17.9864","1.3813"
"359.9400","17.9935","1.3820"
"360.0800","18.0006","1.3824"
"360.2200","18.0074","1.3826"
"360.3600","18.0146","1.3837"
"360.5000","18.0214","1.3837"
"360.6400","18.0285","1.3845"
"360.7800","18.0356","1.3852"
"360.9200","18.0424","1.3854"
"361.0600","18.0496","1.3861"
"361.2000","18.0565","1.3866"
"361.3400","18.0636","1.3873"
"361.4800","18.0706","1.3878"
"361.6200","18.0774","1.3878"
"361.7600","18.0845","1.3888"
"361.9000","18.0915","1.3893"
"362.0400","18.0986","1.3899"
"362.1800","18.1056","1.3903"
"362.3200","18.1124","1.3905"
"362.4600","18.1195","1.3912"
"362.6000","18.1266","1.3920"
"362.7400","18.1335","1.3925"
"362.8800","18.1406","1.3929"
"363.0200","18.1474","1.3933"
"363.1600","18.1545","1.3940"
"363.3000","18.1616","1.3945"
"363.4400","18.1684","1.3947"
"363.5800","18.1755","1.3955"
"363.7200","18.1825","1.3961"
"363.8600","18.1896","1.3966"
"364.0000","18.1966","1.3971"
"364.1400","18.2034","1.3975"
"364.2800","18.2105","1.3981"
"364.4200","18.2175","1.3987"
"364.5600","18.2246","1.3994"
"364.7000","18.2316","1.3997"
"364.8400","18.2384","1.4001"
"364.9800","18.2456","1.4007"
"365.1200","18.2526","1.4015"
"365.2600","18.2596","1.4018"
"365.4000","18.2666","1.4023"
"365.5400","18.2734","1.4027"
"365.6800","18.2805","1.4035"
"365.8200","18.2876","1.4040"
"365.9600","18.2945","1.4043"
"366.1000","18.3015","1.4048"
"366.2400","18.3084","1.4054"
"366.3800","18.3156","1.4060"
"366.5200","18.3226","1.4064"
"366.6600","18.3294","1.4067"
"366.8000","18.3365","1.4075"
"366.9400","18.3435","1.4081"
"367.0800","18.3506","1.4086"
"367.2200","18.3576","1.4091"
"367.3600","18.3643","1.4093"
"367.5000","18.3715","1.4100"
"367.6400","18.3786","1.4107"
"367.7800","18.3856","1.4112"
"367.9200","18.3926","1.4117"
"368.0600","18.3994","1.4121"
"368.2000","18.4065","1.4128"
"368.3400","18.4135","1.4134"
"368.4800","18.4205","1.4136"
"368.6200","18.4276","1.4145"
"368.7600","18.4345","1.4151"
"368.9000","18.4416","1.4155"
"369.0400","18.4486","1.4160"
"369.1800","18.4554","1.4163"
"369.3200","18.4625","1.4168"
"369.4600","18.4695","1.4175"
"369.6000","18.4766","1.4180"
"369.7400","18.4836","1.4186"
"369.8800","18.4903","1.4188"
"370.0200","18.4975","1.4196"
"370.1600","18.5045","1.4199"
"370.3000","18.5116","1.4208"
"370.4400","18.5186","1.4210"
"370.5800","18.5254","1.4214"
"370.7200","18.5324","1.4219"
"370.8600","18.5395","1.4225"
"371.0000","18.5466","1.4232"
"371.1400","18.5537","1.4240"
"371.2800","18.5604","1.4240"
"371.4200","18.5676","1.4245"
"371.5600","18.5746","1.4253"
"371.7000","18.5815","1.4255"
"371.8400","18.5886","1.4263"
"371.9800","18.5955","1.4267"
"372.1200","18.6026","1.4275"
"372.2600","18.6096","1.4279"
"372.4000","18.6164","1.4279"
"372.5400","18.6235","1.4287"
"372.6800","18.6305","1.4293"
"372.8200","18.6376","1.4298"
"372.9600","18.6446","1.4303"
"373.1000","18.6514","1.4308"
"373.2400","18.6585","1.4311"
"373.3800","18.6656","1.4318"
"373.5200","18.6726","1.4322"
"373.6600","18.6796","1.4329"
"373.8000","18.6864","1.4332"
"373.9400","18.6936","1.4339"
"374.0800","18.7006","1.4343"
"374.2200","18.7075","1.4348"
"374.3600","18.7145","1.4355"
"374.5000","18.7214","1.4357"
"374.6400","18.7286","1.4366"
"374.7800","18.7357","1.4370"
"374.9200","18.7425","1.4372"
"375.0600","18.7495","1.4377"
"375.2000","18.7564","1.4381"
"375.3400","18.7636","1.4389"
"375.4800","18.7706","1.4395"
"375.6200","18.7774","1.4394"
"375.7600","18.7845","1.4401"
"375.9000","18.7915","1.4408"
"376.0400","18.7986","1.4413"
"376.1800","18.8056","1.4418"
"376.3200","18.8124","1.4421"
"376.4600","18.8196","1.4428"
"376.6000","18.8265","1.4434"
"376.7400","18.8335","1.4435"
"376.8800","18.8406","1.4445"
"377.0200","18.8474","1.4445"
"377.1600","18.8546","1.4453"
"377.3000","18.8616","1.4457"
"377.4400","18.8685","1.4460"
"377.5800","18.8756","1.4466"
"377.7200","18.8825","1.4468"
"377.8600","18.8896","1.4476"
"378.0000","18.8966","1.4482"
"378.1400","18.9034","1.4481"
"378.2800","18.9105","1.4491"
"378.4200","18.9175","1.4496"
"378.5600","18.9246","1.4500"
"378.7000","18.9316","1.4506"
"378.8400","18.9384","1.4507"
"378.9800","18.9455","1.4514"
"379.1200","18.9525","1.4518"
"379.2600","18.9595","1.4526"
"379.4000","18.9666","1.4532"
"379.5400","18.9734","1.4531"
"379.6800","18.9805","1.4538"
"379.8200","18.9876","1.4545"
"379.9600","18.9945","1.4549"
"380.1000","19.0016","1.4554"
"380.2400","19.0084","1.4557"
"380.3800","19.0155","1.4563"
"380.5200","19.0226","1.4568"
"380.6600","19.0294","1.4570"
"380.8000","19.0366","1.4578"
"380.9400","19.0435","1.4582"
"381.0800","19.0506","1.4590"
"381.2200","19.0576","1.4594"
"381.3600","19.0644","1.4595"
"381.5000","19.0715","1.4601"
"381.6400","19.0785","1.4606"
"381.7800","19.0856","1.4611"
"381.9200","19.0926","1.4617"
"382.0600","19.0994","1.4620"
"382.2000","19.1065","1.4626"
"382.3400","19.1135","1.4631"
"382.4800","19.1205","1.4636"
"382.6200","19.1276","1.4642"
"382.7600","19.1344","1.4643"
"382.9000","19.1415","1.4650"
"383.0400","19.1486","1.4654"
"383.1800","19.1555","1.4658"
"383.3200","19.1626","1.4664"
"383.4600","19.1695","1.4669"
"383.6000","19.1766","1.4673"
"383.7400","19.1836","1.4678"
"383.8800","19.1904","1.4679"
"384.0200","19.1975","1.4687"
"384.1600","19.2045","1.4690"
"384.3000","19.2116","1.4697"
"384.4400","19.2186","1.4701"
"384.5800","19.2253","1.4702"
"384.7200","19.2324","1.4709"
"384.8600","19.2395","1.4715"
"385.0000","19.2466","1.4719"
"385.1400","19.2536","1.4723"
"385.2800","19.2604","1.4726"
"385.4200","19.2675","1.4733"
"385.5600","19.2745","1.4740"
"385.7000","19.2815","1.4743"
"385.8400","19.2886","1.4747"
"385.9800","19.2954","1.4751"
"386.1200","19.3027","1.4762"
"386.2600","19.3095","1.4763"
"386.4000","19.3164","1.4767"
"386.5400","19.3235","1.4773"
"386.6800","19.3305","1.4778"
"386.8200","19.3377","1.4785"
"386.9600","19.3446","1.4789"
"387.1000","19.3514","1.4792"
"387.2400","19.3585","1.4797"
"387.3800","19.3655","1.4804"
"387.5200","19.3726","1.4808"
"387.6600","19.3796","1.4812"
"387.8000","19.3864","1.4814"
"387.9400","19.3935","1.4821"
"388.0800","19.4006","1.4826"
"388.2200","19.4075","1.4830"
"388.3600","19.4146","1.4835"
"388.5000","19.4214","1.4840"
"388.6400","19.4285","1.4847"
"388.7800","19.4355","1.4850"
"388.9200","19.4424","1.4854"
"389.0600","19.4496","1.4860"
"389.2000","19.4565","1.4864"
"389.3400","19.4636","1.4869"
"389.4800","19.4706","1.4875"
"389.6200","19.4774","1.4879"
"389.7600","19.4846","1.4884"
"389.9000","19.4915","1.4889"
"390.0400","19.4985","1.4895"
"390.1800","19.5056","1.4898"
"390.3200","19.5124","1.4901"
"390.4600","19.5196","1.4908"
"390.6000","19.5265","1.4912"
"390.7400","19.5335","1.4919"
"390.8800","19.5406","1.4923"
"391.0200","19.5474","1.4924"
"391.1600","19.5546","1.4932"
"391.3000","19.5615","1.4936"
"391.4400","19.5684","1.4939"
"391.5800","19.5756","1.4946"
"391.7200","19.5825","1.4952"
"391.8600","19.5896","1.4955"
"392.0000","19.5965","1.4960"
"392.1400","19.6034","1.4963"
"392.2800","19.6105","1.4969"
"392.4200","19.6175","1.4973"
"392.5600","19.6246","1.4978"
"392.7000","19.6316","1.4982"
"392.8400","19.6385","1.4987"
"392.9800","19.6455","1.4992"
"393.1200","19.6525","1.4996"
"393.2600","19.6596","1.5000"
"393.4000","19.6666","1.5004"
"393.5400","19.6734","1.5006"
"393.6800","19.6805","1.5013"
"393.8200","19.6875","1.5020"
"393.9600","19.6945","1.5022"
"394.1000","19.7016","1.5028"
"394.2400","19.7084","1.5029"
"394.3800","19.7155","1.5034"
"394.5200","19.7225","1.5039"
"394.6600","19.7295","1.5044"
"394.8000","19.7365","1.5049"
"394.9400","19.7434","1.5051"
"395.0800","19.7506","1.5058"
"395.2200","19.7576","1.5063"
"395.3600","19.7644","1.5063"
"395.5000","19.7715","1.5070"
"395.6400","19.7785","1.5074"
"395.7800","19.7857","1.5081"
"395.9200","19.7926","1.5086"
"396.0600","19.7993","1.5081"
"396.2000","19.8065","1.5092"
"396.3400","19.8135","1.5096"
"396.4800","19.8206","1.5102"
"396.6200","19.8276","1.5108"
"396.7600","19.8344","1.5108"
"396.9000","19.8415","1.5111"
"397.0400","19.8485","1.5117"
"397.1800","19.8555","1.5122"
"397.3200","19.8625","1.5125"
"397.4600","19.8694","1.5127"
"397.6000","19.8765","1.5134"
"397.7400","19.8836","1.5137"
"397.8800","19.8904","1.5139"
"398.0200","19.8975","1.5145"
"398.1600","19.9045","1.5147"
"398.3000","19.9116","1.5152"
"398.4400","19.9186","1.5156"
"398.5800","19.9254","1.5158"
"398.7200","19.9325","1.5163"
"398.8600","19.9396","1.5169"
"399.0000","19.9466","1.5172"
"399.1400","19.9536","1.5174"
"399.2800","19.9604","1.5177"
"399.4200","19.9675","1.5182"
"399.5600","19.9745","1.5186"
"399.7000","19.9815","1.5189"
"399.8400","19.9886","1.5194"
"399.9800","19.9954","1.5195"
"400.1200","20.0026","1.5203"
"400.2600","20.0095","1.5203"
"400.4000","20.0164","1.5206"
"400.5400","20.0236","1.5212"
"400.6800","20.0304","1.5214"
"400.8200","20.0376","1.5220"
"400.9600","20.0445","1.5222"
"401.1000","20.0513","1.5221"
"401.2400","20.0585","1.5229"
"401.3800","20.0656","1.5232"
"401.5200","20.0726","1.5239"
"401.6600","20.0796","1.5242"
"401.8000","20.0864","1.5241"
"401.9400","20.0935","1.5248"
"402.0800","20.1005","1.5251"
"402.2200","20.1076","1.5256"
"402.3600","20.1146","1.5259"
"402.5000","20.1215","1.5262"
"402.6400","20.1285","1.5266"
"402.7800","20.1356","1.5269"
"402.9200","20.1425","1.5273"
"403.0600","20.1495","1.5277"
"403.2000","20.1564","1.5278"
"403.3400","20.1635","1.5284"
"403.4800","20.1705","1.5285"
"403.6200","20.1773","1.5286"
"403.7600","20.1846","1.5296"
"403.9000","20.1915","1.5298"
"404.0400","20.1986","1.5302"
"404.1800","20.2056","1.5305"
"404.3200","20.2124","1.5306"
"404.4600","20.2195","1.5312"
"404.6000","20.2265","1.5316"
"404.7400","20.2336","1.5319"
"404.8800","20.2406","1.5323"
"405.0200","20.2474","1.5322"
"405.1600","20.2546","1.5328"
"405.3000","20.2615","1.5331"
"405.4400","20.2686","1.5334"
"405.5800","20.2756","1.5339"
"405.7200","20.2824","1.5341"
"405.8600","20.2896","1.5344"
"406.0000","20.2966","1.5350"
"406.1400","20.3035","1.5351"
"406.2800","20.3105","1.5354"
"406.4200","20.3175","1.5359"
"406.5600","20.3246","1.5363"
"406.7000","20.3316","1.5367"
"406.8400","20.3384","1.5364"
"406.9800","20.3454","1.5372"
"407.1200","20.3525","1.5376"
"407.2600","20.3596","1.5379"
"407.4000","20.3666","1.5385"
"407.5400","20.3734","1.5380"
"407.6800","20.3805","1.5386"
"407.8200","20.3876","1.5390"
"407.9600","20.3946","1.5391"
"408.1000","20.4015","1.5396"
"408.2400","20.4084","1.5396"
"408.3800","20.4156","1.5402"
"408.5200","20.4226","1.5408"
"408.6600","20.4295","1.5408"
"408.8000","20.4366","1.5414"
"408.9400","20.4434","1.5415"
"409.0800","20.4505","1.5415"
"409.2200","20.4576","1.5421"
"409.3600","20.4644","1.5420"
"409.5000","20.4715","1.5426"
"409.6400","20.4784","1.5427"
"409.7800","20.4856","1.5432"
"409.9200","20.4926","1.5435"
"410.0600","20.4994","1.5435"
"410.2000","20.5065","1.5440"
"410.3400","20.5135","1.5441"
"410.4800","20.5206","1.5446"
"410.6200","20.5276","1.5447"
"410.7600","20.5343","1.5445"
"410.9000","20.5415","1.5451"
"411.0400","20.5486","1.5455"
"411.1800","20.5555","1.5455"
"411.3200","20.5626","1.5457"
"411.4600","20.5695","1.5456"
"411.6000","20.5765","1.5459"
"411.7400","20.5835","1.5463"
"411.8800","20.5904","1.5463"
"412.0200","20.5975","1.5466"
"412.1600","20.6045","1.5468"
"412.3000","20.6116","1.5471"
"412.4400","20.6186","1.5472"
"412.5800","20.6254","1.5469"
"412.7200","20.6325","1.5473"
"412.8600","20.6395","1.5475"
"413.0000","20.6466","1.5477"
"413.1400","20.6536","1.5479"
"413.2800","20.6603","1.5474"
"413.4200","20.6675","1.5478"
"413.5600","20.6746","1.5482"
"413.7000","20.6816","1.5483"
"413.8400","20.6887","1.5486"
"413.9800","20.6954","1.5481"
"414.1200","20.7025","1.5484"
"414.2600","20.7096","1.5488"
"414.4000","20.7165","1.5487"
"414.5400","20.7236","1.5489"
"414.6800","20.7304","1.5483"
"414.8200","20.7376","1.5486"
"414.9600","20.7446","1.5486"
"415.1000","20.7514","1.5483"
"415.2400","20.7585","1.5487"
"415.3800","20.7655","1.5485"
"415.5200","20.7726","1.5486"
"415.6600","20.7796","1.5483"
"415.8000","20.7864","1.5479"
"415.9400","20.7935","1.5481"
"416.0800","20.8006","1.5481"
"416.2200","20.8076","1.5482"
"416.3600","20.8145","1.5478"
"416.5000","20.8214","1.5473"
"416.6400","20.8285","1.5476"
"416.7800","20.8356","1.5473"
"416.9200","20.8425","1.5470"
"417.0600","20.8496","1.5472"
"417.2000","20.8565","1.5467"
"417.3400","20.8636","1.5467"
"417.4800","20.8706","1.5466"
"417.6200","20.8774","1.5461"
"417.7600","20.8845","1.5454"
"417.9000","20.8915","1.5451"
"418.0400","20.8986","1.5450"
"418.1800","20.9056","1.5444"
"418.3200","20.9124","1.5433"
"418.4600","20.9195","1.5429"
"418.6000","20.9265","1.5421"
"418.7400","20.9336","1.5412"
"418.8800","20.9406","1.5407"
"419.0200","20.9474","1.5398"
"419.1600","20.9545","1.5393"
"419.3000","20.9615","1.5389"
"419.4400","20.9686","1.5385"
"419.5800","20.9756","1.5382"
"419.7200","20.9824","1.5374"
"419.8600","20.9896","1.5374"
"420.0000","20.9965","1.5370"
"420.1400","21.0035","1.5366"
"420.2800","21.0106","1.5366"
"420.4200","21.0174","1.5362"
"420.5600","21.0246","1.5363"
"420.7000","21.0316","1.5359"
"420.8400","21.0384","1.5353"
"420.9800","21.0455","1.5355"
"421.1200","21.0525","1.5349"
"421.2600","21.0596","1.5348"
"421.4000","21.0666","1.5346"
"421.5400","21.0735","1.5340"
"421.6800","21.0805","1.5339"
"421.8200","21.0875","1.5336"
"421.9600","21.0946","1.5331"
"422.1000","21.1016","1.5329"
"422.2400","21.1084","1.5322"
"422.3800","21.1155","1.5318"
"422.5200","21.1225","1.5309"
"422.6600","21.1295","1.5302"
"422.8000","21.1366","1.5299"
"422.9400","21.1434","1.5288"
"423.0800","21.1505","1.5284"
"423.2200","21.1575","1.5278"
"423.3600","21.1645","1.5268"
"423.5000","21.1716","1.5262"
"423.6400","21.1784","1.5256"
"423.7800","21.1855","1.5249"
"423.9200","21.1926","1.5244"
"424.0600","21.1994","1.5233"
"424.2000","21.2066","1.5230"
"424.3400","21.2135","1.5222"
"424.4800","21.2206","1.5215"
"424.6200","21.2277","1.5211"
"424.7600","21.2343","1.5191"
"424.9000","21.2415","1.5181"
"425.0400","21.2485","1.5171"
"425.1800","21.2556","1.5161"
"425.3200","21.2626","1.5150"
"425.4600","21.2694","1.5136"
"425.6000","21.2765","1.5129"
"425.7400","21.2836","1.5118"
"425.8800","21.2905","1.5106"
"426.0200","21.2975","1.5099"
"426.1600","21.3044","1.5084"
"426.3000","21.3116","1.5078"
"426.4400","21.3186","1.5068"
"426.5800","21.3255","1.5053"
"426.7200","21.3325","1.5043"
"426.8600","21.3395","1.5030"
"427.0000","21.3466","1.5020"
"427.1400","21.3536","1.5008"
"427.2800","21.3603","1.4989"
"427.4200","21.3675","1.4978"
"427.5600","21.3745","1.4964"
"427.7000","21.3816","1.4952"
"427.8400","21.3886","1.4934"
"427.9800","21.3954","1.4893"
"428.1200","21.4025","1.4854"
"428.2600","21.4095","1.4807"
"428.4000","21.4165","1.4735"
"428.5400","21.4236","1.4657"
"428.6800","21.4304","1.4580"
"428.8200","21.4375","1.4513"
"428.9600","21.4445","1.4442"
"429.1000","21.4515","1.4380"
"429.2400","21.4586","1.4317"
"429.3800","21.4655","1.4254"
"429.5200","21.4727","1.4190"
"429.6600","21.4796","1.4131"
"429.8000","21.4864","1.4073"
"429.9400","21.4935","1.4025"
"430.0800","21.5005","1.3977"
"430.1950","21.5064","1.3944"
