Sample notes : Sample description,Sample notes : Sample note 1,Specimen notes : Specimen note 1
"343.8400","17.1881","1.7170"
"343.9800","17.1951","1.7175"
"344.1200","17.2022","1.7186"
"344.2600","17.2091","1.7193"
"344.4000","17.2163","1.7208"
"344.5400","17.2233","1.7215"
"344.6800","17.2300","1.7216"
"344.8200","17.2371","1.7227"
"344.9600","17.2441","1.7238"
"345.1000","17.2512","1.7246"
"345.2400","17.2582","1.7253"
"345.3800","17.2650","1.7258"
"345.5200","17.2721","1.7267"
"345.6600","17.2791","1.7278"
"345.8000","17.2862","1.7287"
"345.9400","17.2932","1.7295"
"346.0800","17.3000","1.7301"
"346.2200","17.3071","1.7311"
"346.3600","17.3142","1.7321"
"346.5000","17.3211","1.7327"
"346.6400","17.3282","1.7336"
"346.7800","17.3350","1.7343"
"346.9200","17.3422","1.7356"
"347.0600","17.3492","1.7364"
"347.2000","17.3561","1.7370"
"347.3400","17.3632","1.7381"
"347.4800","17.3700","1.7385"
"347.6200","17.3772","1.7396"
"347.7600","17.3842","1.7407"
"347.9000","17.3910","1.7411"
"348.0400","17.3981","1.7419"
"348.1800","17.4051","1.7428"
"348.3200","17.4123","1.7441"
"348.4600","17.4192","1.7449"
"348.6000","17.4259","1.7448"
"348.7400","17.4331","1.7463"
"348.8800","17.4401","1.7472"
"349.0200","17.4472","1.7480"
"349.1600","17.4542","1.7491"
"349.3000","17.4610","1.7494"
"349.4400","17.4682","1.7506"
"349.5800","17.4752","1.7513"
"349.7200","17.4822","1.7522"
"349.8600","17.4891","1.7530"
"350.0000","17.4961","1.7537"
"350.1400","17.5032","1.7551"
"350.2800","17.5103","1.7558"
"350.4200","17.5171","1.7561"
"350.5600","17.5241","1.7573"
"350.7000","17.5312","1.7583"
"350.8400","17.5382","1.7595"
"350.9800","17.5452","1.7600"
"351.1200","17.5520","1.7604"
"351.2600","17.5591","1.7612"
"351.4000","17.5661","1.7626"
"351.5400","17.5732","1.7635"
"351.6800","17.5802","1.7644"
"351.8200","17.5870","1.7647"
"351.9600","17.5941","1.7657"
"352.1000","17.6011","1.7667"
"352.2400","17.6081","1.7676"
"352.3800","17.6152","1.7687"
"352.5200","17.6220","1.7692"
"352.6600","17.6292","1.7703"
"352.8000","17.6361","1.7711"
"352.9400","17.6431","1.7717"
"353.0800","17.6502","1.7727"
"353.2200","17.6571","1.7737"
"353.3600","17.6643","1.7750"
"353.5000","17.6711","1.7754"
"353.6400","17.6779","1.7757"
"353.7800","17.6852","1.7774"
"353.9200","17.6921","1.7781"
"354.0600","17.6992","1.7789"
"354.2000","17.7062","1.7798"
"354.3400","17.7130","1.7802"
"354.4800","17.7202","1.7813"
"354.6200","17.7271","1.7821"
"354.7600","17.7341","1.7832"
"354.9000","17.7412","1.7840"
"355.0400","17.7481","1.7847"
"355.1800","17.7552","1.7859"
"355.3200","17.7621","1.7865"
"355.4600","17.7690","1.7872"
"355.6000","17.7762","1.7884"
"355.7400","17.7831","1.7891"
"355.8800","17.7902","1.7902"
"356.0200","17.7972","1.7910"
"356.1600","17.8040","1.7914"
"356.3000","17.8112","1.7925"
"356.4400","17.8181","1.7937"
"356.5800","17.8252","1.7944"
"356.7200","17.8322","1.7955"
"356.8600","17.8391","1.7960"
"357.0000","17.8461","1.7968"
"357.1400","17.8531","1.7976"
"357.2800","17.8602","1.7988"
"357.4200","17.8673","1.8000"
"357.5600","17.8740","1.8002"
"357.7000","17.8811","1.8013"
"357.8400","17.8881","1.8022"
"357.9800","17.8951","1.8030"
"358.1200","17.9022","1.8042"
"358.2600","17.9090","1.8045"
"358.4000","17.9162","1.8058"
"358.5400","17.9231","1.8067"
"358.6800","17.9300","1.8071"
"358.8200","17.9372","1.8084"
"358.9600","17.9441","1.8093"
"359.1000","17.9513","1.8104"
"359.2400","17.9583","1.8113"
"359.3800","17.9651","1.8118"
"359.5200","17.9720","1.8125"
"359.6600","17.9791","1.8135"
"359.8000","17.9862","1.8146"
"359.9400","17.9933","1.8155"
"360.0800","18.0001","1.8161"
"360.2200","18.0071","1.8171"
"360.3600","18.0142","1.8182"
"360.5000","18.0212","1.8190"
"360.6400","18.0282","1.8200"
"360.7800","18.0350","1.8204"
"360.9200","18.0421","1.8215"
"361.0600","18.0492","1.8227"
"361.2000","18.0561","1.8231"
"361.3400","18.0632","1.8242"
"361.4800","18.0701","1.8251"
"361.6200","18.0771","1.8259"
"361.7600","18.0842","1.8269"
"361.9000","18.0910","1.8274"
"362.0400","18.0981","1.8284"
"362.1800","18.1051","1.8294"
"362.3200","18.1122","1.8307"
"362.4600","18.1192","1.8315"
"362.6000","18.1260","1.8317"
"362.7400","18.1332","1.8331"
"362.8800","18.1402","1.8342"
"363.0200","18.1472","1.8351"
"363.1600","18.1542","1.8359"
"363.3000","18.1610","1.8361"
"363.4400","18.1682","1.8374"
"363.5800","18.1752","1.8386"
"363.7200","18.1822","1.8392"
"363.8600","18.1892","1.8401"
"364.0000","18.1961","1.8410"
"364.1400","18.2031","1.8420"
"364.2800","18.2101","1.8429"
"364.4200","18.2171","1.8437"
"364.5600","18.2241","1.8445"
"364.7000","18.2311","1.8455"
"364.8400","18.2382","1.8466"
"364.9800","18.2452","1.8474"
"365.1200","18.2520","1.8477"
"365.2600","18.2591","1.8491"
"365.4000","18.2661","1.8499"
"365.5400","18.2732","1.8512"
"365.6800","18.2802","1.8520"
"365.8200","18.2870","1.8524"
"365.9600","18.2941","1.8536"
"366.1000","18.3012","1.8548"
"366.2400","18.3082","1.8555"
"366.3800","18.3152","1.8564"
"366.5200","18.3220","1.8568"
"366.6600","18.3291","1.8582"
"366.8000","18.3362","1.8593"
"366.9400","18.3431","1.8597"
"367.0800","18.3502","1.8608"
"367.2200","18.3570","1.8613"
"367.3600","18.3643","1.8629"
"367.5000","18.3711","1.8636"
"367.6400","18.3780","1.8641"
"367.7800","18.3851","1.8656"
"367.9200","18.3921","1.8661"
"368.0600","18.3993","1.8674"
"368.2000","18.4062","1.8682"
"368.3400","18.4129","1.8685"
"368.4800","18.4201","1.8698"
"368.6200","18.4272","1.8711"
"368.7600","18.4342","1.8715"
"368.9000","18.4412","1.8727"
"369.0400","18.4480","1.8732"
"369.1800","18.4551","1.8743"
"369.3200","18.4621","1.8752"
"369.4600","18.4691","1.8761"
"369.6000","18.4762","1.8772"
"369.7400","18.4831","1.8779"
"369.8800","18.4902","1.8791"
"370.0200","18.4972","1.8799"
"370.1600","18.5041","1.8804"
"370.3000","18.5111","1.8816"
"370.4400","18.5181","1.8823"
"370.5800","18.5252","1.8837"
"370.7200","18.5322","1.8845"
"370.8600","18.5389","1.8848"
"371.0000","18.5461","1.8861"
"371.1400","18.5531","1.8873"
"371.2800","18.5602","1.8880"
"371.4200","18.5673","1.8893"
"371.5600","18.5739","1.8894"
"371.7000","18.5810","1.8905"
"371.8400","18.5882","1.8917"
"371.9800","18.5952","1.8927"
"372.1200","18.6023","1.8939"
"372.2600","18.6090","1.8942"
"372.4000","18.6162","1.8952"
"372.5400","18.6232","1.8964"
"372.6800","18.6301","1.8968"
"372.8200","18.6371","1.8983"
"372.9600","18.6440","1.8989"
"373.1000","18.6513","1.9004"
"373.2400","18.6582","1.9014"
"373.3800","18.6650","1.9014"
"373.5200","18.6721","1.9025"
"373.6600","18.6791","1.9035"
"373.8000","18.6862","1.9049"
"373.9400","18.6932","1.9055"
"374.0800","18.7000","1.9062"
"374.2200","18.7070","1.9071"
"374.3600","18.7142","1.9084"
"374.5000","18.7212","1.9093"
"374.6400","18.7282","1.9104"
"374.7800","18.7351","1.9111"
"374.9200","18.7421","1.9118"
"375.0600","18.7492","1.9128"
"375.2000","18.7561","1.9136"
"375.3400","18.7632","1.9150"
"375.4800","18.7700","1.9155"
"375.6200","18.7772","1.9169"
"375.7600","18.7843","1.9180"
"375.9000","18.7911","1.9182"
"376.0400","18.7981","1.9192"
"376.1800","18.8051","1.9203"
"376.3200","18.8122","1.9214"
"376.4600","18.8192","1.9226"
"376.6000","18.8260","1.9229"
"376.7400","18.8331","1.9238"
"376.8800","18.8400","1.9248"
"377.0200","18.8473","1.9261"
"377.1600","18.8542","1.9272"
"377.3000","18.8610","1.9275"
"377.4400","18.8682","1.9288"
"377.5800","18.8751","1.9298"
"377.7200","18.8821","1.9305"
"377.8600","18.8892","1.9318"
"378.0000","18.8960","1.9322"
"378.1400","18.9032","1.9335"
"378.2800","18.9102","1.9347"
"378.4200","18.9171","1.9353"
"378.5600","18.9242","1.9362"
"378.7000","18.9311","1.9372"
"378.8400","18.9382","1.9384"
"378.9800","18.9452","1.9394"
"379.1200","18.9520","1.9398"
"379.2600","18.9591","1.9410"
"379.4000","18.9661","1.9419"
"379.5400","18.9732","1.9429"
"379.6800","18.9802","1.9439"
"379.8200","18.9870","1.9442"
"379.9600","18.9941","1.9455"
"380.1000","19.0011","1.9466"
"380.2400","19.0082","1.9478"
"380.3800","19.0152","1.9484"
"380.5200","19.0219","1.9490"
"380.6600","19.0292","1.9505"
"380.8000","19.0362","1.9516"
"380.9400","19.0432","1.9524"
"381.0800","19.0502","1.9534"
"381.2200","19.0570","1.9537"
"381.3600","19.0641","1.9552"
"381.5000","19.0712","1.9563"
"381.6400","19.0781","1.9569"
"381.7800","19.0852","1.9583"
"381.9200","19.0921","1.9588"
"382.0600","19.0992","1.9599"
"382.2000","19.1062","1.9609"
"382.3400","19.1129","1.9610"
"382.4800","19.1201","1.9626"
"382.6200","19.1271","1.9636"
"382.7600","19.1342","1.9648"
"382.9000","19.1412","1.9659"
"383.0400","19.1480","1.9660"
"383.1800","19.1551","1.9674"
"383.3200","19.1621","1.9684"
"383.4600","19.1692","1.9697"
"383.6000","19.1761","1.9704"
"383.7400","19.1831","1.9711"
"383.8800","19.1901","1.9721"
"384.0200","19.1972","1.9734"
"384.1600","19.2041","1.9743"
"384.3000","19.2112","1.9754"
"384.4400","19.2181","1.9762"
"384.5800","19.2252","1.9774"
"384.7200","19.2322","1.9781"
"384.8600","19.2390","1.9784"
"385.0000","19.2461","1.9799"
"385.1400","19.2531","1.9808"
"385.2800","19.2602","1.9818"
"385.4200","19.2673","1.9830"
"385.5600","19.2741","1.9834"
"385.7000","19.2811","1.9845"
"385.8400","19.2881","1.9854"
"385.9800","19.2952","1.9869"
"386.1200","19.3023","1.9879"
"386.2600","19.3090","1.9883"
"386.4000","19.3161","1.9895"
"386.5400","19.3231","1.9903"
"386.6800","19.3301","1.9914"
"386.8200","19.3373","1.9926"
"386.9600","19.3441","1.9931"
"387.1000","19.3512","1.9942"
"387.2400","19.3581","1.9952"
"387.3800","19.3650","1.9960"
"387.5200","19.3722","1.9976"
"387.6600","19.3791","1.9980"
"387.8000","19.3862","1.9994"
"387.9400","19.3932","2.0004"
"388.0800","19.4000","2.0008"
"388.2200","19.4071","2.0022"
"388.3600","19.4141","2.0030"
"388.5000","19.4212","2.0044"
"388.6400","19.4282","2.0053"
"388.7800","19.4350","2.0056"
"388.9200","19.4420","2.0068"
"389.0600","19.4491","2.0080"
"389.2000","19.4562","2.0089"
"389.3400","19.4632","2.0100"
"389.4800","19.4700","2.0104"
"389.6200","19.4771","2.0116"
"389.7600","19.4842","2.0130"
"389.9000","19.4911","2.0136"
"390.0400","19.4982","2.0147"
"390.1800","19.5050","2.0155"
"390.3200","19.5122","2.0167"
"390.4600","19.5193","2.0179"
"390.6000","19.5261","2.0182"
"390.7400","19.5331","2.0195"
"390.8800","19.5401","2.0205"
"391.0200","19.5472","2.0216"
"391.1600","19.5542","2.0227"
"391.3000","19.5610","2.0230"
"391.4400","19.5682","2.0243"
"391.5800","19.5751","2.0254"
"391.7200","19.5822","2.0265"
"391.8600","19.5892","2.0277"
"392.0000","19.5959","2.0279"
"392.1400","19.6032","2.0297"
"392.2800","19.6101","2.0304"
"392.4200","19.6171","2.0312"
"392.5600","19.6242","2.0325"
"392.7000","19.6310","2.0330"
"392.8400","19.6382","2.0344"
"392.9800","19.6452","2.0356"
"393.1200","19.6521","2.0361"
"393.2600","19.6591","2.0370"
"393.4000","19.6661","2.0380"
"393.5400","19.6732","2.0395"
"393.6800","19.6803","2.0405"
"393.8200","19.6871","2.0410"
"393.9600","19.6941","2.0421"
"394.1000","19.7012","2.0434"
"394.2400","19.7082","2.0444"
"394.3800","19.7152","2.0454"
"394.5200","19.7220","2.0456"
"394.6600","19.7291","2.0469"
"394.8000","19.7361","2.0481"
"394.9400","19.7431","2.0490"
"395.0800","19.7502","2.0504"
"395.2200","19.7570","2.0507"
"395.3600","19.7641","2.0519"
"395.5000","19.7712","2.0534"
"395.6400","19.7781","2.0540"
"395.7800","19.7852","2.0552"
"395.9200","19.7921","2.0560"
"396.0600","19.7992","2.0573"
"396.2000","19.8062","2.0583"
"396.3400","19.8130","2.0586"
"396.4800","19.8202","2.0604"
"396.6200","19.8271","2.0610"
"396.7600","19.8343","2.0625"
"396.9000","19.8412","2.0632"
"397.0400","19.8479","2.0635"
"397.1800","19.8551","2.0649"
"397.3200","19.8621","2.0661"
"397.4600","19.8692","2.0673"
"397.6000","19.8762","2.0685"
"397.7400","19.8830","2.0687"
"397.8800","19.8901","2.0700"
"398.0200","19.8971","2.0712"
"398.1600","19.9041","2.0723"
"398.3000","19.9111","2.0732"
"398.4400","19.9181","2.0740"
"398.5800","19.9251","2.0751"
"398.7200","19.9322","2.0765"
"398.8600","19.9390","2.0770"
"399.0000","19.9461","2.0780"
"399.1400","19.9531","2.0791"
"399.2800","19.9602","2.0804"
"399.4200","19.9673","2.0817"
"399.5600","19.9740","2.0820"
"399.7000","19.9812","2.0833"
"399.8400","19.9882","2.0844"
"399.9800","19.9952","2.0856"
"400.1200","20.0022","2.0865"
"400.2600","20.0091","2.0871"
"400.4000","20.0161","2.0880"
"400.5400","20.0231","2.0895"
"400.6800","20.0301","2.0902"
"400.8200","20.0372","2.0916"
"400.9600","20.0440","2.0919"
"401.1000","20.0512","2.0934"
"401.2400","20.0581","2.0944"
"401.3800","20.0651","2.0952"
"401.5200","20.0722","2.0966"
"401.6600","20.0790","2.0972"
"401.8000","20.0862","2.0985"
"401.9400","20.0931","2.0994"
"402.0800","20.1000","2.1000"
"402.2200","20.1071","2.1017"
"402.3600","20.1141","2.1025"
"402.5000","20.1213","2.1039"
"402.6400","20.1283","2.1050"
"402.7800","20.1350","2.1051"
"402.9200","20.1420","2.1064"
"403.0600","20.1491","2.1075"
"403.2000","20.1562","2.1091"
"403.3400","20.1632","2.1099"
"403.4800","20.1700","2.1105"
"403.6200","20.1771","2.1117"
"403.7600","20.1842","2.1130"
"403.9000","20.1911","2.1137"
"404.0400","20.1981","2.1146"
"404.1800","20.2050","2.1155"
"404.3200","20.2121","2.1170"
"404.4600","20.2192","2.1182"
"404.6000","20.2260","2.1183"
"404.7400","20.2331","2.1201"
"404.8800","20.2401","2.1209"
"405.0200","20.2472","2.1222"
"405.1600","20.2542","2.1237"
"405.3000","20.2610","2.1239"
"405.4400","20.2681","2.1249"
"405.5800","20.2751","2.1261"
"405.7200","20.2822","2.1276"
"405.8600","20.2892","2.1288"
"406.0000","20.2960","2.1290"
"406.1400","20.3032","2.1303"
"406.2800","20.3102","2.1318"
"406.4200","20.3172","2.1326"
"406.5600","20.3242","2.1335"
"406.7000","20.3310","2.1342"
"406.8400","20.3382","2.1358"
"406.9800","20.3452","2.1370"
"407.1200","20.3521","2.1374"
"407.2600","20.3592","2.1387"
"407.4000","20.3661","2.1396"
"407.5400","20.3732","2.1411"
"407.6800","20.3802","2.1422"
"407.8200","20.3870","2.1427"
"407.9600","20.3941","2.1438"
"408.1000","20.4011","2.1451"
"408.2400","20.4082","2.1463"
"408.3800","20.4152","2.1472"
"408.5200","20.4220","2.1477"
"408.6600","20.4291","2.1491"
"408.8000","20.4362","2.1501"
"408.9400","20.4431","2.1512"
"409.0800","20.4502","2.1524"
"409.2200","20.4570","2.1528"
"409.3600","20.4641","2.1545"
"409.5000","20.4712","2.1556"
"409.6400","20.4782","2.1566"
"409.7800","20.4852","2.1577"
"409.9200","20.4920","2.1583"
"410.0600","20.4992","2.1597"
"410.2000","20.5062","2.1610"
"410.3400","20.5131","2.1618"
"410.4800","20.5201","2.1627"
"410.6200","20.5270","2.1635"
"410.7600","20.5342","2.1654"
"410.9000","20.5412","2.1663"
"411.0400","20.5479","2.1666"
"411.1800","20.5551","2.1680"
"411.3200","20.5621","2.1692"
"411.4600","20.5692","2.1704"
"411.6000","20.5762","2.1717"
"411.7400","20.5830","2.1719"
"411.8800","20.5902","2.1737"
"412.0200","20.5972","2.1748"
"412.1600","20.6041","2.1756"
"412.3000","20.6112","2.1767"
"412.4400","20.6181","2.1776"
"412.5800","20.6251","2.1790"
"412.7200","20.6321","2.1799"
"412.8600","20.6390","2.1805"
"413.0000","20.6462","2.1821"
"413.1400","20.6531","2.1831"
"413.2800","20.6602","2.1842"
"413.4200","20.6672","2.1852"
"413.5600","20.6740","2.1857"
"413.7000","20.6811","2.1872"
"413.8400","20.6881","2.1881"
"413.9800","20.6952","2.1896"
"414.1200","20.7022","2.1909"
"414.2600","20.7090","2.1911"
"414.4000","20.7161","2.1925"
"414.5400","20.7231","2.1939"
"414.6800","20.7302","2.1951"
"414.8200","20.7372","2.1962"
"414.9600","20.7440","2.1966"
"415.1000","20.7511","2.1977"
"415.2400","20.7581","2.1993"
"415.3800","20.7652","2.2002"
"415.5200","20.7723","2.2018"
"415.6600","20.7790","2.2022"
"415.8000","20.7862","2.2038"
"415.9400","20.7932","2.2048"
"416.0800","20.8000","2.2053"
"416.2200","20.8071","2.2066"
"416.3600","20.8141","2.2076"
"416.5000","20.8213","2.2094"
"416.6400","20.8282","2.2104"
"416.7800","20.8350","2.2106"
"416.9200","20.8421","2.2120"
"417.0600","20.8491","2.2131"
"417.2000","20.8563","2.2145"
"417.3400","20.8632","2.2158"
"417.4800","20.8700","2.2162"
"417.6200","20.8770","2.2172"
"417.7600","20.8841","2.2187"
"417.9000","20.8912","2.2199"
"418.0400","20.8983","2.2212"
"418.1800","20.9050","2.2217"
"418.3200","20.9121","2.2232"
"418.4600","20.9192","2.2240"
"418.6000","20.9261","2.2250"
"418.7400","20.9332","2.2267"
"418.8800","20.9400","2.2273"
"419.0200","20.9472","2.2286"
"419.1600","20.9543","2.2301"
"419.3000","20.9611","2.2305"
"419.4400","20.9681","2.2317"
"419.5800","20.9750","2.2325"
"419.7200","20.9822","2.2341"
"419.8600","20.9893","2.2356"
"420.0000","20.9960","2.2359"
"420.1400","21.0031","2.2370"
"420.2800","21.0100","2.2379"
"420.4200","21.0173","2.2398"
"420.5600","21.0243","2.2411"
"420.7000","21.0310","2.2411"
"420.8400","21.0381","2.2429"
"420.9800","21.0451","2.2439"
"421.1200","21.0521","2.2449"
"421.2600","21.0592","2.2463"
"421.4000","21.0660","2.2469"
"421.5400","21.0733","2.2488"
"421.6800","21.0803","2.2502"
"421.8200","21.0870","2.2502"
"421.9600","21.0941","2.2518"
"422.1000","21.1011","2.2525"
"422.2400","21.1082","2.2540"
"422.3800","21.1152","2.2550"
"422.5200","21.1220","2.2554"
"422.6600","21.1291","2.2568"
"422.8000","21.1361","2.2581"
"422.9400","21.1432","2.2595"
"423.0800","21.1502","2.2603"
"423.2200","21.1570","2.2609"
"423.3600","21.1641","2.2627"
"423.5000","21.1712","2.2639"
"423.6400","21.1781","2.2648"
"423.7800","21.1852","2.2663"
"423.9200","21.1920","2.2668"
"424.0600","21.1992","2.2684"
"424.2000","21.2062","2.2697"
"424.3400","21.2132","2.2704"
"424.4800","21.2202","2.2718"
"424.6200","21.2270","2.2725"
"424.7600","21.2341","2.2738"
"424.9000","21.2412","2.2752"
"425.0400","21.2480","2.2756"
"425.1800","21.2552","2.2772"
"425.3200","21.2621","2.2783"
"425.4600","21.2692","2.2800"
"425.6000","21.2762","2.2809"
"425.7400","21.2830","2.2810"
"425.8800","21.2901","2.2829"
"426.0200","21.2971","2.2840"
"426.1600","21.3042","2.2857"
"426.3000","21.3112","2.2866"
"426.4400","21.3180","2.2870"
"426.5800","21.3251","2.2886"
"426.7200","21.3321","2.2898"
"426.8600","21.3392","2.2909"
"427.0000","21.3461","2.2921"
"427.1400","21.3531","2.2929"
"427.2800","21.3601","2.2944"
"427.4200","21.3672","2.2958"
"427.5600","21.3741","2.2964"
"427.7000","21.3811","2.2978"
"427.8400","21.3882","2.2991"
"427.9800","21.3953","2.3005"
"428.1200","21.4022","2.3015"
"428.2600","21.4090","2.3017"
"428.4000","21.4161","2.3032"
"428.5400","21.4231","2.3047"
"428.6800","21.4302","2.3060"
"428.8200","21.4373","2.3072"
"428.9600","21.4440","2.3077"
"429.1000","21.4510","2.3090"
"429.2400","21.4581","2.3105"
"429.3800","21.4652","2.3117"
"429.5200","21.4722","2.3130"
"429.6600","21.4790","2.3133"
"429.8000","21.4862","2.3152"
"429.9400","21.4931","2.3162"
"430.0800","21.5001","2.3173"
"430.2200","21.5072","2.3188"
"430.3600","21.5141","2.3198"
"430.5000","21.5213","2.3213"
"430.6400","21.5282","2.3223"
"430.7800","21.5350","2.3227"
"430.9200","21.5421","2.3246"
"431.0600","21.5491","2.3257"
"431.2000","21.5563","2.3274"
"431.3400","21.5632","2.3284"
"431.4800","21.5700","2.3288"
"431.6200","21.5771","2.3302"
"431.7600","21.5841","2.3315"
"431.9000","21.5912","2.3330"
"432.0400","21.5982","2.3343"
"432.1800","21.6050","2.3347"
"432.3200","21.6121","2.3361"
"432.4600","21.6192","2.3375"
"432.6000","21.6261","2.3385"
"432.7400","21.6331","2.3397"
"432.8800","21.6400","2.3409"
"433.0200","21.6472","2.3424"
"433.1600","21.6542","2.3438"
"433.3000","21.6610","2.3443"
"433.4400","21.6682","2.3462"
"433.5800","21.6751","2.3470"
"433.7200","21.6822","2.3487"
"433.8600","21.6893","2.3501"
"434.0000","21.6961","2.3506"
"434.1400","21.7031","2.3516"
"434.2800","21.7101","2.3532"
"434.4200","21.7172","2.3547"
"434.5600","21.7242","2.3559"
"434.7000","21.7310","2.3561"
"434.8400","21.7382","2.3582"
"434.9800","21.7451","2.3590"
"435.1200","21.7521","2.3604"
"435.2600","21.7592","2.3618"
"435.4000","21.7660","2.3625"
"435.5400","21.7732","2.3644"
"435.6800","21.7801","2.3652"
"435.8200","21.7870","2.3660"
"435.9600","21.7941","2.3675"
"436.1000","21.8011","2.3689"
"436.2400","21.8082","2.3708"
"436.3800","21.8152","2.3719"
"436.5200","21.8220","2.3721"
"436.6600","21.8290","2.3735"
"436.8000","21.8361","2.3749"
"436.9400","21.8432","2.3768"
"437.0800","21.8503","2.3780"
"437.2200","21.8570","2.3783"
"437.3600","21.8641","2.3798"
"437.5000","21.8712","2.3815"
"437.6400","21.8782","2.3824"
"437.7800","21.8852","2.3836"
"437.9200","21.8920","2.3845"
"438.0600","21.8991","2.3860"
"438.2000","21.9062","2.3875"
"438.3400","21.9131","2.3882"
"438.4800","21.9202","2.3901"
"438.6200","21.9270","2.3909"
"438.7600","21.9341","2.3923"
"438.9000","21.9412","2.3938"
"439.0400","21.9480","2.3946"
"439.1800","21.9551","2.3962"
"439.3200","21.9621","2.3972"
"439.4600","21.9692","2.3991"
"439.6000","21.9762","2.4004"
"439.7400","21.9830","2.4006"
"439.8800","21.9902","2.4025"
"440.0200","21.9971","2.4038"
"440.1600","22.0043","2.4055"
"440.3000","22.0111","2.4062"
"440.4400","22.0180","2.4071"
"440.5800","22.0252","2.4090"
"440.7200","22.0321","2.4102"
"440.8600","22.0392","2.4116"
"441.0000","22.0462","2.4129"
"441.1400","22.0530","2.4135"
"441.2800","22.0601","2.4151"
"441.4200","22.0671","2.4167"
"441.5600","22.0741","2.4177"
"441.7000","22.0811","2.4189"
"441.8400","22.0881","2.4203"
"441.9800","22.0952","2.4218"
"442.1200","22.1022","2.4234"
"442.2600","22.1090","2.4235"
"442.4000","22.1161","2.4254"
"442.5400","22.1231","2.4268"
"442.6800","22.1302","2.4283"
"442.8200","22.1372","2.4299"
"442.9600","22.1440","2.4300"
"443.1000","22.1512","2.4323"
"443.2400","22.1582","2.4335"
"443.3800","22.1652","2.4349"
"443.5200","22.1723","2.4364"
"443.6600","22.1790","2.4368"
"443.8000","22.1861","2.4382"
"443.9400","22.1932","2.4399"
"444.0800","22.2001","2.4408"
"444.2200","22.2072","2.4427"
"444.3600","22.2140","2.4436"
"444.5000","22.2212","2.4456"
"444.6400","22.2281","2.4462"
"444.7800","22.2350","2.4474"
"444.9200","22.2422","2.4492"
"445.0600","22.2491","2.4503"
"445.2000","22.2562","2.4522"
"445.3400","22.2632","2.4532"
"445.4800","22.2700","2.4536"
"445.6200","22.2772","2.4558"
"445.7600","22.2841","2.4572"
"445.9000","22.2912","2.4588"
"446.0400","22.2983","2.4603"
"446.1800","22.3051","2.4609"
"446.3200","22.3120","2.4618"
"446.4600","22.3191","2.4635"
"446.6000","22.3262","2.4652"
"446.7400","22.3332","2.4668"
"446.8800","22.3401","2.4678"
"447.0200","22.3471","2.4694"
"447.1600","22.3542","2.4709"
"447.3000","22.3611","2.4717"
"447.4400","22.3681","2.4732"
"447.5800","22.3750","2.4746"
"447.7200","22.3822","2.4764"
"447.8600","22.3892","2.4779"
"448.0000","22.3960","2.4783"
"448.1400","22.4031","2.4801"
"448.2800","22.4101","2.4814"
"448.4200","22.4172","2.4833"
"448.5600","22.4243","2.4849"
"448.7000","22.4310","2.4850"
"448.8400","22.4381","2.4867"
"448.9800","22.4451","2.4885"
"449.1200","22.4522","2.4902"
"449.2600","22.4593","2.4918"
"449.4000","22.4660","2.4922"
"449.5400","22.4732","2.4941"
"449.6800","22.4802","2.4958"
"449.8200","22.4872","2.4969"
"449.9600","22.4941","2.4980"
"450.1000","22.5010","2.4993"
"450.2400","22.5083","2.5017"
"450.3800","22.5153","2.5029"
"450.5200","22.5221","2.5034"
"450.6600","22.5291","2.5050"
"450.8000","22.5360","2.5064"
"450.9400","22.5433","2.5086"
"451.0800","22.5502","2.5099"
"451.2200","22.5570","2.5104"
"451.3600","22.5640","2.5119"
"451.5000","22.5711","2.5136"
"451.6400","22.5783","2.5155"
"451.7800","22.5852","2.5169"
"451.9200","22.5920","2.5172"
"452.0600","22.5991","2.5190"
"452.2000","22.6062","2.5211"
"452.3400","22.6131","2.5221"
"452.4800","22.6202","2.5240"
"452.6200","22.6270","2.5246"
"452.7600","22.6342","2.5267"
"452.9000","22.6413","2.5286"
"453.0400","22.6481","2.5293"
"453.1800","22.6551","2.5308"
"453.3200","22.6621","2.5320"
"453.4600","22.6692","2.5341"
"453.6000","22.6762","2.5352"
"453.7400","22.6830","2.5361"
"453.8800","22.6901","2.5379"
"454.0200","22.6971","2.5393"
"454.1600","22.7043","2.5414"
"454.3000","22.7112","2.5426"
"454.4400","22.7180","2.5429"
"454.5800","22.7252","2.5453"
"454.7200","22.7321","2.5466"
"454.8600","22.7392","2.5483"
"455.0000","22.7462","2.5498"
"455.1400","22.7530","2.5507"
"455.2800","22.7602","2.5529"
"455.4200","22.7672","2.5544"
"455.5600","22.7741","2.5552"
"455.7000","22.7812","2.5572"
"455.8400","22.7881","2.5583"
"455.9800","22.7952","2.5603"
"456.1200","22.8021","2.5615"
"456.2600","22.8090","2.5623"
"456.4000","22.8161","2.5644"
"456.5400","22.8231","2.5658"
"456.6800","22.8302","2.5676"
"456.8200","22.8372","2.5690"
"456.9600","22.8440","2.5699"
"457.1000","22.8511","2.5715"
"457.2400","22.8581","2.5735"
"457.3800","22.8652","2.5748"
"457.5200","22.8722","2.5768"
"457.6600","22.8790","2.5772"
"457.8000","22.8861","2.5793"
"457.9400","22.8932","2.5811"
"458.0800","22.9002","2.5828"
"458.2200","22.9072","2.5844"
"458.3600","22.9140","2.5850"
"458.5000","22.9211","2.5869"
"458.6400","22.9282","2.5888"
